"","date","type","market","country","forecast"
"282",2013-10-09,"svm_linearx_2","intraday","fr",51.1163953038145
"283",2013-10-10,"svm_linearx_2","intraday","fr",54.5484906974522
"284",2013-10-11,"svm_linearx_2","intraday","fr",55.2041179355893
"285",2013-10-12,"svm_linearx_2","intraday","fr",37.1139461563956
"286",2013-10-13,"svm_linearx_2","intraday","fr",40.0525987919257
"287",2013-10-14,"svm_linearx_2","intraday","fr",46.8085507968277
"288",2013-10-15,"svm_linearx_2","intraday","fr",51.0790562787155
"289",2013-10-16,"svm_linearx_2","intraday","fr",50.7683620385493
"290",2013-10-17,"svm_linearx_2","intraday","fr",51.984126745201
"291",2013-10-18,"svm_linearx_2","intraday","fr",52.8374822416813
"292",2013-10-19,"svm_linearx_2","intraday","fr",31.7846452068988
"293",2013-10-20,"svm_linearx_2","intraday","fr",32.8920783225241
"294",2013-10-21,"svm_linearx_2","intraday","fr",47.9522989018412
"295",2013-10-22,"svm_linearx_2","intraday","fr",42.3146273285861
"296",2013-10-23,"svm_linearx_2","intraday","fr",42.1558221320405
"297",2013-10-24,"svm_linearx_2","intraday","fr",43.5881111499558
"298",2013-10-25,"svm_linearx_2","intraday","fr",43.2457458297802
"299",2013-10-26,"svm_linearx_2","intraday","fr",26.7044558519374
"300",2013-10-27,"svm_linearx_2","intraday","fr",31.2283233193692
"301",2013-10-28,"svm_linearx_2","intraday","fr",34.3765539490577
"302",2013-10-29,"svm_linearx_2","intraday","fr",43.9195510265174
"303",2013-10-30,"svm_linearx_2","intraday","fr",40.1179763829945
"304",2013-10-31,"svm_linearx_2","intraday","fr",53.9741955984128
"305",2013-11-01,"svm_linearx_2","intraday","fr",41.4952596812926
"306",2013-11-02,"svm_linearx_2","intraday","fr",23.929378644404
"307",2013-11-03,"svm_linearx_2","intraday","fr",29.4238910138774
"308",2013-11-04,"svm_linearx_2","intraday","fr",32.9279085645514
"309",2013-11-05,"svm_linearx_2","intraday","fr",48.8104384332088
"310",2013-11-06,"svm_linearx_2","intraday","fr",47.1973398115106
"311",2013-11-07,"svm_linearx_2","intraday","fr",48.2664918534151
"312",2013-11-08,"svm_linearx_2","intraday","fr",38.256486289811
"313",2013-11-09,"svm_linearx_2","intraday","fr",31.9320462167926
"314",2013-11-10,"svm_linearx_2","intraday","fr",21.8160928531144
"315",2013-11-11,"svm_linearx_2","intraday","fr",44.1415310631533
"316",2013-11-12,"svm_linearx_2","intraday","fr",49.3327282379267
"317",2013-11-13,"svm_linearx_2","intraday","fr",48.5851215446977
"318",2013-11-14,"svm_linearx_2","intraday","fr",45.9608814330296
"319",2013-11-15,"svm_linearx_2","intraday","fr",52.6557960121545
"320",2013-11-16,"svm_linearx_2","intraday","fr",37.3810011808487
"321",2013-11-17,"svm_linearx_2","intraday","fr",44.9568278144163
"322",2013-11-18,"svm_linearx_2","intraday","fr",57.4027697643264
"323",2013-11-19,"svm_linearx_2","intraday","fr",56.7198971559475
"324",2013-11-20,"svm_linearx_2","intraday","fr",57.305995575053
"325",2013-11-21,"svm_linearx_2","intraday","fr",55.9658408541033
"326",2013-11-22,"svm_linearx_2","intraday","fr",55.4335906878115
"327",2013-11-23,"svm_linearx_2","intraday","fr",40.9973914698977
"328",2013-11-24,"svm_linearx_2","intraday","fr",55.2911173948579
"329",2013-11-25,"svm_linearx_2","intraday","fr",67.9091625824145
"330",2013-11-26,"svm_linearx_2","intraday","fr",60.5346881516125
"331",2013-11-27,"svm_linearx_2","intraday","fr",59.5331220150946
"332",2013-11-28,"svm_linearx_2","intraday","fr",56.349005544744
"333",2013-11-29,"svm_linearx_2","intraday","fr",61.2275356699548
"334",2013-11-30,"svm_linearx_2","intraday","fr",50.111620871233
"335",2013-12-01,"svm_linearx_2","intraday","fr",58.39190532789
"336",2013-12-02,"svm_linearx_2","intraday","fr",65.2076160109709
"337",2013-12-03,"svm_linearx_2","intraday","fr",69.6095920647772
"338",2013-12-04,"svm_linearx_2","intraday","fr",71.968095344074
"339",2013-12-05,"svm_linearx_2","intraday","fr",70.9066765274573
"340",2013-12-06,"svm_linearx_2","intraday","fr",67.9049431652801
"341",2013-12-07,"svm_linearx_2","intraday","fr",56.2079328052938
"342",2013-12-08,"svm_linearx_2","intraday","fr",54.2824227537683
"343",2013-12-09,"svm_linearx_2","intraday","fr",69.0369134216773
"344",2013-12-10,"svm_linearx_2","intraday","fr",69.9146659683479
"345",2013-12-11,"svm_linearx_2","intraday","fr",63.6292005539001
"346",2013-12-12,"svm_linearx_2","intraday","fr",69.1509403227322
"347",2013-12-13,"svm_linearx_2","intraday","fr",74.3319688054311
"348",2013-12-14,"svm_linearx_2","intraday","fr",48.9983144292132
"349",2013-12-15,"svm_linearx_2","intraday","fr",54.3941596542754
"350",2013-12-16,"svm_linearx_2","intraday","fr",63.2485621546362
"351",2013-12-17,"svm_linearx_2","intraday","fr",57.9838826994245
"352",2013-12-18,"svm_linearx_2","intraday","fr",58.7369852793817
"353",2013-12-19,"svm_linearx_2","intraday","fr",55.4568154283444
"354",2013-12-20,"svm_linearx_2","intraday","fr",57.5789149286773
"355",2013-12-21,"svm_linearx_2","intraday","fr",33.3718372686035
"356",2013-12-22,"svm_linearx_2","intraday","fr",34.6586826959651
"357",2013-12-23,"svm_linearx_2","intraday","fr",39.7363177743754
"358",2013-12-24,"svm_linearx_2","intraday","fr",31.3354703106945
"359",2013-12-25,"svm_linearx_2","intraday","fr",25.4943863890032
"360",2013-12-26,"svm_linearx_2","intraday","fr",32.262859887683
"361",2013-12-27,"svm_linearx_2","intraday","fr",29.7543299988782
"362",2013-12-28,"svm_linearx_2","intraday","fr",13.6545101960714
"363",2013-12-29,"svm_linearx_2","intraday","fr",27.655007317811
"364",2013-12-30,"svm_linearx_2","intraday","fr",36.909906352542
"365",2013-12-31,"svm_linearx_2","intraday","fr",36.8003973156273
"366",2014-01-01,"svm_linearx_2","intraday","fr",25.5012153213373
"367",2014-01-02,"svm_linearx_2","intraday","fr",25.0123053960929
"368",2014-01-03,"svm_linearx_2","intraday","fr",30.2876632533195
"369",2014-01-04,"svm_linearx_2","intraday","fr",13.3569424365456
"370",2014-01-05,"svm_linearx_2","intraday","fr",23.7430767808332
"371",2014-01-06,"svm_linearx_2","intraday","fr",38.2294478015118
"372",2014-01-07,"svm_linearx_2","intraday","fr",36.3517761213014
"373",2014-01-08,"svm_linearx_2","intraday","fr",33.172858406851
"374",2014-01-09,"svm_linearx_2","intraday","fr",36.5645819471313
"375",2014-01-10,"svm_linearx_2","intraday","fr",39.4160672405674
"376",2014-01-11,"svm_linearx_2","intraday","fr",31.632548531998
"377",2014-01-12,"svm_linearx_2","intraday","fr",35.6645978521716
"378",2014-01-13,"svm_linearx_2","intraday","fr",43.8304268043523
"379",2014-01-14,"svm_linearx_2","intraday","fr",49.8414769779787
"380",2014-01-15,"svm_linearx_2","intraday","fr",45.0487855951292
"381",2014-01-16,"svm_linearx_2","intraday","fr",44.7098006683978
"382",2014-01-17,"svm_linearx_2","intraday","fr",43.7696937129542
"383",2014-01-18,"svm_linearx_2","intraday","fr",29.4839186456288
