"","date","type","market","country","forecast"
"350",2013-12-16,"svm_linearx_2","spot","de",42.2742301079854
"351",2013-12-17,"svm_linearx_2","spot","de",45.2544528085802
"352",2013-12-18,"svm_linearx_2","spot","de",51.6931327500252
"353",2013-12-19,"svm_linearx_2","spot","de",46.6931547316172
"354",2013-12-20,"svm_linearx_2","spot","de",43.54070717556
"355",2013-12-21,"svm_linearx_2","spot","de",25.9827281325397
"356",2013-12-22,"svm_linearx_2","spot","de",23.3726152851063
"357",2013-12-23,"svm_linearx_2","spot","de",26.681491082107
"358",2013-12-24,"svm_linearx_2","spot","de",28.3299464478228
"359",2013-12-25,"svm_linearx_2","spot","de",30.3217853828215
"360",2013-12-26,"svm_linearx_2","spot","de",27.9595385005917
"361",2013-12-27,"svm_linearx_2","spot","de",32.6428770293388
"362",2013-12-28,"svm_linearx_2","spot","de",17.8279955832189
"363",2013-12-29,"svm_linearx_2","spot","de",18.7562310398004
"364",2013-12-30,"svm_linearx_2","spot","de",35.6692694024214
"365",2013-12-31,"svm_linearx_2","spot","de",30.9115247599737
"366",2014-01-01,"svm_linearx_2","spot","de",28.3217063856574
"367",2014-01-02,"svm_linearx_2","spot","de",26.1531631296995
"368",2014-01-03,"svm_linearx_2","spot","de",28.2289379086429
"369",2014-01-04,"svm_linearx_2","spot","de",16.0618823097142
"370",2014-01-05,"svm_linearx_2","spot","de",25.7469113773563
"371",2014-01-06,"svm_linearx_2","spot","de",35.9728002167457
"372",2014-01-07,"svm_linearx_2","spot","de",27.8300913289038
"373",2014-01-08,"svm_linearx_2","spot","de",28.4821536607172
"374",2014-01-09,"svm_linearx_2","spot","de",31.5154452341636
"375",2014-01-10,"svm_linearx_2","spot","de",29.3086857976982
"376",2014-01-11,"svm_linearx_2","spot","de",19.476817206064
"377",2014-01-12,"svm_linearx_2","spot","de",27.0417801768177
"378",2014-01-13,"svm_linearx_2","spot","de",35.0911392078704
"379",2014-01-14,"svm_linearx_2","spot","de",39.2750861883252
"380",2014-01-15,"svm_linearx_2","spot","de",43.3768962042399
"381",2014-01-16,"svm_linearx_2","spot","de",41.2794368859277
"382",2014-01-17,"svm_linearx_2","spot","de",39.1204746933181
"383",2014-01-18,"svm_linearx_2","spot","de",27.1467769327852
"384",2014-01-19,"svm_linearx_2","spot","de",25.8199625060751
"385",2014-01-20,"svm_linearx_2","spot","de",43.3044184633598
"386",2014-01-21,"svm_linearx_2","spot","de",48.5916660544058
"387",2014-01-22,"svm_linearx_2","spot","de",46.227954152448
"388",2014-01-23,"svm_linearx_2","spot","de",47.9690669275049
"389",2014-01-24,"svm_linearx_2","spot","de",45.9660388147599
"390",2014-01-25,"svm_linearx_2","spot","de",34.4359929455515
"391",2014-01-26,"svm_linearx_2","spot","de",30.6789409439802
"392",2014-01-27,"svm_linearx_2","spot","de",46.2158227780151
"393",2014-01-28,"svm_linearx_2","spot","de",42.0893451301418
"394",2014-01-29,"svm_linearx_2","spot","de",44.411974852212
"395",2014-01-30,"svm_linearx_2","spot","de",41.7572944099136
"396",2014-01-31,"svm_linearx_2","spot","de",44.9790494977387
"397",2014-02-01,"svm_linearx_2","spot","de",30.3016747581011
"398",2014-02-02,"svm_linearx_2","spot","de",29.9960652928904
"399",2014-02-03,"svm_linearx_2","spot","de",43.4066956264915
"400",2014-02-04,"svm_linearx_2","spot","de",45.7340186494407
"401",2014-02-05,"svm_linearx_2","spot","de",41.3725789337764
"402",2014-02-06,"svm_linearx_2","spot","de",38.0505780493758
"403",2014-02-07,"svm_linearx_2","spot","de",37.1810356565326
"404",2014-02-08,"svm_linearx_2","spot","de",20.5972583802422
"405",2014-02-09,"svm_linearx_2","spot","de",24.8575193380415
"406",2014-02-10,"svm_linearx_2","spot","de",40.7041257982058
"407",2014-02-11,"svm_linearx_2","spot","de",40.9613619342662
"408",2014-02-12,"svm_linearx_2","spot","de",37.5140797343219
"409",2014-02-13,"svm_linearx_2","spot","de",35.8568026039455
"410",2014-02-14,"svm_linearx_2","spot","de",32.8442411777245
"411",2014-02-15,"svm_linearx_2","spot","de",20.7562825481676
"412",2014-02-16,"svm_linearx_2","spot","de",18.0332982547161
"413",2014-02-17,"svm_linearx_2","spot","de",37.934049026795
"414",2014-02-18,"svm_linearx_2","spot","de",38.557406951689
"415",2014-02-19,"svm_linearx_2","spot","de",38.3307635969477
"416",2014-02-20,"svm_linearx_2","spot","de",39.5214174153129
"417",2014-02-21,"svm_linearx_2","spot","de",36.7482264323965
"418",2014-02-22,"svm_linearx_2","spot","de",20.9609235987992
"419",2014-02-23,"svm_linearx_2","spot","de",23.6603569892938
"420",2014-02-24,"svm_linearx_2","spot","de",37.9688411515895
"421",2014-02-25,"svm_linearx_2","spot","de",35.1501886505193
"422",2014-02-26,"svm_linearx_2","spot","de",38.5513801859317
"423",2014-02-27,"svm_linearx_2","spot","de",38.3959947418993
