"","date","type","market","country","forecast"
"372",2014-01-07,"arima","spot","de",28.710056821915
"373",2014-01-08,"arima","spot","de",28.9472550885419
"374",2014-01-09,"arima","spot","de",33.3418363608401
"375",2014-01-10,"arima","spot","de",31.7759524627543
"376",2014-01-11,"arima","spot","de",22.7263253399648
"377",2014-01-12,"arima","spot","de",22.0622655452717
"378",2014-01-13,"arima","spot","de",34.7323921602012
"379",2014-01-14,"arima","spot","de",40.2998086658337
"380",2014-01-15,"arima","spot","de",43.3118807087338
"381",2014-01-16,"arima","spot","de",42.1772323485687
"382",2014-01-17,"arima","spot","de",40.0465541048212
"383",2014-01-18,"arima","spot","de",32.6548793010966
"384",2014-01-19,"arima","spot","de",26.637853747108
"385",2014-01-20,"arima","spot","de",41.4128929613584
"386",2014-01-21,"arima","spot","de",47.8378636948366
"387",2014-01-22,"arima","spot","de",45.6994376226289
"388",2014-01-23,"arima","spot","de",48.3992864953305
"389",2014-01-24,"arima","spot","de",46.0250563950171
"390",2014-01-25,"arima","spot","de",39.8413464132839
"391",2014-01-26,"arima","spot","de",29.3138088135964
"392",2014-01-27,"arima","spot","de",44.3221671922477
"393",2014-01-28,"arima","spot","de",42.8439716158367
"394",2014-01-29,"arima","spot","de",42.7682577042139
"395",2014-01-30,"arima","spot","de",40.6792098391819
"396",2014-01-31,"arima","spot","de",43.0299862934078
"397",2014-02-01,"arima","spot","de",35.9782858129065
"398",2014-02-02,"arima","spot","de",24.688966893505
"399",2014-02-03,"arima","spot","de",42.3138877481898
"400",2014-02-04,"arima","spot","de",45.5475289735344
"401",2014-02-05,"arima","spot","de",41.4363387372813
"402",2014-02-06,"arima","spot","de",37.6363351421402
"403",2014-02-07,"arima","spot","de",38.1052308502329
"404",2014-02-08,"arima","spot","de",25.5335271030738
"405",2014-02-09,"arima","spot","de",22.4051922308996
"406",2014-02-10,"arima","spot","de",35.9775427937114
"407",2014-02-11,"arima","spot","de",40.7379846180953
"408",2014-02-12,"arima","spot","de",36.3746041656805
"409",2014-02-13,"arima","spot","de",34.9182402590676
"410",2014-02-14,"arima","spot","de",34.2170397492812
"411",2014-02-15,"arima","spot","de",27.1726659959171
"412",2014-02-16,"arima","spot","de",15.1136377424386
"413",2014-02-17,"arima","spot","de",33.1940371858784
"414",2014-02-18,"arima","spot","de",38.873584439192
"415",2014-02-19,"arima","spot","de",37.4026396434093
"416",2014-02-20,"arima","spot","de",40.5824334811954
