"","date","type","market","country","forecast"
"345",2013-12-11,"garch","spot","fr",65.6244324611319
"346",2013-12-12,"garch","spot","fr",68.6249537825411
"347",2013-12-13,"garch","spot","fr",66.882429230576
"348",2013-12-14,"garch","spot","fr",58.3872892973771
"349",2013-12-15,"garch","spot","fr",53.2675662521959
"350",2013-12-16,"garch","spot","fr",64.8555765170865
"351",2013-12-17,"garch","spot","fr",58.6651894275849
"352",2013-12-18,"garch","spot","fr",63.2899819146329
"353",2013-12-19,"garch","spot","fr",56.2617443409849
"354",2013-12-20,"garch","spot","fr",57.0214658704605
"355",2013-12-21,"garch","spot","fr",42.2015589469881
"356",2013-12-22,"garch","spot","fr",40.4331379017878
"357",2013-12-23,"garch","spot","fr",38.9982713034751
"358",2013-12-24,"garch","spot","fr",38.6714947790891
"359",2013-12-25,"garch","spot","fr",34.7194741775207
"360",2013-12-26,"garch","spot","fr",30.5782739292983
"361",2013-12-27,"garch","spot","fr",36.088742864474
"362",2013-12-28,"garch","spot","fr",21.7821172854082
"363",2013-12-29,"garch","spot","fr",23.4354484544557
"364",2013-12-30,"garch","spot","fr",39.494359052127
"365",2013-12-31,"garch","spot","fr",38.3224312059726
"366",2014-01-01,"garch","spot","fr",30.5733173920215
"367",2014-01-02,"garch","spot","fr",23.513535860245
"368",2014-01-03,"garch","spot","fr",28.1650148754192
"369",2014-01-04,"garch","spot","fr",18.0450685347685
"370",2014-01-05,"garch","spot","fr",18.5246760465167
"371",2014-01-06,"garch","spot","fr",37.7967739198995
"372",2014-01-07,"garch","spot","fr",33.4081564400147
"373",2014-01-08,"garch","spot","fr",32.2511088180428
"374",2014-01-09,"garch","spot","fr",39.6298056316555
"375",2014-01-10,"garch","spot","fr",39.9994217491823
"376",2014-01-11,"garch","spot","fr",31.2115563167656
"377",2014-01-12,"garch","spot","fr",37.8344677222852
"378",2014-01-13,"garch","spot","fr",43.4900567641453
"379",2014-01-14,"garch","spot","fr",44.1530204658944
"380",2014-01-15,"garch","spot","fr",47.2511332635525
"381",2014-01-16,"garch","spot","fr",45.43151416772
"382",2014-01-17,"garch","spot","fr",44.7095024382179
"383",2014-01-18,"garch","spot","fr",31.1031896534348
"384",2014-01-19,"garch","spot","fr",30.9481167122527
"385",2014-01-20,"garch","spot","fr",45.1759912852161
"386",2014-01-21,"garch","spot","fr",49.8199321360423
"387",2014-01-22,"garch","spot","fr",50.6336740995142
"388",2014-01-23,"garch","spot","fr",52.5273790310456
"389",2014-01-24,"garch","spot","fr",49.5010286401112
"390",2014-01-25,"garch","spot","fr",37.4621712713183
"391",2014-01-26,"garch","spot","fr",36.0359260099239
"392",2014-01-27,"garch","spot","fr",39.5546274050325
"393",2014-01-28,"garch","spot","fr",42.6920602961816
"394",2014-01-29,"garch","spot","fr",47.3112353901186
"395",2014-01-30,"garch","spot","fr",48.6667124521809
"396",2014-01-31,"garch","spot","fr",50.2211928554822
"397",2014-02-01,"garch","spot","fr",37.9860976507734
"398",2014-02-02,"garch","spot","fr",32.7549720839131
"399",2014-02-03,"garch","spot","fr",45.7642860904248
"400",2014-02-04,"garch","spot","fr",49.7936495509521
"401",2014-02-05,"garch","spot","fr",48.4812847155662
"402",2014-02-06,"garch","spot","fr",46.3721242188719
"403",2014-02-07,"garch","spot","fr",48.1974972561246
"404",2014-02-08,"garch","spot","fr",28.3691850470405
"405",2014-02-09,"garch","spot","fr",28.7606322024475
"406",2014-02-10,"garch","spot","fr",37.2134470826263
"407",2014-02-11,"garch","spot","fr",45.7437797912791
"408",2014-02-12,"garch","spot","fr",44.8460664262973
"409",2014-02-13,"garch","spot","fr",48.4540138657352
"410",2014-02-14,"garch","spot","fr",45.0494337175461
"411",2014-02-15,"garch","spot","fr",31.5324324649054
"412",2014-02-16,"garch","spot","fr",24.3678308359911
"413",2014-02-17,"garch","spot","fr",38.0053377373251
"414",2014-02-18,"garch","spot","fr",42.5525568299676
"415",2014-02-19,"garch","spot","fr",44.9231949827251
"416",2014-02-20,"garch","spot","fr",45.7030060637885
"417",2014-02-21,"garch","spot","fr",43.142531734842
"418",2014-02-22,"garch","spot","fr",26.9108682680702
"419",2014-02-23,"garch","spot","fr",30.1248521023
"420",2014-02-24,"garch","spot","fr",37.4382970570654
"421",2014-02-25,"garch","spot","fr",39.2640310105735
"422",2014-02-26,"garch","spot","fr",40.7601614474447
"423",2014-02-27,"garch","spot","fr",42.3913172529854
"424",2014-02-28,"garch","spot","fr",42.5759546619218
"425",2014-03-01,"garch","spot","fr",32.4259468514847
"426",2014-03-02,"garch","spot","fr",35.4744347365996
"427",2014-03-03,"garch","spot","fr",44.5563587175221
"428",2014-03-04,"garch","spot","fr",44.2952818134822
"429",2014-03-05,"garch","spot","fr",47.4868258213678
"430",2014-03-06,"garch","spot","fr",46.3379756511723
"431",2014-03-07,"garch","spot","fr",44.6397528887356
"432",2014-03-08,"garch","spot","fr",32.6422290868366
"433",2014-03-09,"garch","spot","fr",28.8852217140628
"434",2014-03-10,"garch","spot","fr",34.4922264608936
"435",2014-03-11,"garch","spot","fr",39.0753626528043
"436",2014-03-12,"garch","spot","fr",37.7236374472806
"437",2014-03-13,"garch","spot","fr",38.3234898806608
"438",2014-03-14,"garch","spot","fr",39.6589986672666
"439",2014-03-15,"garch","spot","fr",26.9414730210702
"440",2014-03-16,"garch","spot","fr",20.2605988015085
"441",2014-03-17,"garch","spot","fr",32.0813800717633
"442",2014-03-18,"garch","spot","fr",37.2335950995399
"443",2014-03-19,"garch","spot","fr",36.790585975839
"444",2014-03-20,"garch","spot","fr",34.4716622748226
"445",2014-03-21,"garch","spot","fr",34.0745941475621
"446",2014-03-22,"garch","spot","fr",20.5952487637718
"447",2014-03-23,"garch","spot","fr",24.212299467149
"448",2014-03-24,"garch","spot","fr",39.6293413559328
"449",2014-03-25,"garch","spot","fr",42.2815640184391
"450",2014-03-26,"garch","spot","fr",41.5509554393905
"451",2014-03-27,"garch","spot","fr",42.0851139700753
"452",2014-03-28,"garch","spot","fr",44.1655958775488
"453",2014-03-29,"garch","spot","fr",31.3716536295009
"454",2014-03-30,"garch","spot","fr",30.0561982447439
"455",2014-03-31,"garch","spot","fr",39.5373833685366
"456",2014-04-01,"garch","spot","fr",40.4732399890145
"457",2014-04-02,"garch","spot","fr",40.4445727962167
"458",2014-04-03,"garch","spot","fr",41.7364578634651
"459",2014-04-04,"garch","spot","fr",38.9313665814374
"460",2014-04-05,"garch","spot","fr",27.2357947941422
"461",2014-04-06,"garch","spot","fr",28.6954608568123
"462",2014-04-07,"garch","spot","fr",37.6923263690219
"463",2014-04-08,"garch","spot","fr",37.8419674439132
"464",2014-04-09,"garch","spot","fr",37.7337910581875
"465",2014-04-10,"garch","spot","fr",38.5054117587365
"466",2014-04-11,"garch","spot","fr",39.6921204066047
"467",2014-04-12,"garch","spot","fr",28.3586338262376
"468",2014-04-13,"garch","spot","fr",26.3505342736015
"469",2014-04-14,"garch","spot","fr",32.0043430826402
"470",2014-04-15,"garch","spot","fr",33.3778670645835
"471",2014-04-16,"garch","spot","fr",35.4097721918123
"472",2014-04-17,"garch","spot","fr",38.4509586841749
"473",2014-04-18,"garch","spot","fr",37.462818975869
"474",2014-04-19,"garch","spot","fr",21.6385056060002
"475",2014-04-20,"garch","spot","fr",23.7353352306123
"476",2014-04-21,"garch","spot","fr",32.716203368514
"477",2014-04-22,"garch","spot","fr",28.0614435914436
"478",2014-04-23,"garch","spot","fr",36.7751302721872
"479",2014-04-24,"garch","spot","fr",36.778258909708
"480",2014-04-25,"garch","spot","fr",35.9119305938173
"481",2014-04-26,"garch","spot","fr",24.0313528373827
"482",2014-04-27,"garch","spot","fr",28.5608327451488
"483",2014-04-28,"garch","spot","fr",34.6911125739644
"484",2014-04-29,"garch","spot","fr",40.4269061377382
"485",2014-04-30,"garch","spot","fr",40.0340645379354
"486",2014-05-01,"garch","spot","fr",37.0773809550078
"487",2014-05-02,"garch","spot","fr",27.0082902399093
"488",2014-05-03,"garch","spot","fr",19.5910057391465
"489",2014-05-04,"garch","spot","fr",22.2163454200631
"490",2014-05-05,"garch","spot","fr",33.6257932360926
"491",2014-05-06,"garch","spot","fr",36.8069575823539
"492",2014-05-07,"garch","spot","fr",35.463090552742
"493",2014-05-08,"garch","spot","fr",31.5506788193329
"494",2014-05-09,"garch","spot","fr",26.0191365511946
"495",2014-05-10,"garch","spot","fr",14.6719009481245
"496",2014-05-11,"garch","spot","fr",16.3300091046663
"497",2014-05-12,"garch","spot","fr",25.6047158934932
"498",2014-05-13,"garch","spot","fr",31.4518187440347
"499",2014-05-14,"garch","spot","fr",37.0581039739279
