"","date","type","market","country","forecast"
"235",2013-08-23,"garchx_1","intraday","fr",54.0558964078261
"236",2013-08-24,"garchx_1","intraday","fr",45.2679232968344
"237",2013-08-25,"garchx_1","intraday","fr",42.9551700811172
"238",2013-08-26,"garchx_1","intraday","fr",55.1229311329015
"239",2013-08-27,"garchx_1","intraday","fr",50.4916636227411
"240",2013-08-28,"garchx_1","intraday","fr",60.5207649790072
"241",2013-08-29,"garchx_1","intraday","fr",58.1797860655191
"242",2013-08-30,"garchx_1","intraday","fr",60.6155869084631
"243",2013-08-31,"garchx_1","intraday","fr",43.9624163809056
"244",2013-09-01,"garchx_1","intraday","fr",45.2248447718164
"245",2013-09-02,"garchx_1","intraday","fr",54.169714500176
"246",2013-09-03,"garchx_1","intraday","fr",56.0455178485994
"247",2013-09-04,"garchx_1","intraday","fr",61.1373178105525
"248",2013-09-05,"garchx_1","intraday","fr",65.2180525379658
"249",2013-09-06,"garchx_1","intraday","fr",58.7560575546028
"250",2013-09-07,"garchx_1","intraday","fr",49.0924886004953
"251",2013-09-08,"garchx_1","intraday","fr",47.6808587022856
"252",2013-09-09,"garchx_1","intraday","fr",49.8846620149158
"253",2013-09-10,"garchx_1","intraday","fr",53.8103244626716
"254",2013-09-11,"garchx_1","intraday","fr",63.2784442277711
"255",2013-09-12,"garchx_1","intraday","fr",52.268158290546
"256",2013-09-13,"garchx_1","intraday","fr",60.2379854552932
"257",2013-09-14,"garchx_1","intraday","fr",43.7537469223704
"258",2013-09-15,"garchx_1","intraday","fr",43.5742755150665
"259",2013-09-16,"garchx_1","intraday","fr",51.1186699694983
"260",2013-09-17,"garchx_1","intraday","fr",53.1897441903725
"261",2013-09-18,"garchx_1","intraday","fr",51.7902537786858
"262",2013-09-19,"garchx_1","intraday","fr",60.6665695193996
"263",2013-09-20,"garchx_1","intraday","fr",53.5833092379205
"264",2013-09-21,"garchx_1","intraday","fr",45.1548400256437
"265",2013-09-22,"garchx_1","intraday","fr",45.701924394118
"266",2013-09-23,"garchx_1","intraday","fr",53.4476948050351
"267",2013-09-24,"garchx_1","intraday","fr",53.3005257239799
"268",2013-09-25,"garchx_1","intraday","fr",58.9388092261181
"269",2013-09-26,"garchx_1","intraday","fr",57.8395147388397
"270",2013-09-27,"garchx_1","intraday","fr",59.6408889389424
"271",2013-09-28,"garchx_1","intraday","fr",46.8647729658109
"272",2013-09-29,"garchx_1","intraday","fr",47.580271960221
"273",2013-09-30,"garchx_1","intraday","fr",49.3205903095637
"274",2013-10-01,"garchx_1","intraday","fr",56.8071174687939
"275",2013-10-02,"garchx_1","intraday","fr",56.5479978597491
"276",2013-10-03,"garchx_1","intraday","fr",55.6582074106516
"277",2013-10-04,"garchx_1","intraday","fr",57.4292277971885
"278",2013-10-05,"garchx_1","intraday","fr",46.4412679064311
"279",2013-10-06,"garchx_1","intraday","fr",44.0509538730724
"280",2013-10-07,"garchx_1","intraday","fr",58.4739440724371
"281",2013-10-08,"garchx_1","intraday","fr",55.19507197521
"282",2013-10-09,"garchx_1","intraday","fr",56.3910141022368
"283",2013-10-10,"garchx_1","intraday","fr",59.1561600018663
"284",2013-10-11,"garchx_1","intraday","fr",59.5343883463546
