"","date","type","market","country","forecast"
"376",2014-01-11,"arx_1","intraday","fr",28.6640957712411
"377",2014-01-12,"arx_1","intraday","fr",31.3192441686037
"378",2014-01-13,"arx_1","intraday","fr",43.6370237652674
"379",2014-01-14,"arx_1","intraday","fr",51.9257635343765
"380",2014-01-15,"arx_1","intraday","fr",47.4587096510502
"381",2014-01-16,"arx_1","intraday","fr",45.4695637975884
"382",2014-01-17,"arx_1","intraday","fr",47.6344958550239
"383",2014-01-18,"arx_1","intraday","fr",30.8507937625008
"384",2014-01-19,"arx_1","intraday","fr",34.8486211569658
"385",2014-01-20,"arx_1","intraday","fr",53.5977049768378
"386",2014-01-21,"arx_1","intraday","fr",57.1589996662669
"387",2014-01-22,"arx_1","intraday","fr",55.5191526446443
"388",2014-01-23,"arx_1","intraday","fr",48.6709617934346
"389",2014-01-24,"arx_1","intraday","fr",53.2801454891368
"390",2014-01-25,"arx_1","intraday","fr",35.0992920634839
"391",2014-01-26,"arx_1","intraday","fr",31.5745108996717
"392",2014-01-27,"arx_1","intraday","fr",47.4754279010567
"393",2014-01-28,"arx_1","intraday","fr",52.2404400211658
"394",2014-01-29,"arx_1","intraday","fr",54.867478421707
"395",2014-01-30,"arx_1","intraday","fr",56.8231026705852
"396",2014-01-31,"arx_1","intraday","fr",54.3197739280038
"397",2014-02-01,"arx_1","intraday","fr",29.2308137757274
"398",2014-02-02,"arx_1","intraday","fr",30.3886895608496
"399",2014-02-03,"arx_1","intraday","fr",53.4253448476111
"400",2014-02-04,"arx_1","intraday","fr",51.8448852317833
"401",2014-02-05,"arx_1","intraday","fr",43.5809470426748
"402",2014-02-06,"arx_1","intraday","fr",48.8584373548531
"403",2014-02-07,"arx_1","intraday","fr",37.0222779461301
"404",2014-02-08,"arx_1","intraday","fr",29.0012181300645
"405",2014-02-09,"arx_1","intraday","fr",25.8193972677923
"406",2014-02-10,"arx_1","intraday","fr",48.5426006732716
"407",2014-02-11,"arx_1","intraday","fr",48.7934357554545
"408",2014-02-12,"arx_1","intraday","fr",52.5592848176652
"409",2014-02-13,"arx_1","intraday","fr",42.4103632180708
"410",2014-02-14,"arx_1","intraday","fr",48.4881546303076
"411",2014-02-15,"arx_1","intraday","fr",25.6906098112037
"412",2014-02-16,"arx_1","intraday","fr",26.9767236179891
"413",2014-02-17,"arx_1","intraday","fr",45.2961256144802
"414",2014-02-18,"arx_1","intraday","fr",46.8786702794789
"415",2014-02-19,"arx_1","intraday","fr",44.1231989825086
"416",2014-02-20,"arx_1","intraday","fr",43.3422213702583
"417",2014-02-21,"arx_1","intraday","fr",42.4029436617033
"418",2014-02-22,"arx_1","intraday","fr",21.6483754722849
"419",2014-02-23,"arx_1","intraday","fr",24.1637923899874
"420",2014-02-24,"arx_1","intraday","fr",35.4469500827126
"421",2014-02-25,"arx_1","intraday","fr",39.5610672492652
"422",2014-02-26,"arx_1","intraday","fr",43.1583031628395
"423",2014-02-27,"arx_1","intraday","fr",42.6317387055561
"424",2014-02-28,"arx_1","intraday","fr",39.2651299573362
"425",2014-03-01,"arx_1","intraday","fr",32.6965847818437
"426",2014-03-02,"arx_1","intraday","fr",31.5485186368982
"427",2014-03-03,"arx_1","intraday","fr",44.8368785695616
"428",2014-03-04,"arx_1","intraday","fr",51.0377531327188
"429",2014-03-05,"arx_1","intraday","fr",49.8704627009739
"430",2014-03-06,"arx_1","intraday","fr",43.7213426456421
"431",2014-03-07,"arx_1","intraday","fr",46.4852738449203
"432",2014-03-08,"arx_1","intraday","fr",26.2834071812602
"433",2014-03-09,"arx_1","intraday","fr",19.474125375906
"434",2014-03-10,"arx_1","intraday","fr",39.6157198395904
"435",2014-03-11,"arx_1","intraday","fr",36.9700749085476
"436",2014-03-12,"arx_1","intraday","fr",33.1572381595532
"437",2014-03-13,"arx_1","intraday","fr",35.2062083431787
"438",2014-03-14,"arx_1","intraday","fr",35.5776899786193
"439",2014-03-15,"arx_1","intraday","fr",15.6324126956324
"440",2014-03-16,"arx_1","intraday","fr",19.5445246764445
"441",2014-03-17,"arx_1","intraday","fr",32.1553939953089
"442",2014-03-18,"arx_1","intraday","fr",36.4598744846666
"443",2014-03-19,"arx_1","intraday","fr",35.7477010033547
"444",2014-03-20,"arx_1","intraday","fr",32.5128221639792
"445",2014-03-21,"arx_1","intraday","fr",29.5930775158933
"446",2014-03-22,"arx_1","intraday","fr",18.6896648117705
"447",2014-03-23,"arx_1","intraday","fr",20.0092795664597
"448",2014-03-24,"arx_1","intraday","fr",45.090269428249
"449",2014-03-25,"arx_1","intraday","fr",45.7798134716465
"450",2014-03-26,"arx_1","intraday","fr",44.4928564788956
"451",2014-03-27,"arx_1","intraday","fr",45.5563602014503
