"","date","type","market","country","forecast"
"293",2013-10-20,"arima","intraday","fr",30.0990733352448
"294",2013-10-21,"arima","intraday","fr",47.3905003904804
"295",2013-10-22,"arima","intraday","fr",41.9234259349551
"296",2013-10-23,"arima","intraday","fr",42.4551822798272
"297",2013-10-24,"arima","intraday","fr",40.1812705538802
"298",2013-10-25,"arima","intraday","fr",43.0988120816168
"299",2013-10-26,"arima","intraday","fr",33.1864946190141
"300",2013-10-27,"arima","intraday","fr",26.6108350352441
"301",2013-10-28,"arima","intraday","fr",31.9297454176342
"302",2013-10-29,"arima","intraday","fr",39.8568322642817
"303",2013-10-30,"arima","intraday","fr",43.0099417886193
"304",2013-10-31,"arima","intraday","fr",52.5633480559082
"305",2013-11-01,"arima","intraday","fr",44.3678314897853
"306",2013-11-02,"arima","intraday","fr",24.6252157689137
"307",2013-11-03,"arima","intraday","fr",27.6520715038731
"308",2013-11-04,"arima","intraday","fr",33.7782761996686
"309",2013-11-05,"arima","intraday","fr",47.7697137366498
"310",2013-11-06,"arima","intraday","fr",50.4441719127201
"311",2013-11-07,"arima","intraday","fr",41.0298035053452
"312",2013-11-08,"arima","intraday","fr",38.4704396115534
"313",2013-11-09,"arima","intraday","fr",36.9803364769264
"314",2013-11-10,"arima","intraday","fr",21.9718695545001
"315",2013-11-11,"arima","intraday","fr",44.4530379886509
"316",2013-11-12,"arima","intraday","fr",43.8593757581214
"317",2013-11-13,"arima","intraday","fr",48.3492845925813
"318",2013-11-14,"arima","intraday","fr",45.8392586839765
"319",2013-11-15,"arima","intraday","fr",50.6449451618512
"320",2013-11-16,"arima","intraday","fr",41.0721236845844
"321",2013-11-17,"arima","intraday","fr",41.9561176014381
"322",2013-11-18,"arima","intraday","fr",58.8491792618518
"323",2013-11-19,"arima","intraday","fr",54.32128745356
"324",2013-11-20,"arima","intraday","fr",57.8725851363598
"325",2013-11-21,"arima","intraday","fr",55.6006426248226
"326",2013-11-22,"arima","intraday","fr",56.5584674361482
"327",2013-11-23,"arima","intraday","fr",46.2765280165669
"328",2013-11-24,"arima","intraday","fr",51.8248133640091
"329",2013-11-25,"arima","intraday","fr",67.9729857207089
"330",2013-11-26,"arima","intraday","fr",54.8881332316279
"331",2013-11-27,"arima","intraday","fr",57.4624885832395
"332",2013-11-28,"arima","intraday","fr",55.889327854986
"333",2013-11-29,"arima","intraday","fr",67.1569522990111
"334",2013-11-30,"arima","intraday","fr",57.6705087044901
"335",2013-12-01,"arima","intraday","fr",48.7989137855375
"336",2013-12-02,"arima","intraday","fr",64.3093191301654
"337",2013-12-03,"arima","intraday","fr",66.9450398599952
"338",2013-12-04,"arima","intraday","fr",75.0942394070864
"339",2013-12-05,"arima","intraday","fr",69.780574281302
"340",2013-12-06,"arima","intraday","fr",67.3990056132415
"341",2013-12-07,"arima","intraday","fr",60.1454998713769
"342",2013-12-08,"arima","intraday","fr",50.9419840997621
"343",2013-12-09,"arima","intraday","fr",68.0826120414381
"344",2013-12-10,"arima","intraday","fr",67.7597076092201
"345",2013-12-11,"arima","intraday","fr",62.2062527510323
"346",2013-12-12,"arima","intraday","fr",66.5712667325972
"347",2013-12-13,"arima","intraday","fr",76.0393834317432
"348",2013-12-14,"arima","intraday","fr",54.1029890847323
"349",2013-12-15,"arima","intraday","fr",47.3919502419098
"350",2013-12-16,"arima","intraday","fr",63.4494525602989
"351",2013-12-17,"arima","intraday","fr",58.2582808669296
"352",2013-12-18,"arima","intraday","fr",61.3719014057997
"353",2013-12-19,"arima","intraday","fr",50.744564387499
"354",2013-12-20,"arima","intraday","fr",53.6988491113736
"355",2013-12-21,"arima","intraday","fr",41.0702973048525
"356",2013-12-22,"arima","intraday","fr",28.8354714529551
"357",2013-12-23,"arima","intraday","fr",38.8715762058377
"358",2013-12-24,"arima","intraday","fr",31.640365999079
"359",2013-12-25,"arima","intraday","fr",25.5917151213535
"360",2013-12-26,"arima","intraday","fr",25.8949284053428
"361",2013-12-27,"arima","intraday","fr",29.1214434809092
"362",2013-12-28,"arima","intraday","fr",16.3842872371558
"363",2013-12-29,"arima","intraday","fr",18.8831645618683
"364",2013-12-30,"arima","intraday","fr",35.8245476567733
"365",2013-12-31,"arima","intraday","fr",38.1039855210658
"366",2014-01-01,"arima","intraday","fr",31.9096760889808
"367",2014-01-02,"arima","intraday","fr",20.3878110062286
"368",2014-01-03,"arima","intraday","fr",31.5378600254285
"369",2014-01-04,"arima","intraday","fr",26.2532015355475
"370",2014-01-05,"arima","intraday","fr",20.1517712529384
"371",2014-01-06,"arima","intraday","fr",35.4267815245088
"372",2014-01-07,"arima","intraday","fr",34.0927869533304
"373",2014-01-08,"arima","intraday","fr",36.9977073114717
"374",2014-01-09,"arima","intraday","fr",37.4840736314762
"375",2014-01-10,"arima","intraday","fr",34.7332501020858
"376",2014-01-11,"arima","intraday","fr",42.185545818583
"377",2014-01-12,"arima","intraday","fr",35.1348341903305
"378",2014-01-13,"arima","intraday","fr",41.0914484378744
"379",2014-01-14,"arima","intraday","fr",48.0308683596833
"380",2014-01-15,"arima","intraday","fr",49.1242462787995
"381",2014-01-16,"arima","intraday","fr",48.9111672655481
"382",2014-01-17,"arima","intraday","fr",41.7581336936054
"383",2014-01-18,"arima","intraday","fr",33.0856901910184
"384",2014-01-19,"arima","intraday","fr",33.7504354233403
"385",2014-01-20,"arima","intraday","fr",48.5680257453607
"386",2014-01-21,"arima","intraday","fr",52.7437063099908
"387",2014-01-22,"arima","intraday","fr",53.622783154265
"388",2014-01-23,"arima","intraday","fr",50.6535297048678
"389",2014-01-24,"arima","intraday","fr",50.5650179261348
"390",2014-01-25,"arima","intraday","fr",44.6567160763297
"391",2014-01-26,"arima","intraday","fr",34.3011083478308
"392",2014-01-27,"arima","intraday","fr",43.5857661937743
"393",2014-01-28,"arima","intraday","fr",47.3759010980799
"394",2014-01-29,"arima","intraday","fr",50.4291208360131
"395",2014-01-30,"arima","intraday","fr",52.7260838532894
"396",2014-01-31,"arima","intraday","fr",48.265193045005
"397",2014-02-01,"arima","intraday","fr",38.0453174165354
"398",2014-02-02,"arima","intraday","fr",28.8233682103623
"399",2014-02-03,"arima","intraday","fr",51.6330668213392
"400",2014-02-04,"arima","intraday","fr",51.425162117584
"401",2014-02-05,"arima","intraday","fr",45.8365883685687
"402",2014-02-06,"arima","intraday","fr",53.774379187446
"403",2014-02-07,"arima","intraday","fr",39.5040211371428
"404",2014-02-08,"arima","intraday","fr",35.765751782437
"405",2014-02-09,"arima","intraday","fr",25.9585454766426
"406",2014-02-10,"arima","intraday","fr",41.5421335634673
"407",2014-02-11,"arima","intraday","fr",46.6051626774046
"408",2014-02-12,"arima","intraday","fr",50.0999535606308
"409",2014-02-13,"arima","intraday","fr",46.2046757376889
"410",2014-02-14,"arima","intraday","fr",45.4737384967369
"411",2014-02-15,"arima","intraday","fr",37.3258362202187
"412",2014-02-16,"arima","intraday","fr",25.5328913955135
"413",2014-02-17,"arima","intraday","fr",42.0431241071147
"414",2014-02-18,"arima","intraday","fr",41.7392641963578
"415",2014-02-19,"arima","intraday","fr",44.8655275397244
"416",2014-02-20,"arima","intraday","fr",45.8712824685663
"417",2014-02-21,"arima","intraday","fr",38.8620263581907
"418",2014-02-22,"arima","intraday","fr",24.4406331935022
"419",2014-02-23,"arima","intraday","fr",29.5126545760213
"420",2014-02-24,"arima","intraday","fr",38.3114982489537
"421",2014-02-25,"arima","intraday","fr",38.0419392992144
"422",2014-02-26,"arima","intraday","fr",39.3455043636753
"423",2014-02-27,"arima","intraday","fr",45.5314766345397
"424",2014-02-28,"arima","intraday","fr",40.8085489537405
"425",2014-03-01,"arima","intraday","fr",35.7975840774595
"426",2014-03-02,"arima","intraday","fr",35.5083018692206
"427",2014-03-03,"arima","intraday","fr",48.0845125362358
"428",2014-03-04,"arima","intraday","fr",46.5820635792264
"429",2014-03-05,"arima","intraday","fr",50.395447724102
"430",2014-03-06,"arima","intraday","fr",45.1030714074067
"431",2014-03-07,"arima","intraday","fr",43.9489874614383
"432",2014-03-08,"arima","intraday","fr",35.4354211049098
"433",2014-03-09,"arima","intraday","fr",21.4705534992207
"434",2014-03-10,"arima","intraday","fr",37.3732713569534
"435",2014-03-11,"arima","intraday","fr",38.7169573535646
"436",2014-03-12,"arima","intraday","fr",33.0339415214889
"437",2014-03-13,"arima","intraday","fr",37.2599390132338
"438",2014-03-14,"arima","intraday","fr",38.5675528820938
"439",2014-03-15,"arima","intraday","fr",25.2419790329637
"440",2014-03-16,"arima","intraday","fr",23.4852577638339
"441",2014-03-17,"arima","intraday","fr",32.610054202434
"442",2014-03-18,"arima","intraday","fr",38.4253171396638
"443",2014-03-19,"arima","intraday","fr",35.7965825113236
"444",2014-03-20,"arima","intraday","fr",33.7375716423634
"445",2014-03-21,"arima","intraday","fr",31.453807020499
"446",2014-03-22,"arima","intraday","fr",27.6912216929628
"447",2014-03-23,"arima","intraday","fr",21.127229062468
"448",2014-03-24,"arima","intraday","fr",41.8823816619403
"449",2014-03-25,"arima","intraday","fr",44.3325061217886
"450",2014-03-26,"arima","intraday","fr",44.783164144768
"451",2014-03-27,"arima","intraday","fr",45.6120779627172
"452",2014-03-28,"arima","intraday","fr",46.7723176153859
