41.86333333,1,0,0,1,-1.002491586,-0.156185967
39.60708333,0,0,0,1,-1.409488666,-0.406997081
37.43416667,0,0,0,1,-1.667482667,-0.257994001
40.00583333,1,0,0,1,-1.198305907,0.46917676
37.37083333,1,0,0,1,-1.014825739,0.183480168
45.78291667,1,0,0,1,-1.058800679,-0.04397494
43.08604167,1,0,0,1,-1.075444469,-0.01664379
44.154375,1,0,0,1,-1.222384721,-0.146940252
40.57833333,0,0,0,1,-1.523534969,-0.301150248
25.24583333,0,0,0,1,-1.752035299,-0.22850033
46.99645833,1,0,0,1,-1.237542771,0.514492528
54.91666667,1,0,0,1,-1.056194438,0.181348334
38.72833333,1,0,0,1,-1.515165857,-0.458971419
52.92916667,1,0,0,1,-1.270230677,0.24493518
48.6375,1,0,0,1,-1.058200863,0.212029813
43.16791667,0,0,0,1,-1.116801692,-0.058600829
37.96854167,0,0,0,1,-1.259186295,-0.142384602
55.63583333,1,0,0,1,-0.82634004,0.432846255
56.87083333,1,0,0,1,-0.729443615,0.096896425
49.87375,1,0,0,1,-0.880518472,-0.151074857
47.65291667,1,0,0,1,-0.772958421,0.107560051
51.03916667,1,0,0,1,-0.82033401,-0.04737559
39.59291667,0,0,0,1,-1.319837317,-0.499503307
25.97041667,0,0,0,1,-1.60974248,-0.289905163
43.28166667,1,0,0,1,-0.87358946,0.736153021
50.63125,1,0,0,1,-0.67491533,0.19867413
53.80958333,1,0,0,1,-0.668606251,0.006309079
52.75625,1,0,0,1,-0.664091603,0.004514648
47.655625,1,0,0,1,-0.76345938,-0.099367777
38.7825,0,1,0,0,-1.102427152,-0.338967773
30.7175,0,1,0,0,-1.36269714,-0.260269987
48.87416667,1,1,0,0,-0.701319837,0.661377303
52.09791667,1,1,0,0,-0.613094098,0.088225739
54.40083333,1,1,0,0,-0.639743271,-0.026649172
50.82,1,1,0,0,-0.689675902,-0.049932631
52.77625,1,1,0,0,-0.682446604,0.007229298
46.28416667,0,1,0,0,-1.121853377,-0.439406773
36.78666667,0,1,0,0,-1.366865247,-0.245011869
54.33,1,1,0,0,-0.669260932,0.697604314
55.82958333,1,1,0,0,-0.59941206,0.069848872
57.30541667,1,1,0,0,-0.572970886,0.026441175
45.64333333,1,1,0,0,-0.636115119,-0.063144234
48.48625,1,1,0,0,-0.708150299,-0.07203518
46.605,0,1,0,0,-1.12169923,-0.413548931
30.84729167,0,1,0,0,-1.367336261,-0.245637031
53.51541667,1,1,0,0,-0.652215853,0.715120407
52.65833333,1,1,0,0,-0.545128867,0.107086987
49.54958333,1,1,0,0,-0.568116773,-0.022987907
46.56,1,1,0,0,-0.423902106,0.144214668
47.235,1,1,0,0,-0.472345559,-0.048443453
40.655,0,1,0,0,-0.98568201,-0.513336451
23.74583333,0,1,0,0,-1.341992959,-0.35631095
41.72375,1,1,0,0,-0.810998968,0.530993992
43.77416667,1,1,0,0,-0.627932628,0.18306634
49.06375,1,1,0,0,-0.528421011,0.099511617
47.82833333,1,1,0,0,-0.551286282,-0.022865271
40.51583333,1,1,0,0,-0.471419647,0.079866635
38.561875,0,1,0,0,-0.950358356,-0.478938709
28.45916667,0,1,0,0,-1.191244457,-0.240886101
50.79375,1,1,0,0,-0.496984517,0.69425994
49.155,1,1,0,0,-0.446142128,0.050842389
49.44104167,1,1,0,0,-0.552746414,-0.106604287
53.51625,1,1,0,0,-0.491118428,0.061627986
47.37416667,1,1,0,0,-0.622311621,-0.131193193
42.90583333,0,1,0,0,-1.0764628,-0.454151178
39.81625,0,1,0,0,-1.246062355,-0.169599555
51.66041667,1,1,0,0,-0.548001718,0.698060637
55.60166667,1,1,0,0,-0.432337323,0.115664395
65.31291667,1,1,0,0,-0.41868003,0.013657292
46.13333333,1,1,0,0,-0.426425175,-0.007745145
48.06,1,1,0,0,-0.63274902,-0.206323845
31.85833333,0,1,0,0,-0.94475597,-0.31200695
34.90291667,0,1,0,0,-1.081262222,-0.136506252
54.98145833,1,1,0,0,-0.309673075,0.771589146
54.96604167,1,1,0,0,-0.128135931,0.181537144
62.71104167,1,1,0,0,-0.303739443,-0.175603512
48.37583333,1,1,0,0,-0.353674089,-0.049934646
51.71625,1,1,0,0,-0.3524664,0.001207689
42.74479167,0,1,0,0,-0.820037758,-0.467571358
37.96979167,0,1,0,0,-1.135896914,-0.315859156
54.74229167,1,1,0,0,-0.432237071,0.703659843
54.66041667,1,1,0,0,-0.302936385,0.129300687
56.69395833,1,1,0,0,-0.314924633,-0.011988248
54.79333333,1,1,0,0,-0.28052129,0.034403343
48.71208333,1,1,0,0,-0.336381186,-0.055859895
36.59520833,0,1,0,0,-0.654025575,-0.317644389
42.80541667,0,1,0,0,-0.552912468,0.101113107
53.99291667,1,1,0,0,0.341575433,0.894487901
57.8725,1,1,0,0,0.578945881,0.237370449
49.91375,1,1,0,0,0.585852154,0.006906273
35.33333333,1,1,0,0,-0.384293437,-0.970145591
44.41458333,1,1,0,0,-0.166443847,0.217849589
38.75041667,0,1,0,0,-0.209669132,-0.043225284
31.50708333,0,1,0,0,-0.536473408,-0.326804276
45.16958333,1,1,0,0,0.166034582,0.70250799
49.945,1,1,0,0,0.518558149,0.352523567
49.18458333,1,1,0,0,0.538276663,0.019718514
55.55416667,1,1,0,0,0.619276275,0.080999613
55.38625,1,1,0,0,0.519464522,-0.099811753
47.36,0,1,0,0,-0.229259078,-0.7487236
34.90979167,0,1,0,0,-0.266654636,-0.037395558
52.09791667,1,1,0,0,0.562909268,0.829563904
53.04041667,1,1,0,0,0.742080988,0.179171721
58.55625,1,1,0,0,0.684515411,-0.057565577
59.68875,1,1,0,0,0.805111665,0.120596254
56.68416667,1,1,0,0,0.687967342,-0.117144323
53.6325,0,1,0,0,0.112628676,-0.575338666
44.28458333,0,1,0,0,-0.098636776,-0.211265452
55.110625,1,1,0,0,0.567260631,0.665897407
48.94666667,1,1,0,0,0.650577411,0.08331678
46.15020833,1,1,0,0,0.606357667,-0.044219744
44.68541667,1,1,0,0,0.608779328,0.002421661
50.54041667,1,1,0,0,0.606628232,-0.002151096
43.60534722,0,1,0,0,-0.078596046,-0.685224278
24.72756944,0,1,0,0,-0.513472076,-0.43487603
51.44916667,1,1,0,0,0.265458834,0.77893091
60.79208333,1,1,0,0,0.695150907,0.429692073
61.95541667,1,1,0,0,0.681557525,-0.013593382
52.57291667,1,1,0,0,0.823989619,0.142432094
61.79125,1,1,0,0,1.266605504,0.442615885
55.02791667,0,0,0,0,0.856000316,-0.410605188
46.50708333,0,0,0,0,0.571174674,-0.284825642
50.88875,1,0,0,0,1.122449395,0.551274721
51.32333333,1,0,0,0,1.084837493,-0.037611902
58.3575,1,0,0,0,1.364012669,0.279175176
66.88041667,1,0,0,0,1.636901661,0.272888992
68.95041667,1,0,0,0,1.435748833,-0.201152829
54.39625,0,0,0,0,1.112536566,-0.323212266
41.35666667,0,0,0,0,0.937934294,-0.174602273
63.6225,1,0,0,0,1.454244735,0.516310441
71.0275,1,0,0,0,1.955982509,0.501737774
77.4625,1,0,0,0,2.251856732,0.295874223
74.2325,1,0,0,0,1.823847701,-0.428009031
58.61395833,1,0,0,0,1.131532513,-0.692315188
35.68541667,0,0,0,0,0.521351713,-0.6101808
33.60520833,0,0,0,0,0.236066092,-0.28528562
49.47291667,1,0,0,0,0.877373638,0.641307545
51.95833333,1,0,0,0,1.176160555,0.298786917
51.80583333,1,0,0,0,1.192478987,0.016318432
44.87875,1,0,0,0,1.033000856,-0.15947813
43.005,1,0,0,0,0.990121847,-0.042879009
36.77291667,0,0,0,0,0.221611918,-0.768509929
17.52583333,0,0,0,0,-0.28361819,-0.505230108
18.47708333,1,0,0,0,-0.360180335,-0.076562146
17.858125,1,0,0,0,-0.973221176,-0.613040841
17.23916667,1,0,0,0,-0.292045168,0.681176008
19.21104167,1,0,0,0,-0.124514507,0.167530662
26.65479167,1,0,0,0,0.039845048,0.164359555
14.08416667,0,0,0,0,-0.249101618,-0.288946666
16.9875,0,0,0,0,-0.469932351,-0.220830733
18.728125,1,0,0,0,-0.161866373,0.308065978
