33.13208333,0,-1.245238284
39.37833333,1,-0.071216158
44.41833333,1,0.321139644
49.885,1,0.663826864
47.66125,1,0.310445859
43.36291667,1,0.251994488
34.70416667,0,-0.819261464
27.62166667,0,-1.552962646
50.92958333,1,0.498230584
47.47375,1,0.621080325
29.75125,1,-1.784047851
47.77291667,1,0.141795573
40.58125,1,0.310341312
38.84375,0,-0.648789786
33.11875,0,-1.324843406
41.12333333,1,0.232653635
44.89875,1,0.389636887
51.54958333,1,0.719583704
52.68583333,1,0.619379851
46.94541667,1,0.458396897
36.97625,0,-0.836662333
30.27375,0,-1.455027707
43.51541667,1,0.741784109
42.45,1,0.187258422
42.07,1,0.457550668
41.00708333,1,0.246709294
44.76166667,1,0.296970485
38.11416667,0,-0.688755395
37.2025,0,-1.319656959
49.21208333,1,0.561242015
51.08666667,1,0.874918904
54.83041667,1,1.045199682
50.12791667,1,0.814705991
51.46583333,1,0.956437563
39.56666667,0,-0.057070799
37.50854167,0,-0.867254411
42.635,1,-1.367613252
55.51958333,1,1.205113166
48.04083333,1,0.579382091
33.14208333,1,-0.1835836
35.00791667,1,-0.22403224
35.47625,0,-0.503965876
28.44625,0,-0.832920351
43.11166667,1,0.983319126
43.59166667,1,0.956214852
35.45708333,1,0.443513971
39.81125,1,0.463040426
51.02291667,1,0.999927654
39.50708333,0,-0.077109363
34.71833333,0,-0.527639507
52.555,1,1.224067419
52.04833333,1,1.293134457
50.88666667,1,1.338767994
55.54583333,1,1.441714553
52.08875,1,1.501497491
40.94083333,0,0.060757044
42.60666667,0,-0.316554671
54.26125,1,1.341802516
52.2,1,1.383262308
50.395,1,1.323098692
48.80375,1,1.310825395
47.34208333,1,1.129221833
41.61333333,0,0.295358838
19.9125,0,-1.492324713
44.22416667,1,0.943212902
55.49208333,1,1.585733181
52.94666667,1,1.723488714
52.73583333,1,1.178960783
57.68583333,1,1.470234032
46.00833333,0,0.480548564
41.1075,0,-0.184255067
51.2625,1,1.455489504
47.38333333,1,1.414360759
54.85833333,1,1.548019623
53.89666667,1,1.523036606
52.90125,1,1.331439423
50.11833333,0,0.679649908
35.07875,0,-0.754415606
52.95458333,1,1.207112679
60.32416667,1,1.664733781
72.06875,1,1.906279099
65.44125,1,1.857271542
49.34958333,1,1.099754096
33.87916667,0,0.031580194
33.24083333,0,-0.330687922
53.27625,1,1.215947723
55.24,1,1.476975038
52.9675,1,1.457432915
46.7275,1,0.912840217
38.15416667,1,0.702232106
37.36083333,0,-0.232833187
16.16375,0,-1.207024794
17.2340625,1,-1.15691433
18.304375,1,-1.54540821
19.3746875,1,-1.809715325
20.445,1,-0.808814959
31.29791667,1,-0.411156063
16.67791667,0,-1.235222914
10.36583333,0,-2.297825229
13.521875,1,-2.196572461
