53.02958333,0.687749275,-0.897263109
44.89083333,0.256267993,-0.431481283
74.90958333,1.163272357,0.907004364
54.86125,1.243902278,0.080629921
64.83770833,1.189269483,-0.054632795
71.0625,1.253137957,0.063868474
65.67083333,0.725352991,-0.527784967
51.82333333,0.294825462,-0.430527529
56.61291667,-0.034912806,-0.329738267
66.89416667,0.74358534,0.778498145
65.33916667,0.998609273,0.255023933
73.57625,1.256933576,0.258324303
90.77458333,1.22886435,-0.028069226
64.12208333,1.143000114,-0.085864236
53.37041667,0.409867108,-0.733133006
36.98958333,0.267123148,-0.142743959
33.39958333,0.295522578,0.028399429
65.40666667,0.95180434,0.656281762
65.35333333,0.99876825,0.046963911
64.28041667,0.925865815,-0.072902436
102.7316667,0.856412191,-0.069453623
81.37166667,0.419718454,-0.436693738
58.16375,0.269383675,-0.150334778
72.20916667,0.89423597,0.624852295
64.79541667,0.718013833,-0.176222137
63.835,0.548541879,-0.169471954
64.67291667,0.246022442,-0.302519437
48.55520833,0.035231578,-0.210790864
31.14479167,-0.380080377,-0.415311955
25.45375,-0.904556193,-0.524475816
42.56708333,-0.213769802,0.690786391
42.11270833,-0.214756151,-0.000986349
33.12833333,-0.418568074,-0.203811923
27.79708333,-0.579953073,-0.161384999
33.29666667,-0.412976978,0.166976096
26.6625,-0.829827224,-0.416850246
18.465,-0.918355337,-0.088528113
43.14375,-0.208945016,0.709410321
39.12833333,-0.121312693,0.087632323
36.15104167,-0.221504573,-0.10019188
28.21,-0.365750581,-0.144246008
32.20979167,-0.456131457,-0.090380876
32.06166667,-0.660460813,-0.204329356
24.60770833,-0.769329129,-0.108868316
39.50041667,-0.089978218,0.679350911
37.520625,-0.06124959,0.028728628
17.17,-0.778270773,-0.717021183
40.48666667,-0.195739119,0.582531654
34.614375,-0.228398941,-0.032659822
24.53791667,-0.692420959,-0.464022018
12.99979167,-0.987282319,-0.294861359
32.75583333,-0.39429655,0.592985768
37.40375,-0.334816511,0.059480039
26.02958333,-1.208222427,-0.873405916
20.37833333,-1.388340144,-0.180117716
23.48208333,-0.99356383,0.394776313
18.99125,-1.152905067,-0.159341237
13.86541667,-1.337517513,-0.184612446
29.54604167,-0.686221917,0.651295596
39.26333333,-0.506190201,0.180031716
33.49208333,-0.439834176,0.066356025
37.2625,-0.197522303,0.242311872
44.50541667,-0.281642296,-0.084119993
30.1,-0.839903294,-0.558260998
22.16208333,-1.137356463,-0.297453169
33.79270833,-1.017692386,0.119664077
58.60125,-0.313697529,0.703994857
43.13125,-0.230644039,0.08305349
40.11729167,-0.157393754,0.073250285
52.94020833,0.020130653,0.177524407
29.49041667,-0.485563836,-0.505694489
17.96041667,-0.705027594,-0.219463757
40.38229167,-0.058774794,0.6462528
51.6825,-0.09792606,-0.039151266
52.79354167,-0.123611198,-0.025685138
48.28291667,-0.191645631,-0.068034433
38.281875,-0.400399233,-0.208753603
28.735,-1.040132916,-0.639733683
11.055,-1.229829098,-0.189696183
26.73979167,-0.54845887,0.681370228
34.28916667,-0.458155099,0.090303771
35.20916667,-0.551578313,-0.093423214
28.25458333,-0.691503555,-0.139925242
27.2075,-0.802071049,-0.110567495
15.19083333,-1.373096486,-0.571025437
13.27583333,-1.57032484,-0.197228354
37.91666667,-0.808511412,0.761813428
31.10666667,-0.673729467,0.134781945
29.16,-0.743828319,-0.070098853
29.349375,-0.758972104,-0.015143785
29.17166667,-0.685650894,0.07332121
7.225208333,-1.332552722,-0.646901828
-6.945416667,-1.466495504,-0.133942781
37.55604167,-0.755771318,0.710724186
49.53583333,-0.530253535,0.225517783
46.46583333,-0.495831163,0.034422373
55.50458333,-0.62778516,-0.131953997
27.59770833,-0.775921263,-0.148136103
16.570625,-1.335443647,-0.559522385
10.59791667,-1.671495373,-0.336051726
35.94020833,-0.792212812,0.879282561
38.72791667,-0.558474945,0.233737866
33.72208333,-0.604636158,-0.046161212
35.32875,-0.608286712,-0.003650555
29.21791667,-0.662747227,-0.054460515
13.80375,-1.261969746,-0.599222518
12.77666667,-1.469460698,-0.207490952
34.23916667,-0.731939765,0.737520933
35.42166667,-0.591894715,0.14004505
47.93208333,-0.753446282,-0.161551567
39.25229167,-0.682364671,0.071081611
29.15708333,-0.700097453,-0.017732782
25.24583333,-1.200104806,-0.500007353
15.38125,-1.439502388,-0.239397582
27.91916667,-0.744661856,0.694840532
42.83333333,-0.560623258,0.184038598
34.83833333,-0.567476217,-0.006852959
37.43166667,-0.622677789,-0.055201571
35.72291667,-0.635485798,-0.012808009
27.78666667,-1.097021412,-0.461535615
23.61833333,-1.335692779,-0.238671367
40.49583333,-0.555060777,0.780632002
52.77,-0.442833361,0.112227416
44.21208333,-0.442051032,0.000782329
40.924375,-0.439465393,0.002585639
35.88541667,-0.516234521,-0.076769129
29.54645833,-1.003163747,-0.486929225
20.90125,-1.106310091,-0.103146345
48.62916667,-0.375938461,0.73037163
54.16916667,-0.277471715,0.098466746
51.59625,-0.446304626,-0.168832911
47.42083333,-0.432240755,0.014063871
43.28625,-0.417199645,0.01504111
37.355,-0.861288432,-0.444088786
25.715,-1.257072735,-0.395784303
45.32458333,-0.899600973,0.357471762
28.66583333,-0.910503703,-0.01090273
35.40625,-0.819564049,0.090939654
35.37375,-0.774015842,0.045548207
36.66083333,-0.797620021,-0.023604179
35.76166667,-1.322719059,-0.525099038
25.905625,-1.559822377,-0.237103318
33.48541667,-0.966715135,0.593107242
33.77375,-0.856110143,0.110604992
39.49583333,-0.977027383,-0.12091724
36.24625,-1.178550022,-0.201522639
28.53625,-1.368017749,-0.189467727
12.69375,-1.703851177,-0.335833428
9.459583333,-1.923118672,-0.219267496
24.15291667,-1.418547208,0.504571464
26.19666667,-1.247616838,0.17093037
26.11833333,-1.266653985,-0.019037147
27.43895833,-1.542179103,-0.275525118
34.36375,-1.605809424,-0.063630321
32.51458333,-1.487891771,0.117917653
18.87583333,-1.63224935,-0.144357579
42.35541667,-1.163075797,0.469173553
36.97375,-1.027223018,0.135852778
43.23666667,-0.971454973,0.055768046
44.53333333,-0.874859767,0.096595206
47.12125,-0.873585324,0.001274443
31.20583333,-1.327220521,-0.453635197
24.65416667,-1.53530557,-0.208085049
39.20458333,-0.93434031,0.60096526
56.18583333,-0.798426257,0.135914053
55.27583333,-0.770605844,0.027820413
52.95416667,-0.684651861,0.085953983
44.99458333,-0.728520785,-0.043868924
33.88833333,-1.144851025,-0.41633024
27.10166667,-1.37506658,-0.230215556
39.68083333,-0.715681828,0.659384752
51.95416667,-0.614832868,0.100848961
68.3225,-0.582858893,0.031973975
56.87208333,-0.554886252,0.027972641
51.4,-0.616348607,-0.061462354
39.62520833,-1.092285656,-0.475937049
22.71208333,-1.310333088,-0.218047432
35.525,-0.74618813,0.564144958
49.355,-0.652989369,0.093198761
41.655,-0.627017603,0.025971766
53.59333333,-0.589777519,0.037240084
48.00520833,-0.631801284,-0.042023765
34.04666667,-1.146126331,-0.514325048
25.77416667,-1.37379055,-0.227664219
43.06041667,-0.702801054,0.670989496
44.6825,-0.565543715,0.137257339
57.02625,-0.708735034,-0.143191319
48.60541667,-0.494055052,0.214679982
47.73666667,-0.547621584,-0.053566532
38.9725,-1.001152925,-0.453531341
29.0575,-1.315250695,-0.31409777
42.45333333,-0.692226479,0.623024216
49.37666667,-0.535341638,0.156884842
58.18458333,-0.475152808,0.06018883
59.31416667,-0.470579738,0.00457307
50.27708333,-0.573095515,-0.102515777
36.565,-1.134082456,-0.560986941
19.18458333,-1.34664036,-0.212557903
46.19583333,-0.626619592,0.720020768
48.02041667,-0.472607786,0.154011806
45.33791667,-0.482320461,-0.009712675
49.8375,-0.581901875,-0.099581413
54.69666667,-0.65386526,-0.071963386
38.38875,-1.117877936,-0.464012675
33.61958333,-1.265134024,-0.147256088
49.55708333,-0.513867117,0.751266907
54.70833333,-0.362328409,0.151538707
58.32833333,-0.40001977,-0.037691361
53.92375,-0.443914615,-0.043894845
50.89416667,-0.161235474,0.28267914
44.85708333,-0.452468292,-0.291232818
29.15333333,-0.694655452,-0.24218716
47.98916667,-0.18415221,0.510503241
52.21791667,-0.117319422,0.066832788
52.67625,-0.118702893,-0.001383471
54.19375,-0.185149317,-0.066446424
45.25541667,-0.142446404,0.042702913
35.0375,-0.852724334,-0.71027793
30.30875,-1.209189247,-0.356464912
38.42125,-0.501562494,0.707626752
38.99416667,-0.593598603,-0.092036109
39.00458333,-0.617613043,-0.02401444
44.1675,-0.421685297,0.195927746
41.28208333,-0.620089393,-0.198404097
32.1975,-1.188942396,-0.568853002
11.56583333,-1.509828912,-0.320886517
37.98666667,-0.813726727,0.696102185
41.8125,-0.327155214,0.486571513
57.29625,-0.051996154,0.27515906
46.95333333,0.022974594,0.074970748
29.2325,-0.640002464,-0.662977058
33.11041667,-0.944483383,-0.304480918
11.61791667,-0.977184027,-0.032700644
47.43833333,-0.160355324,0.816828702
52.27916667,0.077797696,0.238153021
43.42083333,-0.121309043,-0.199106739
37.14416667,0.007242281,0.128551325
47.36041667,0.052791737,0.045549455
26.39916667,-0.442193084,-0.494984821
24.40666667,-0.670872683,-0.228679599
44.20208333,-0.255116641,0.415756043
50.31666667,0.427353304,0.682469945
47.72708333,0.534740296,0.107386992
54.05291667,0.627572066,0.09283177
54.86875,0.600209974,-0.027362092
53.89333333,0.581381976,-0.018827998
44.43833333,0.424081205,-0.157300772
56.84416667,1.138136463,0.714055259
60.80291667,1.152176313,0.01403985
57.29125,1.406657945,0.254481631
56.97208333,1.537548434,0.130890489
57.72916667,1.555343086,0.017794652
66.98166667,0.890143727,-0.665199359
57.09375,0.525722278,-0.364421449
55.5675,1.392261242,0.866538964
59.60958333,1.684252679,0.291991436
58.93916667,1.864381902,0.180129224
70.01625,1.946717368,0.082335465
70.81291667,1.610358424,-0.336358944
62.39958333,0.761351816,-0.849006608
51.92125,0.649518813,-0.111833003
70.78958333,1.333665784,0.684146971
83.57,1.73279845,0.399132666
77.26791667,1.651417744,-0.081380707
69.05791667,1.490513514,-0.16090423
71.66625,1.381094186,-0.109419327
62.02416667,1.208023037,-0.17307115
51.89,0.902748549,-0.305274488
67.8075,1.824715691,0.921967142
64.46791667,1.914486193,0.089770502
72.85625,1.798672774,-0.115813419
83.38375,1.745676353,-0.052996421
65.01375,1.652562328,-0.093114025
56.948125,0.976613715,-0.675948613
48.45583333,0.635513435,-0.34110028
54.14583333,1.157840144,0.522326709
60.15958333,1.208383596,0.050543452
49.80833333,0.981180797,-0.227202799
53.635625,0.883911048,-0.097269749
46.35791667,1.117366025,0.233454977
32.92604167,0.470602271,-0.646763754
19.05375,-0.136556536,-0.607158807
21.26833333,0.120110364,0.256666901
15.71166667,-0.388335088,-0.508445452
19.89333333,-0.339787315,0.048547772
26.65083333,0.288265659,0.628052975
18.21583333,0.073097362,-0.215168298
25.7575,0.07873401,0.005636649
24.24833333,0.13772952,0.05899551
36.6775,0.559843137,0.422113617
26.38791667,0.379947285,-0.179895853
12.52625,-0.120721546,-0.50066883
28.91791667,0.309648545,0.43037009
26.74,0.580175994,0.270527449
21.66958333,0.138080998,-0.442094996
21.68416667,-0.069710504,-0.207791503
32.47458333,0.372512497,0.442223001
35.05625,0.424742412,0.052229915
36.60625,0.535234926,0.110492514
37.71958333,0.44132521,-0.093909716
51.05791667,0.816211097,0.374885887
41.46333333,0.294000555,-0.522210542
24.89666667,0.106855542,-0.187145013
47.28833333,0.749324274,0.642468732
48.30208333,1.145315757,0.395991483
46.83708333,1.150173165,0.004857408
42.0675,0.872823253,-0.277349912
38.03083333,0.845051568,-0.027771685
38.60416667,0.579498477,-0.265553091
33.92875,0.532562485,-0.046935993
55.30458333,1.292360754,0.759798269
56.92166667,1.459880881,0.167520127
50.8375,1.466499731,0.00661885
53.84041667,1.248920618,-0.217579113
52.79833333,1.333604244,0.084683627
36.98770833,0.713888165,-0.619716079
22.5325,0.22681614,-0.487072025
44.9275,0.902270243,0.675454103
51.64208333,1.207408669,0.305138427
52.80125,1.540448439,0.33303977
52.37791667,1.687539037,0.147090598
47.74791667,1.518246596,-0.169292442
32.24,0.609573209,-0.908673387
34.37333333,0.576625542,-0.032947666
51.76333333,1.315826293,0.739200751
44.06958333,1.198283647,-0.117542646
52.86083333,0.813014411,-0.385269236
38.67666667,0.815368844,0.002354434
42.31666667,0.569035935,-0.246332909
28.04666667,0.226861364,-0.342174572
21.43666667,0.04758714,-0.179274224
47.62875,1.119325901,1.071738761
52.75333333,1.125076474,0.005750573
45.3525,1.076621911,-0.048454563
47.72333333,0.8337491,-0.242872811
47.22458333,0.833497512,-0.000251589
26.40041667,0.129880655,-0.703616857
19.40041667,0.243361705,0.11348105
39.64791667,0.974321885,0.730960181
44.56625,1.066882563,0.092560678
43.12,0.926011523,-0.140871041
38.80166667,0.744777994,-0.181233529
31.23875,0.69676228,-0.048015713
34.89833333,0.387829529,-0.308932751
17.10625,-0.006831858,-0.394661386
35.24208333,0.557079176,0.563911034
39.1425,0.525293895,-0.031785281
45.37333333,0.863764627,0.338470732
40.78041667,0.896598568,0.032833941
46.30833333,0.762063505,-0.134535063
46.14916667,0.559678704,-0.202384801
30.46020833,0.2948863,-0.264792405
44.80541667,0.78141191,0.48652561
51.155,1.102582168,0.321170258
44.31208333,1.077788075,-0.024794093
41.21541667,0.998487447,-0.079300628
40.27291667,0.908000878,-0.09048657
25.06833333,0.100637097,-0.80736378
15.94083333,-0.39291841,-0.493555508
33.53583333,0.428848939,0.82176735
31.58833333,0.297485062,-0.131363877
38.09333333,0.217989873,-0.079495189
39.21,0.227557817,0.009567943
31.558125,0.176025367,-0.051532449
31.13833333,-0.382037342,-0.558062709
13.090625,-0.765383109,-0.383345768
36.21083333,0.092174931,0.85755804
34.42458333,0.076650258,-0.015524673
31.36333333,0.083269764,0.006619506
27.29875,-0.005342012,-0.088611776
33.48,-0.119430421,-0.114088409
27.39916667,-0.597621202,-0.478190781
26.0725,-0.592532146,0.005089056
44.79166667,0.417344941,1.009877087
47.03333333,0.629702589,0.212357648
49.71958333,0.677192205,0.047489616
48.8325,0.822315057,0.145122852
45.48208333,0.498465984,-0.323849073
34.29875,-0.336340076,-0.83480606
26.27270833,-0.780939423,-0.444599347
44.11083333,-0.109633873,0.671305549
41.32208333,-0.096077921,0.013555952
37.14291667,-0.258472177,-0.162394256
46.87541667,-0.278374955,-0.019902778
43.96208333,-0.30179896,-0.023424005
35.64916667,-0.793475378,-0.491676418
17.9175,-1.081300637,-0.287825258
35.99833333,-0.457825811,0.623474826
32.27958333,-0.354355019,0.103470792
38.31833333,-0.124296783,0.230058236
42.60708333,-0.193686717,-0.069389935
39.63666667,-0.287853266,-0.094166549
26.5225,-0.816574999,-0.528721732
14.67958333,-1.064827391,-0.248252393
32.49458333,-0.401085077,0.663742315
35.66583333,-0.255604871,0.145480206
37.51875,-0.176117762,0.079487109
32.745,-0.141196079,0.034921683
32.22375,-0.261803287,-0.120607209
35.71708333,-0.671279042,-0.409475755
14.55791667,-0.942661464,-0.271382421
17.59833333,-0.879966733,0.06269473
35.12333333,-0.267939051,0.612027682
40.54458333,-0.190574809,0.077364242
38.83708333,-0.222691704,-0.032116895
33.35,-0.417839551,-0.195147847
27.32041667,-0.919772739,-0.501933188
24.96166667,-1.214872739,-0.2951
35.9425,-0.406878694,0.807994045
37.83416667,-0.143977902,0.262900792
35.35,-0.207558927,-0.063581025
19.44375,-0.941992103,-0.734433176
30.71666667,-0.749027175,0.192964927
25.81291667,-0.924521696,-0.17549452
18.72083333,-1.041715093,-0.117193398
32.97166667,-0.405537606,0.636177488
32.02625,-0.47820342,-0.072665814
39.74875,-0.591628879,-0.113425459
21.52166667,-1.299485797,-0.707856918
23.82583333,-1.129251093,0.170234704
21.79375,-1.247334605,-0.118083511
12.625,-1.530338947,-0.283004342
31.21333333,-0.594716895,0.935622052
38.74875,-0.473309105,0.12140779
31.28,-0.393967219,0.079341886
39.455,-0.435431175,-0.041463956
35.06666667,-0.540264534,-0.10483336
29.49083333,-1.054387936,-0.514123402
24.24958333,-1.3212121,-0.266824164
36.61833333,-0.740459232,0.580752868
46.96791667,-0.671078499,0.069380733
40.78333333,-0.701614271,-0.030535772
35.30291667,-0.812562225,-0.110947953
39.345,-0.715951891,0.096610334
30.02166667,-1.217789627,-0.501837736
20.86458333,-1.301362922,-0.083573296
41.855,-0.610254972,0.691107951
40.57375,-0.56825313,0.042001841
42.785,-0.46722152,0.10103161
29.12916667,-1.124372068,-0.657150548
32.74,-0.917915347,0.206456722
21.44708333,-1.157376461,-0.239461114
19.32708333,-1.385047391,-0.22767093
34.44708333,-0.683196101,0.701851289
40.88083333,-0.574769892,0.108426209
37.48333333,-0.712044541,-0.137274648
30.50083333,-0.639809309,0.072235232
28.05,-0.711331354,-0.071522045
29.3525,-1.289804587,-0.578473234
24.99041667,-1.531530784,-0.241726196
26.4525,-1.35553356,0.175997223
49.8925,-0.691243244,0.664290317
47.75541667,-0.589384556,0.101858688
32.20541667,-0.583217079,0.006167477
30.78875,-0.633363618,-0.050146539
27.055,-1.287030792,-0.653667174
16.00125,-1.628329897,-0.341299106
31.641875,-0.892761088,0.73556881
39.05541667,-0.811754073,0.081007015
33.4475,-0.782041019,0.029713054
32.07083333,-0.721281048,0.060759971
32.55916667,-0.780307251,-0.059026203
27.0775,-1.265455909,-0.485148657
21.5025,-1.427247498,-0.161791589
39.68291667,-0.691756526,0.735490972
35.75416667,-0.634344909,0.057411618
40.42541667,-0.700149402,-0.065804493
39.39041667,-0.642151494,0.057997908
38.565,-0.675359403,-0.033207909
29.84791667,-1.102897085,-0.427537682
24.18583333,-1.468762148,-0.365865063
35.09833333,-0.724748857,0.744013291
34.24958333,-0.634247378,0.090501479
34.705,-0.683755055,-0.049507677
31.18625,-0.613856243,0.069898812
32.3925,-0.647825665,-0.033969422
19.8675,-1.298940738,-0.651115073
16.46416667,-1.446164459,-0.147223721
35.07333333,-0.710911057,0.735253403
30.1625,-0.701043795,0.009867261
12.27708333,-0.758907643,-0.057863847
22.21958333,-0.844931282,-0.086023639
27.26729167,-0.819116454,0.025814828
15.73,-1.241353621,-0.422237167
17.69583333,-1.49316612,-0.251812499
20.53791667,-1.475716416,0.017449705
25.67083333,-0.756951299,0.718765116
40.25916667,-0.613970014,0.142981285
37.03916667,-0.585087959,0.028882055
34.02083333,-0.563150464,0.021937494
23.88083333,-0.979629183,-0.416478719
19.33083333,-1.278264587,-0.298635404
39.37916667,-0.862482775,0.415781813
31.72166667,-0.763270322,0.099212453
29.52916667,-0.675405314,0.087865008
29.88666667,-0.624836123,0.050569191
33.17875,-0.684749738,-0.059913615
23.00270833,-1.125510068,-0.44076033
20.09916667,-1.387748463,-0.262238395
24.40958333,-0.798865287,0.588883176
20.05708333,-0.77880247,0.020062817
25.42958333,-0.803145433,-0.024342963
25.18125,-0.798897876,0.004247556
24.20958333,-0.850342627,-0.051444751
22.6025,-1.316660924,-0.466318297
12.57583333,-1.602661343,-0.286000419
26.66958333,-1.068407801,0.534253542
23.98708333,-0.997705987,0.070701814
16.989375,-1.061103716,-0.063397729
19.44833333,-1.065997278,-0.004893562
26.98833333,-1.172954393,-0.106957115
8.144583333,-1.526344338,-0.353389945
12.0425,-1.878799336,-0.352454998
17.15395833,-1.415726402,0.463072933
14.0375,-1.285916962,0.129809441
14.87041667,-1.345952944,-0.060035982
17.91541667,-1.399492228,-0.053539283
18.30229167,-1.740213135,-0.340720907
14.489375,-1.790865346,-0.050652211
9.972083333,-1.93569814,-0.144832794
21.58208333,-1.353614245,0.582083894
25.95625,-1.104303281,0.249310964
26.96916667,-1.016846718,0.087456563
30.84208333,-0.967854207,0.048992511
30.36291667,-1.025315776,-0.057461569
33.94916667,-1.362889562,-0.337573786
19.61166667,-1.496688784,-0.133799222
31.85958333,-0.979632681,0.517056103
39.47979167,-0.945944099,0.033688583
33.2025,-0.792853004,0.153091095
31.23479167,-0.76802938,0.024823624
30.69416667,-0.771644693,-0.003615312
24.77625,-1.207942868,-0.436298176
21.66958333,-1.449748908,-0.24180604
33.72125,-0.785673408,0.6640755
35.27583333,-0.684726895,0.100946513
33.60625,-0.737991818,-0.053264923
36.445,-0.67663806,0.061353758
37.41833333,-0.676336696,0.000301364
31.66791667,-1.130471095,-0.454134399
23.90291667,-1.380262115,-0.24979102
38.39708333,-0.692126486,0.688135628
38.70458333,-0.573259666,0.11886682
36.91583333,-0.612796933,-0.039537267
39.10833333,-0.643698412,-0.030901479
37.85416667,-0.685973454,-0.042275042
33.265,-1.170488355,-0.4845149
27.38958333,-1.398912091,-0.228423736
40.16708333,-0.677351909,0.721560181
37.54791667,-0.560541542,0.116810367
39.87916667,-0.587202605,-0.026661063
38.54854167,-0.56855057,0.018652035
42.90458333,-0.591086878,-0.022536308
40.79458333,-1.098051379,-0.506964501
30.53625,-1.421154059,-0.32310268
39.38833333,-0.699453966,0.721700092
39.04833333,-0.534980921,0.164473046
46.92625,-0.511205528,0.023775393
40.55916667,-0.550393468,-0.03918794
36.95625,-0.580875323,-0.030481856
33.39291667,-1.137476391,-0.556601067
23.505,-1.378987019,-0.241510629
42.16916667,-0.662492948,0.716494072
47.10083333,-0.525353639,0.137139309
48.65833333,-0.55810001,-0.032746371
51.1575,-0.554463806,0.003636204
44.26208333,-0.628978517,-0.074514711
36.60791667,-1.172396564,-0.543418047
37.06458333,-1.296671407,-0.124274843
52.26125,-0.605225813,0.691445594
44.72375,-0.641735612,-0.036509799
40.03291667,-0.700380081,-0.058644469
41.15708333,-0.682018291,0.01836179
44.68916667,-0.488080322,0.193937969
39.53916667,-0.963757672,-0.47567735
25.30083333,-1.336499991,-0.372742319
42.21125,-0.712967156,0.623532835
41.68875,-0.320577845,0.39238931
41.16666667,-0.354855982,-0.034278137
39.12708333,-0.548677582,-0.1938216
40.49416667,-0.575481618,-0.026804036
29.75083333,-1.150301245,-0.574819627
20.12041667,-1.390928089,-0.240626844
42.52375,-0.553769239,0.83715885
35.52625,-0.727366041,-0.173596802
47.75875,-0.488849326,0.238516715
57.30916667,-0.227151088,0.261698238
44.61416667,-0.276714797,-0.049563709
39.505,-0.727160163,-0.450445366
30.84229167,-0.863047452,-0.135887288
49.72333333,-0.149378461,0.713668991
42.46666667,-0.089537981,0.05984048
46.7625,-0.049851732,0.039686249
43.43416667,-0.15688057,-0.107028838
39.46666667,-0.243365495,-0.086484926
24.00125,-0.839955044,-0.596589549
18.15166667,-1.305392504,-0.465437459
34.31083333,-0.602159539,0.703232965
52.97791667,-0.077144337,0.525015202
47.5575,0.210761054,0.287905392
42.88666667,0.340604849,0.129843795
35.06,0.037828388,-0.302776461
34.24291667,-0.393607869,-0.431436257
35.95833333,-0.378201529,0.01540634
39.93583333,-0.081242104,0.296959424
34.89875,-0.424244995,-0.343002891
42.73041667,0.176696843,0.600941838
43.22375,0.312635469,0.135938626
37.33875,0.209531074,-0.103104396
31.55291667,-0.201665722,-0.411196796
24.91791667,-0.365435777,-0.163770055
40.50458333,0.510848419,0.876284196
43.70833333,0.6105132,0.09966478
47.6,0.766332759,0.155819559
52.04541667,0.609519354,-0.156813405
44.93833333,0.418142539,-0.191376815
35.82416667,-0.193656112,-0.611798651
25.42416667,-0.548665363,-0.355009251
41.84166667,0.134333993,0.682999356
46.70541667,0.294148732,0.159814739
46.88375,0.360629046,0.066480314
36.33875,0.37926255,0.018633504
37.34875,0.074473708,-0.304788843
34.9425,-0.206662542,-0.281136249
31.26041667,-0.232473435,-0.025810893
46.43083333,0.530139294,0.762612729
54.97666667,0.910637462,0.380498168
65.465,1.134077754,0.223440292
61.53416667,1.396605864,0.26252811
55.04583333,1.312701438,-0.083904426
46.91125,0.770845692,-0.541855746
42.13791667,0.639306646,-0.131539046
46.45666667,1.305613494,0.666306848
54.5675,1.582313046,0.276699552
60.11208333,1.279187392,-0.303125654
55.73416667,0.986003864,-0.293183528
56.11791667,0.804429416,-0.181574449
49.78791667,0.558610265,-0.24581915
44.91333333,0.515711564,-0.042898701
48.43916667,1.066691318,0.550979754
47.90916667,1.19830803,0.131616711
41.82416667,0.93737167,-0.26093636
33.23083333,0.518056408,-0.419315262
26.22041667,0.384935889,-0.133120519
25.31416667,0.17899905,-0.205936839
24.47083333,0.080311057,-0.098687993
28.12875,0.685302369,0.604991313
31.57666667,0.435349706,-0.249952663
20.6875,0.065791697,-0.369558009
16.62416667,0.018325207,-0.04746649
33.10416667,0.723273645,0.704948438
30.73375,0.248592492,-0.474681154
36.37625,0.569320584,0.320728093
50.20291667,1.453299162,0.883978578
46.80041667,1.545030533,0.091731371
45.35166667,1.577118858,0.032088325
