55.95791667,1,-0.572970886
52.8525,1,-0.636115119
45.75291667,1,-0.708150299
41.32208333,0,-1.12169923
33.895,0,-1.367336261
50.10791667,1,-0.652215853
53.06458333,1,-0.545128867
51.34375,1,-0.568116773
51.78083333,1,-0.423902106
50.24,1,-0.472345559
43.2775,0,-0.98568201
31.59083333,0,-1.341992959
41.79583333,1,-0.810998968
46.08791667,1,-0.627932628
48.93916667,1,-0.528421011
48.23541667,1,-0.551286282
46.85708333,1,-0.471419647
38.84458333,0,-0.950358356
29.80625,0,-1.191244457
51.35666667,1,-0.496984517
49.99125,1,-0.446142128
49.055,1,-0.552746414
54.75875,1,-0.491118428
53.83083333,1,-0.622311621
45.83416667,0,-1.0764628
43.54916667,0,-1.246062355
50.24833333,1,-0.548001718
52.04208333,1,-0.432337323
53.01458333,1,-0.41868003
54.06125,1,-0.426425175
47.53708333,1,-0.63274902
42.69375,0,-0.94475597
29.98625,0,-1.081262222
49.97041667,1,-0.309673075
53.24208333,1,-0.128135931
47.69958333,1,-0.303739443
52.80791667,1,-0.353674089
49.98708333,1,-0.3524664
41.03291667,0,-0.820037758
39.67375,0,-1.135896914
53.13875,1,-0.432237071
50.70541667,1,-0.302936385
53.055,1,-0.314924633
49.22458333,1,-0.28052129
50.76375,1,-0.336381186
42.71375,0,-0.654025575
42.51729167,0,-0.552912468
56.57541667,1,0.341575433
59.20708333,1,0.578945881
56.3525,1,0.585852154
35.11541667,1,-0.384293437
41.05666667,1,-0.166443847
39.1475,0,-0.209669132
25.83916667,0,-0.536473408
45.18625,1,0.166034582
54.28875,1,0.518558149
52.81083333,1,0.538276663
52.02791667,1,0.619276275
54.01125,1,0.519464522
40.995,0,-0.229259078
35.09375,0,-0.266654636
52.67625,1,0.562909268
56.23625,1,0.742080988
55.00833333,1,0.684515411
57.78625,1,0.805111665
52.92125,1,0.687967342
43.55916667,0,0.112628676
43.43166667,0,-0.098636776
55.19708333,1,0.567260631
52.08875,1,0.650577411
52.12041667,1,0.606357667
51.10666667,1,0.608779328
50.64541667,1,0.606628232
38.35458333,0,-0.078596046
22.03833333,0,-0.513472076
45.455,1,0.265458834
55.17708333,1,0.695150907
53.40875,1,0.681557525
53.69083333,1,0.823989619
58.895,1,1.266605504
52.49041667,0,0.856000316
50.4725,0,0.571174674
54.215,1,1.122449395
51.67458333,1,1.084837493
57.15958333,1,1.364012669
60.46625,1,1.636901661
62.36,1,1.435748833
54.80375,0,1.112536566
47.94416667,0,0.937934294
56.95208333,1,1.454244735
68.75333333,1,1.955982509
75.81208333,1,2.251856732
68.53916667,1,1.823847701
56.98791667,1,1.131532513
35.51416667,0,0.521351713
31.95625,0,0.236066092
49.4775,1,0.877373638
53.89,1,1.176160555
54.015,1,1.192478987
49.58333333,1,1.033000856
38.67625,1,0.990121847
35.08375,0,0.221611918
12.87708333,0,-0.28361819
13.79072917,1,-0.360180335
14.704375,1,-0.973221176
15.61802083,1,-0.292045168
16.53166667,1,-0.124514507
28.94833333,1,0.039845048
14.95791667,0,-0.249101618
13.6325,0,-0.469932351
17.72875,1,-0.161866373
