,date,type,market,country,forecast
297,2013-10-24,esc4,spot,de,34.432
298,2013-10-25,esc4,spot,de,38.529
299,2013-10-26,esc4,spot,de,27.624
300,2013-10-27,esc4,spot,de,22.141
301,2013-10-28,esc4,spot,de,22.063
302,2013-10-29,esc4,spot,de,29.821
303,2013-10-30,esc4,spot,de,34.629
304,2013-10-31,esc4,spot,de,35.365
305,2013-11-01,esc4,spot,de,30.325
306,2013-11-02,esc4,spot,de,36.124
307,2013-11-03,esc4,spot,de,18.536
308,2013-11-04,esc4,spot,de,25.546
309,2013-11-05,esc4,spot,de,30.872
310,2013-11-06,esc4,spot,de,36.666
311,2013-11-07,esc4,spot,de,34.905
312,2013-11-08,esc4,spot,de,38.333
313,2013-11-09,esc4,spot,de,29.73
314,2013-11-10,esc4,spot,de,25.094
315,2013-11-11,esc4,spot,de,34.912
316,2013-11-12,esc4,spot,de,38.765
317,2013-11-13,esc4,spot,de,47.254
318,2013-11-14,esc4,spot,de,45.631
319,2013-11-15,esc4,spot,de,48.614
320,2013-11-16,esc4,spot,de,36.292
321,2013-11-17,esc4,spot,de,31.464
322,2013-11-18,esc4,spot,de,46.225
323,2013-11-19,esc4,spot,de,46.704
324,2013-11-20,esc4,spot,de,52.462
325,2013-11-21,esc4,spot,de,49.246
326,2013-11-22,esc4,spot,de,50.464
327,2013-11-23,esc4,spot,de,41.465
328,2013-11-24,esc4,spot,de,36.693
329,2013-11-25,esc4,spot,de,43.807
330,2013-11-26,esc4,spot,de,49.051
331,2013-11-27,esc4,spot,de,50.802
332,2013-11-28,esc4,spot,de,44.856
333,2013-11-29,esc4,spot,de,37.552
334,2013-11-30,esc4,spot,de,34.395
335,2013-12-01,esc4,spot,de,29.811
336,2013-12-02,esc4,spot,de,44.315
337,2013-12-03,esc4,spot,de,56.302
338,2013-12-04,esc4,spot,de,50.732
339,2013-12-05,esc4,spot,de,36.335
340,2013-12-06,esc4,spot,de,29.367
341,2013-12-07,esc4,spot,de,36.087
342,2013-12-08,esc4,spot,de,30.209
343,2013-12-09,esc4,spot,de,43.114
344,2013-12-10,esc4,spot,de,49.671
345,2013-12-11,esc4,spot,de,59.615
346,2013-12-12,esc4,spot,de,58.054
347,2013-12-13,esc4,spot,de,56.101
348,2013-12-14,esc4,spot,de,50.665
349,2013-12-15,esc4,spot,de,28.91
350,2013-12-16,esc4,spot,de,37.538
351,2013-12-17,esc4,spot,de,45.458
352,2013-12-18,esc4,spot,de,53.531
353,2013-12-19,esc4,spot,de,46.516
354,2013-12-20,esc4,spot,de,39.401
355,2013-12-21,esc4,spot,de,22.911
356,2013-12-22,esc4,spot,de,19.743
357,2013-12-23,esc4,spot,de,19.031
358,2013-12-24,esc4,spot,de,10.537
359,2013-12-25,esc4,spot,de,36.653
360,2013-12-26,esc4,spot,de,29.895
361,2013-12-27,esc4,spot,de,29.415
362,2013-12-28,esc4,spot,de,27.567
363,2013-12-29,esc4,spot,de,19.917
364,2013-12-30,esc4,spot,de,26.679
365,2013-12-31,esc4,spot,de,30.278
366,2014-01-01,esc4,spot,de,27.173
367,2014-01-02,esc4,spot,de,22.328
368,2014-01-03,esc4,spot,de,29.278
369,2014-01-04,esc4,spot,de,26.117
