"","date","type","market","country","forecast"
"424",2014-02-28,"garch","intraday","fr",40.291657004927
"425",2014-03-01,"garch","intraday","fr",33.6366947300032
"426",2014-03-02,"garch","intraday","fr",37.5545599768882
"427",2014-03-03,"garch","intraday","fr",44.1189092497203
"428",2014-03-04,"garch","intraday","fr",46.3627719320438
"429",2014-03-05,"garch","intraday","fr",48.4103606636483
"430",2014-03-06,"garch","intraday","fr",44.8520341314986
"431",2014-03-07,"garch","intraday","fr",44.3524493955339
"432",2014-03-08,"garch","intraday","fr",31.4021957995125
"433",2014-03-09,"garch","intraday","fr",27.6738632575734
"434",2014-03-10,"garch","intraday","fr",35.6909783868074
"435",2014-03-11,"garch","intraday","fr",38.5773069237593
"436",2014-03-12,"garch","intraday","fr",35.2377308393574
"437",2014-03-13,"garch","intraday","fr",39.3059334429131
"438",2014-03-14,"garch","intraday","fr",39.6691797654665
"439",2014-03-15,"garch","intraday","fr",22.7115170738779
"440",2014-03-16,"garch","intraday","fr",28.1288577558354
"441",2014-03-17,"garch","intraday","fr",31.2589858533421
"442",2014-03-18,"garch","intraday","fr",37.8779316044069
"443",2014-03-19,"garch","intraday","fr",34.9728940100113
"444",2014-03-20,"garch","intraday","fr",35.709518471614
"445",2014-03-21,"garch","intraday","fr",31.0822639969644
"446",2014-03-22,"garch","intraday","fr",23.0209139458614
"447",2014-03-23,"garch","intraday","fr",23.8212034523088
"448",2014-03-24,"garch","intraday","fr",39.0549470929506
"449",2014-03-25,"garch","intraday","fr",42.7086177762756
"450",2014-03-26,"garch","intraday","fr",43.0359206239982
"451",2014-03-27,"garch","intraday","fr",44.7949244088766
"452",2014-03-28,"garch","intraday","fr",45.4551435283136
"453",2014-03-29,"garch","intraday","fr",31.8400551119376
"454",2014-03-30,"garch","intraday","fr",32.3720274748225
"455",2014-03-31,"garch","intraday","fr",41.6434746459738
"456",2014-04-01,"garch","intraday","fr",44.5510961786983
"457",2014-04-02,"garch","intraday","fr",42.5391069865423
"458",2014-04-03,"garch","intraday","fr",40.6210381490464
"459",2014-04-04,"garch","intraday","fr",44.8924255740987
"460",2014-04-05,"garch","intraday","fr",30.253446386143
"461",2014-04-06,"garch","intraday","fr",32.9443196181233
"462",2014-04-07,"garch","intraday","fr",36.8240420067492
"463",2014-04-08,"garch","intraday","fr",38.779458413432
"464",2014-04-09,"garch","intraday","fr",33.9442183582886
"465",2014-04-10,"garch","intraday","fr",39.313095393097
"466",2014-04-11,"garch","intraday","fr",41.1222589561949
"467",2014-04-12,"garch","intraday","fr",28.1573547239601
"468",2014-04-13,"garch","intraday","fr",25.6500388276411
"469",2014-04-14,"garch","intraday","fr",32.4628911961695
"470",2014-04-15,"garch","intraday","fr",33.9426259938632
"471",2014-04-16,"garch","intraday","fr",35.1185473192304
"472",2014-04-17,"garch","intraday","fr",37.819739656558
"473",2014-04-18,"garch","intraday","fr",35.1775278306722
"474",2014-04-19,"garch","intraday","fr",21.5955075974419
"475",2014-04-20,"garch","intraday","fr",28.2960198617263
"476",2014-04-21,"garch","intraday","fr",31.1651461641482
"477",2014-04-22,"garch","intraday","fr",27.4933280825625
"478",2014-04-23,"garch","intraday","fr",33.5457786503088
"479",2014-04-24,"garch","intraday","fr",35.7091711129009
"480",2014-04-25,"garch","intraday","fr",37.2986573522255
"481",2014-04-26,"garch","intraday","fr",24.099761642533
"482",2014-04-27,"garch","intraday","fr",24.2487470211455
