"","date","type","market","country","forecast"
"245",2013-09-02,"svm_polynomial","intraday","de",39.9480007318441
"246",2013-09-03,"svm_polynomial","intraday","de",37.9866381833722
"247",2013-09-04,"svm_polynomial","intraday","de",48.0843397292161
"248",2013-09-05,"svm_polynomial","intraday","de",62.5523654195832
"249",2013-09-06,"svm_polynomial","intraday","de",48.9012624929673
"250",2013-09-07,"svm_polynomial","intraday","de",34.6234389373458
"251",2013-09-08,"svm_polynomial","intraday","de",37.292241585668
"252",2013-09-09,"svm_polynomial","intraday","de",39.436335965497
"253",2013-09-10,"svm_polynomial","intraday","de",45.4862846872553
"254",2013-09-11,"svm_polynomial","intraday","de",49.266373533095
"255",2013-09-12,"svm_polynomial","intraday","de",43.0321417143226
"256",2013-09-13,"svm_polynomial","intraday","de",50.0772032211551
"257",2013-09-14,"svm_polynomial","intraday","de",32.463613245089
"258",2013-09-15,"svm_polynomial","intraday","de",30.8969159378649
"259",2013-09-16,"svm_polynomial","intraday","de",42.2202170445933
"260",2013-09-17,"svm_polynomial","intraday","de",44.5591003842866
"261",2013-09-18,"svm_polynomial","intraday","de",40.9249005741132
"262",2013-09-19,"svm_polynomial","intraday","de",51.2671065046518
"263",2013-09-20,"svm_polynomial","intraday","de",46.5107741131144
"264",2013-09-21,"svm_polynomial","intraday","de",35.4454207030242
"265",2013-09-22,"svm_polynomial","intraday","de",32.3596211209254
"266",2013-09-23,"svm_polynomial","intraday","de",40.8694187347907
"267",2013-09-24,"svm_polynomial","intraday","de",41.768466411095
"268",2013-09-25,"svm_polynomial","intraday","de",48.3874117628694
"269",2013-09-26,"svm_polynomial","intraday","de",53.6180546297446
"270",2013-09-27,"svm_polynomial","intraday","de",53.6869171524216
"271",2013-09-28,"svm_polynomial","intraday","de",32.3208827099415
"272",2013-09-29,"svm_polynomial","intraday","de",27.8913577449328
"273",2013-09-30,"svm_polynomial","intraday","de",36.4005742225694
"274",2013-10-01,"svm_polynomial","intraday","de",47.8882626953753
"275",2013-10-02,"svm_polynomial","intraday","de",41.8823221435813
"276",2013-10-03,"svm_polynomial","intraday","de",37.7717638362371
"277",2013-10-04,"svm_polynomial","intraday","de",32.4754266912514
"278",2013-10-05,"svm_polynomial","intraday","de",32.4197072079584
"279",2013-10-06,"svm_polynomial","intraday","de",30.5157500753346
"280",2013-10-07,"svm_polynomial","intraday","de",47.6005847779975
"281",2013-10-08,"svm_polynomial","intraday","de",45.6031103043029
"282",2013-10-09,"svm_polynomial","intraday","de",47.5182096478672
"283",2013-10-10,"svm_polynomial","intraday","de",43.7289793779651
"284",2013-10-11,"svm_polynomial","intraday","de",50.0566910409496
"285",2013-10-12,"svm_polynomial","intraday","de",32.8675311153569
"286",2013-10-13,"svm_polynomial","intraday","de",35.6837829738183
"287",2013-10-14,"svm_polynomial","intraday","de",43.0657277897044
"288",2013-10-15,"svm_polynomial","intraday","de",49.1153742980486
"289",2013-10-16,"svm_polynomial","intraday","de",47.1784984989003
"290",2013-10-17,"svm_polynomial","intraday","de",48.6550605707082
"291",2013-10-18,"svm_polynomial","intraday","de",36.6121552052129
"292",2013-10-19,"svm_polynomial","intraday","de",32.2421394362344
"293",2013-10-20,"svm_polynomial","intraday","de",27.1500809266068
"294",2013-10-21,"svm_polynomial","intraday","de",43.9227387657168
"295",2013-10-22,"svm_polynomial","intraday","de",37.8484398529031
"296",2013-10-23,"svm_polynomial","intraday","de",44.1022142133505
"297",2013-10-24,"svm_polynomial","intraday","de",36.0892819157241
"298",2013-10-25,"svm_polynomial","intraday","de",40.5202427418242
"299",2013-10-26,"svm_polynomial","intraday","de",27.5223675137561
"300",2013-10-27,"svm_polynomial","intraday","de",31.1367794874857
"301",2013-10-28,"svm_polynomial","intraday","de",32.8092826838096
"302",2013-10-29,"svm_polynomial","intraday","de",39.4911615491034
"303",2013-10-30,"svm_polynomial","intraday","de",34.8718264360217
"304",2013-10-31,"svm_polynomial","intraday","de",38.9327458611823
"305",2013-11-01,"svm_polynomial","intraday","de",36.0308734428791
"306",2013-11-02,"svm_polynomial","intraday","de",22.7761444148317
"307",2013-11-03,"svm_polynomial","intraday","de",27.0005832506464
"308",2013-11-04,"svm_polynomial","intraday","de",31.6916919272113
"309",2013-11-05,"svm_polynomial","intraday","de",42.4949076173361
"310",2013-11-06,"svm_polynomial","intraday","de",41.5010215886337
"311",2013-11-07,"svm_polynomial","intraday","de",34.4187891324982
"312",2013-11-08,"svm_polynomial","intraday","de",35.2354109121583
"313",2013-11-09,"svm_polynomial","intraday","de",32.6732870634776
"314",2013-11-10,"svm_polynomial","intraday","de",21.6126246939773
"315",2013-11-11,"svm_polynomial","intraday","de",40.9906505655121
