"","date","type","market","country","forecast"
"255",2013-09-12,"svm_linearx_1","spot","fr",46.6069589767475
"256",2013-09-13,"svm_linearx_1","spot","fr",47.7852768509217
"257",2013-09-14,"svm_linearx_1","spot","fr",35.7084636346822
"258",2013-09-15,"svm_linearx_1","spot","fr",33.8099084043018
"259",2013-09-16,"svm_linearx_1","spot","fr",40.8219194352027
"260",2013-09-17,"svm_linearx_1","spot","fr",43.9957664395829
"261",2013-09-18,"svm_linearx_1","spot","fr",43.5003551957363
"262",2013-09-19,"svm_linearx_1","spot","fr",46.149570428254
"263",2013-09-20,"svm_linearx_1","spot","fr",47.5168839203126
"264",2013-09-21,"svm_linearx_1","spot","fr",37.1571068335229
"265",2013-09-22,"svm_linearx_1","spot","fr",34.601559430991
"266",2013-09-23,"svm_linearx_1","spot","fr",42.4412270952928
"267",2013-09-24,"svm_linearx_1","spot","fr",44.543400080395
"268",2013-09-25,"svm_linearx_1","spot","fr",49.3773288806671
"269",2013-09-26,"svm_linearx_1","spot","fr",52.1169021684945
"270",2013-09-27,"svm_linearx_1","spot","fr",53.6638010174536
"271",2013-09-28,"svm_linearx_1","spot","fr",40.4533780510155
"272",2013-09-29,"svm_linearx_1","spot","fr",37.0408486715608
"273",2013-09-30,"svm_linearx_1","spot","fr",40.3351567087735
"274",2013-10-01,"svm_linearx_1","spot","fr",44.6802610005036
"275",2013-10-02,"svm_linearx_1","spot","fr",50.0163887876034
"276",2013-10-03,"svm_linearx_1","spot","fr",48.2470241163734
"277",2013-10-04,"svm_linearx_1","spot","fr",49.2494386562197
"278",2013-10-05,"svm_linearx_1","spot","fr",38.3839979938806
"279",2013-10-06,"svm_linearx_1","spot","fr",34.369607407271
"280",2013-10-07,"svm_linearx_1","spot","fr",46.3798140176501
"281",2013-10-08,"svm_linearx_1","spot","fr",53.2293116054563
"282",2013-10-09,"svm_linearx_1","spot","fr",51.6047132820587
"283",2013-10-10,"svm_linearx_1","spot","fr",52.8568653207256
"284",2013-10-11,"svm_linearx_1","spot","fr",53.8250077912968
"285",2013-10-12,"svm_linearx_1","spot","fr",40.6633667352352
"286",2013-10-13,"svm_linearx_1","spot","fr",44.4269971865103
"287",2013-10-14,"svm_linearx_1","spot","fr",50.5337253108298
"288",2013-10-15,"svm_linearx_1","spot","fr",50.9487821985176
"289",2013-10-16,"svm_linearx_1","spot","fr",53.7133362201811
"290",2013-10-17,"svm_linearx_1","spot","fr",53.3205201743428
"291",2013-10-18,"svm_linearx_1","spot","fr",49.7627881122905
"292",2013-10-19,"svm_linearx_1","spot","fr",40.2105939622052
"293",2013-10-20,"svm_linearx_1","spot","fr",32.1482566839161
"294",2013-10-21,"svm_linearx_1","spot","fr",41.923844405059
"295",2013-10-22,"svm_linearx_1","spot","fr",46.328571921674
"296",2013-10-23,"svm_linearx_1","spot","fr",41.8343284603683
"297",2013-10-24,"svm_linearx_1","spot","fr",43.7213448548047
"298",2013-10-25,"svm_linearx_1","spot","fr",45.5661119212016
"299",2013-10-26,"svm_linearx_1","spot","fr",29.8708880118246
"300",2013-10-27,"svm_linearx_1","spot","fr",27.710251216819
"301",2013-10-28,"svm_linearx_1","spot","fr",35.5304759463583
"302",2013-10-29,"svm_linearx_1","spot","fr",39.2798587489902
"303",2013-10-30,"svm_linearx_1","spot","fr",43.584964404754
"304",2013-10-31,"svm_linearx_1","spot","fr",47.0395188986849
"305",2013-11-01,"svm_linearx_1","spot","fr",48.2397150953849
"306",2013-11-02,"svm_linearx_1","spot","fr",26.5567711186172
"307",2013-11-03,"svm_linearx_1","spot","fr",27.1375525193872
"308",2013-11-04,"svm_linearx_1","spot","fr",31.4068708289846
"309",2013-11-05,"svm_linearx_1","spot","fr",41.4146277705555
"310",2013-11-06,"svm_linearx_1","spot","fr",44.1969383690923
"311",2013-11-07,"svm_linearx_1","spot","fr",42.7537359337326
"312",2013-11-08,"svm_linearx_1","spot","fr",41.6756999967676
"313",2013-11-09,"svm_linearx_1","spot","fr",34.0529635077197
"314",2013-11-10,"svm_linearx_1","spot","fr",28.8196637617549
"315",2013-11-11,"svm_linearx_1","spot","fr",40.9320682819662
"316",2013-11-12,"svm_linearx_1","spot","fr",45.1872621401326
"317",2013-11-13,"svm_linearx_1","spot","fr",50.5409941007868
"318",2013-11-14,"svm_linearx_1","spot","fr",50.6031513447399
"319",2013-11-15,"svm_linearx_1","spot","fr",52.4777503885794
"320",2013-11-16,"svm_linearx_1","spot","fr",41.5987862697964
"321",2013-11-17,"svm_linearx_1","spot","fr",46.3734397730133
"322",2013-11-18,"svm_linearx_1","spot","fr",56.5866051039466
"323",2013-11-19,"svm_linearx_1","spot","fr",57.5984921290498
"324",2013-11-20,"svm_linearx_1","spot","fr",58.7067621356769
"325",2013-11-21,"svm_linearx_1","spot","fr",57.3101140055749
"326",2013-11-22,"svm_linearx_1","spot","fr",58.7475061212818
"327",2013-11-23,"svm_linearx_1","spot","fr",47.9976128338493
"328",2013-11-24,"svm_linearx_1","spot","fr",50.9230737152441
"329",2013-11-25,"svm_linearx_1","spot","fr",61.7349654185918
"330",2013-11-26,"svm_linearx_1","spot","fr",60.631987772819
"331",2013-11-27,"svm_linearx_1","spot","fr",63.1776436048069
"332",2013-11-28,"svm_linearx_1","spot","fr",65.2033405996337
"333",2013-11-29,"svm_linearx_1","spot","fr",63.9298568625783
"334",2013-11-30,"svm_linearx_1","spot","fr",51.7365321304249
"335",2013-12-01,"svm_linearx_1","spot","fr",52.5465903579073
"336",2013-12-02,"svm_linearx_1","spot","fr",65.5085518772225
"337",2013-12-03,"svm_linearx_1","spot","fr",63.7957477000094
"338",2013-12-04,"svm_linearx_1","spot","fr",69.8734732671862
"339",2013-12-05,"svm_linearx_1","spot","fr",69.5883565311855
"340",2013-12-06,"svm_linearx_1","spot","fr",71.4052971290051
"341",2013-12-07,"svm_linearx_1","spot","fr",55.9127299453074
"342",2013-12-08,"svm_linearx_1","spot","fr",58.2833036724773
"343",2013-12-09,"svm_linearx_1","spot","fr",64.5114669390225
"344",2013-12-10,"svm_linearx_1","spot","fr",64.1626248003382
"345",2013-12-11,"svm_linearx_1","spot","fr",67.0491134984234
