"","date","type","market","country","forecast"
"394",2014-01-29,"garch","spot","de",43.9461700402592
"395",2014-01-30,"garch","spot","de",41.6188147465043
"396",2014-01-31,"garch","spot","de",44.0021845884833
"397",2014-02-01,"garch","spot","de",32.829484455603
"398",2014-02-02,"garch","spot","de",29.9204333544902
"399",2014-02-03,"garch","spot","de",39.9928228984329
"400",2014-02-04,"garch","spot","de",43.8081408684088
"401",2014-02-05,"garch","spot","de",42.1820033565996
"402",2014-02-06,"garch","spot","de",39.7587875596385
"403",2014-02-07,"garch","spot","de",39.1854106957441
"404",2014-02-08,"garch","spot","de",22.7012918484193
"405",2014-02-09,"garch","spot","de",26.1307749740693
"406",2014-02-10,"garch","spot","de",35.7849588665952
"407",2014-02-11,"garch","spot","de",39.8671410522653
"408",2014-02-12,"garch","spot","de",37.5764719556413
"409",2014-02-13,"garch","spot","de",36.2068304545269
"410",2014-02-14,"garch","spot","de",33.3681215532252
"411",2014-02-15,"garch","spot","de",24.2637287594421
"412",2014-02-16,"garch","spot","de",19.6717795626144
"413",2014-02-17,"garch","spot","de",31.9736039405791
"414",2014-02-18,"garch","spot","de",36.5459990728731
"415",2014-02-19,"garch","spot","de",37.5712603773661
"416",2014-02-20,"garch","spot","de",40.0969510874012
"417",2014-02-21,"garch","spot","de",36.8248989419199
"418",2014-02-22,"garch","spot","de",22.9853441105407
"419",2014-02-23,"garch","spot","de",24.0817971134623
"420",2014-02-24,"garch","spot","de",35.6298302209757
"421",2014-02-25,"garch","spot","de",34.7449826690075
"422",2014-02-26,"garch","spot","de",36.5047339924331
"423",2014-02-27,"garch","spot","de",37.8323929167437
"424",2014-02-28,"garch","spot","de",38.9892599380312
"425",2014-03-01,"garch","spot","de",29.0511906852026
"426",2014-03-02,"garch","spot","de",29.2494949041428
"427",2014-03-03,"garch","spot","de",38.7296118958366
"428",2014-03-04,"garch","spot","de",38.1446165551231
"429",2014-03-05,"garch","spot","de",43.1186062152046
"430",2014-03-06,"garch","spot","de",41.9544133335473
"431",2014-03-07,"garch","spot","de",40.8805283819892
"432",2014-03-08,"garch","spot","de",26.4981762943472
"433",2014-03-09,"garch","spot","de",27.3637827472856
"434",2014-03-10,"garch","spot","de",34.055949671005
"435",2014-03-11,"garch","spot","de",37.5542512902607
"436",2014-03-12,"garch","spot","de",35.8169214988756
"437",2014-03-13,"garch","spot","de",36.5536581523375
"438",2014-03-14,"garch","spot","de",36.5898227411845
"439",2014-03-15,"garch","spot","de",25.1230167973985
"440",2014-03-16,"garch","spot","de",18.5532995545807
"441",2014-03-17,"garch","spot","de",32.1128160281624
"442",2014-03-18,"garch","spot","de",29.3101116708356
"443",2014-03-19,"garch","spot","de",32.5524911859143
"444",2014-03-20,"garch","spot","de",30.3308360157345
"445",2014-03-21,"garch","spot","de",29.9128397261847
"446",2014-03-22,"garch","spot","de",16.3201367406735
"447",2014-03-23,"garch","spot","de",22.944112745315
"448",2014-03-24,"garch","spot","de",34.9581287409485
"449",2014-03-25,"garch","spot","de",36.6285715593513
"450",2014-03-26,"garch","spot","de",35.3812764238648
"451",2014-03-27,"garch","spot","de",34.356484863432
"452",2014-03-28,"garch","spot","de",33.0916567140365
"453",2014-03-29,"garch","spot","de",24.939064233532
"454",2014-03-30,"garch","spot","de",26.8552122543467
"455",2014-03-31,"garch","spot","de",37.2023087888433
"456",2014-04-01,"garch","spot","de",37.4042576007529
"457",2014-04-02,"garch","spot","de",38.0895884881635
"458",2014-04-03,"garch","spot","de",37.1144860270809
"459",2014-04-04,"garch","spot","de",36.0375662499807
"460",2014-04-05,"garch","spot","de",24.1333018605705
"461",2014-04-06,"garch","spot","de",27.1947891969807
"462",2014-04-07,"garch","spot","de",37.081149444332
"463",2014-04-08,"garch","spot","de",38.0572620264961
"464",2014-04-09,"garch","spot","de",32.9084747112903
"465",2014-04-10,"garch","spot","de",31.3624042976197
"466",2014-04-11,"garch","spot","de",35.7073195437594
"467",2014-04-12,"garch","spot","de",27.300306500406
"468",2014-04-13,"garch","spot","de",26.8041274053984
"469",2014-04-14,"garch","spot","de",31.905214660734
"470",2014-04-15,"garch","spot","de",27.6371968675541
"471",2014-04-16,"garch","spot","de",28.5485888101052
"472",2014-04-17,"garch","spot","de",34.3918533750123
"473",2014-04-18,"garch","spot","de",34.5141803117225
"474",2014-04-19,"garch","spot","de",20.9667244680364
"475",2014-04-20,"garch","spot","de",21.8359194633686
"476",2014-04-21,"garch","spot","de",28.6052451798808
"477",2014-04-22,"garch","spot","de",26.567651394191
"478",2014-04-23,"garch","spot","de",33.7777447529128
"479",2014-04-24,"garch","spot","de",34.4184504209134
"480",2014-04-25,"garch","spot","de",34.5426027560537
"481",2014-04-26,"garch","spot","de",23.3842895932749
"482",2014-04-27,"garch","spot","de",25.6155693980733
"483",2014-04-28,"garch","spot","de",33.6480417354177
"484",2014-04-29,"garch","spot","de",38.9098650046159
"485",2014-04-30,"garch","spot","de",38.6363034641343
"486",2014-05-01,"garch","spot","de",36.9087718479869
"487",2014-05-02,"garch","spot","de",29.3547158070768
"488",2014-05-03,"garch","spot","de",21.3529520961234
"489",2014-05-04,"garch","spot","de",24.3828138406288
"490",2014-05-05,"garch","spot","de",33.4043112935537
"491",2014-05-06,"garch","spot","de",36.3124114945119
"492",2014-05-07,"garch","spot","de",33.7076668390774
"493",2014-05-08,"garch","spot","de",31.6184958100965
"494",2014-05-09,"garch","spot","de",31.6086000079994
"495",2014-05-10,"garch","spot","de",20.7509779531527
"496",2014-05-11,"garch","spot","de",20.3453348505136
"497",2014-05-12,"garch","spot","de",22.5522283070074
"498",2014-05-13,"garch","spot","de",28.4128719141279
"499",2014-05-14,"garch","spot","de",34.2141355707429
