"","date","type","market","country","forecast"
"284",2013-10-11,"ar","spot","fr",53.9901859520754
"285",2013-10-12,"ar","spot","fr",40.7879729905308
"286",2013-10-13,"ar","spot","fr",45.3398187260768
"287",2013-10-14,"ar","spot","fr",50.8803369178761
"288",2013-10-15,"ar","spot","fr",51.065388714821
"289",2013-10-16,"ar","spot","fr",53.4641732882272
"290",2013-10-17,"ar","spot","fr",53.4911574253988
"291",2013-10-18,"ar","spot","fr",50.7700671067525
"292",2013-10-19,"ar","spot","fr",40.4587922184584
"293",2013-10-20,"ar","spot","fr",33.1347602400047
"294",2013-10-21,"ar","spot","fr",42.5903349861224
"295",2013-10-22,"ar","spot","fr",46.8033454542106
"296",2013-10-23,"ar","spot","fr",42.3669406990388
"297",2013-10-24,"ar","spot","fr",44.41315306643
"298",2013-10-25,"ar","spot","fr",45.900261452305
"299",2013-10-26,"ar","spot","fr",30.8142784653755
"300",2013-10-27,"ar","spot","fr",29.5120437950243
"301",2013-10-28,"ar","spot","fr",35.8059552350811
"302",2013-10-29,"ar","spot","fr",39.3564081606568
"303",2013-10-30,"ar","spot","fr",43.4659964368357
"304",2013-10-31,"ar","spot","fr",47.2273328360353
"305",2013-11-01,"ar","spot","fr",48.98671822263
"306",2013-11-02,"ar","spot","fr",27.0029322305791
"307",2013-11-03,"ar","spot","fr",27.8184694060246
"308",2013-11-04,"ar","spot","fr",31.3759342496718
"309",2013-11-05,"ar","spot","fr",41.2084835941347
"310",2013-11-06,"ar","spot","fr",44.4059594375771
"311",2013-11-07,"ar","spot","fr",42.6159677916256
"312",2013-11-08,"ar","spot","fr",41.7133060180962
"313",2013-11-09,"ar","spot","fr",33.3343699404723
"314",2013-11-10,"ar","spot","fr",29.8379456512111
"315",2013-11-11,"ar","spot","fr",41.3209281529713
"316",2013-11-12,"ar","spot","fr",44.0045196331907
"317",2013-11-13,"ar","spot","fr",49.6794086263962
"318",2013-11-14,"ar","spot","fr",50.3108391943828
"319",2013-11-15,"ar","spot","fr",52.0425585115214
"320",2013-11-16,"ar","spot","fr",40.3637652138403
"321",2013-11-17,"ar","spot","fr",45.5719763589332
"322",2013-11-18,"ar","spot","fr",55.9254982501565
"323",2013-11-19,"ar","spot","fr",56.5263558072971
"324",2013-11-20,"ar","spot","fr",56.9645054054301
"325",2013-11-21,"ar","spot","fr",55.5660586122415
"326",2013-11-22,"ar","spot","fr",57.7070847559983
"327",2013-11-23,"ar","spot","fr",47.1287943639662
"328",2013-11-24,"ar","spot","fr",50.3903523595676
"329",2013-11-25,"ar","spot","fr",60.5840908558726
"330",2013-11-26,"ar","spot","fr",58.9680248477414
"331",2013-11-27,"ar","spot","fr",61.272195203017
"332",2013-11-28,"ar","spot","fr",63.2406921389562
"333",2013-11-29,"ar","spot","fr",62.8999432744068
"334",2013-11-30,"ar","spot","fr",51.0703542407609
"335",2013-12-01,"ar","spot","fr",51.6938125173048
"336",2013-12-02,"ar","spot","fr",64.4995588908656
"337",2013-12-03,"ar","spot","fr",62.4822506477653
"338",2013-12-04,"ar","spot","fr",68.3574266521245
"339",2013-12-05,"ar","spot","fr",67.9920005531236
"340",2013-12-06,"ar","spot","fr",70.2921630067397
"341",2013-12-07,"ar","spot","fr",54.9494165570325
"342",2013-12-08,"ar","spot","fr",57.2665503507733
"343",2013-12-09,"ar","spot","fr",63.2484254782427
"344",2013-12-10,"ar","spot","fr",62.4677198434376
"345",2013-12-11,"ar","spot","fr",65.4516491916043
"346",2013-12-12,"ar","spot","fr",68.3746916184697
"347",2013-12-13,"ar","spot","fr",66.8720559004432
"348",2013-12-14,"ar","spot","fr",58.0711574209813
"349",2013-12-15,"ar","spot","fr",53.4421972766373
"350",2013-12-16,"ar","spot","fr",65.4452967952081
"351",2013-12-17,"ar","spot","fr",58.2780254772282
"352",2013-12-18,"ar","spot","fr",63.1548717432168
"353",2013-12-19,"ar","spot","fr",55.7494083024215
"354",2013-12-20,"ar","spot","fr",56.3994750089556
"355",2013-12-21,"ar","spot","fr",41.5155933533237
"356",2013-12-22,"ar","spot","fr",39.7185560100701
"357",2013-12-23,"ar","spot","fr",38.4750033842285
"358",2013-12-24,"ar","spot","fr",37.3846577039896
"359",2013-12-25,"ar","spot","fr",34.0721425115772
"360",2013-12-26,"ar","spot","fr",29.7075037995479
"361",2013-12-27,"ar","spot","fr",35.3483050031978
"362",2013-12-28,"ar","spot","fr",20.8190891849551
"363",2013-12-29,"ar","spot","fr",24.1670079981427
"364",2013-12-30,"ar","spot","fr",40.1413646928835
"365",2013-12-31,"ar","spot","fr",39.4801563400314
"366",2014-01-01,"ar","spot","fr",31.3714169405707
"367",2014-01-02,"ar","spot","fr",23.1988079813593
"368",2014-01-03,"ar","spot","fr",28.9037795276291
"369",2014-01-04,"ar","spot","fr",18.0811778929804
"370",2014-01-05,"ar","spot","fr",18.4089075540143
"371",2014-01-06,"ar","spot","fr",37.5317290985092
"372",2014-01-07,"ar","spot","fr",34.0075718428946
"373",2014-01-08,"ar","spot","fr",34.0110059329536
"374",2014-01-09,"ar","spot","fr",40.3301109774376
"375",2014-01-10,"ar","spot","fr",40.975346604271
"376",2014-01-11,"ar","spot","fr",32.575911264266
"377",2014-01-12,"ar","spot","fr",38.7147991209436
"378",2014-01-13,"ar","spot","fr",44.4513929065078
"379",2014-01-14,"ar","spot","fr",44.9305880373488
"380",2014-01-15,"ar","spot","fr",47.755596903693
"381",2014-01-16,"ar","spot","fr",46.1981436856316
"382",2014-01-17,"ar","spot","fr",44.7003362956254
"383",2014-01-18,"ar","spot","fr",30.4816894598213
"384",2014-01-19,"ar","spot","fr",31.3592712286508
"385",2014-01-20,"ar","spot","fr",45.5270253048656
"386",2014-01-21,"ar","spot","fr",50.0217528238837
"387",2014-01-22,"ar","spot","fr",50.8563598736763
"388",2014-01-23,"ar","spot","fr",53.2361247210155
"389",2014-01-24,"ar","spot","fr",50.3532811821414
"390",2014-01-25,"ar","spot","fr",38.059380720063
"391",2014-01-26,"ar","spot","fr",36.4272116767012
"392",2014-01-27,"ar","spot","fr",39.2350974556997
"393",2014-01-28,"ar","spot","fr",42.587327942538
"394",2014-01-29,"ar","spot","fr",46.9868804584785
"395",2014-01-30,"ar","spot","fr",48.8698975383718
"396",2014-01-31,"ar","spot","fr",50.1418835251303
"397",2014-02-01,"ar","spot","fr",37.918346504348
"398",2014-02-02,"ar","spot","fr",33.8953860439145
"399",2014-02-03,"ar","spot","fr",46.3817849914389
"400",2014-02-04,"ar","spot","fr",50.1570745828663
"401",2014-02-05,"ar","spot","fr",48.6513666848407
"402",2014-02-06,"ar","spot","fr",46.4286797769952
"403",2014-02-07,"ar","spot","fr",48.2575596452778
"404",2014-02-08,"ar","spot","fr",28.1775779608446
"405",2014-02-09,"ar","spot","fr",28.9067348136279
"406",2014-02-10,"ar","spot","fr",36.6347594656389
"407",2014-02-11,"ar","spot","fr",46.0643744799615
"408",2014-02-12,"ar","spot","fr",44.9799156221303
"409",2014-02-13,"ar","spot","fr",48.6462542533767
