"","date","type","market","country","forecast"
"212",2013-07-31,"ar","intraday","fr",34.5044168383291
"213",2013-08-01,"ar","intraday","fr",39.5696543487087
"214",2013-08-02,"ar","intraday","fr",36.0954873822318
"215",2013-08-03,"ar","intraday","fr",26.7329375404422
"216",2013-08-04,"ar","intraday","fr",31.9967356205983
"217",2013-08-05,"ar","intraday","fr",40.3310390101834
"218",2013-08-06,"ar","intraday","fr",36.774516581761
"219",2013-08-07,"ar","intraday","fr",35.5187995815131
"220",2013-08-08,"ar","intraday","fr",38.8369790064512
"221",2013-08-09,"ar","intraday","fr",37.4238907676853
"222",2013-08-10,"ar","intraday","fr",22.2070366110554
"223",2013-08-11,"ar","intraday","fr",18.2785910770013
"224",2013-08-12,"ar","intraday","fr",27.6933767007769
"225",2013-08-13,"ar","intraday","fr",28.6364181892817
"226",2013-08-14,"ar","intraday","fr",30.1148586237173
"227",2013-08-15,"ar","intraday","fr",30.0589581759953
"228",2013-08-16,"ar","intraday","fr",30.0522403235203
"229",2013-08-17,"ar","intraday","fr",20.8327230569228
"230",2013-08-18,"ar","intraday","fr",27.4248148965602
"231",2013-08-19,"ar","intraday","fr",33.5168259213438
"232",2013-08-20,"ar","intraday","fr",41.2965872274862
"233",2013-08-21,"ar","intraday","fr",35.5738555672925
"234",2013-08-22,"ar","intraday","fr",41.9211873471878
"235",2013-08-23,"ar","intraday","fr",42.1216119502005
"236",2013-08-24,"ar","intraday","fr",33.4458688923316
"237",2013-08-25,"ar","intraday","fr",29.9381924794623
"238",2013-08-26,"ar","intraday","fr",40.6232649975502
"239",2013-08-27,"ar","intraday","fr",40.2695588886644
"240",2013-08-28,"ar","intraday","fr",50.3473638301
"241",2013-08-29,"ar","intraday","fr",50.7682279916896
"242",2013-08-30,"ar","intraday","fr",52.1418094018362
"243",2013-08-31,"ar","intraday","fr",33.0292898758652
"244",2013-09-01,"ar","intraday","fr",33.2150371606328
"245",2013-09-02,"ar","intraday","fr",41.3802408102375
"246",2013-09-03,"ar","intraday","fr",43.7273459859276
"247",2013-09-04,"ar","intraday","fr",49.7266131169185
"248",2013-09-05,"ar","intraday","fr",59.6431542872511
