"","date","type","market","country","forecast"
"209",2013-07-28,"garchx_1","spot","fr",24.2926720238491
"210",2013-07-29,"garchx_1","spot","fr",36.7924143765192
"211",2013-07-30,"garchx_1","spot","fr",43.1601390376886
"212",2013-07-31,"garchx_1","spot","fr",44.1723870577865
"213",2013-08-01,"garchx_1","spot","fr",39.9037755747235
"214",2013-08-02,"garchx_1","spot","fr",41.2103234880021
"215",2013-08-03,"garchx_1","spot","fr",22.6850118287177
"216",2013-08-04,"garchx_1","spot","fr",24.1375944829901
"217",2013-08-05,"garchx_1","spot","fr",45.0574277386924
"218",2013-08-06,"garchx_1","spot","fr",40.0730043589209
"219",2013-08-07,"garchx_1","spot","fr",34.7737841070828
"220",2013-08-08,"garchx_1","spot","fr",34.1591998147317
"221",2013-08-09,"garchx_1","spot","fr",31.7061652265743
"222",2013-08-10,"garchx_1","spot","fr",22.040596189342
"223",2013-08-11,"garchx_1","spot","fr",21.4706179146955
"224",2013-08-12,"garchx_1","spot","fr",32.9580333267283
"225",2013-08-13,"garchx_1","spot","fr",31.237439343178
"226",2013-08-14,"garchx_1","spot","fr",30.4533441287911
"227",2013-08-15,"garchx_1","spot","fr",27.696089488331
"228",2013-08-16,"garchx_1","spot","fr",26.1097315502928
"229",2013-08-17,"garchx_1","spot","fr",22.4356529074082
"230",2013-08-18,"garchx_1","spot","fr",21.065970166111
"231",2013-08-19,"garchx_1","spot","fr",34.4015866136433
"232",2013-08-20,"garchx_1","spot","fr",39.6307248334208
"233",2013-08-21,"garchx_1","spot","fr",34.9019989131849
"234",2013-08-22,"garchx_1","spot","fr",37.5318938466335
"235",2013-08-23,"garchx_1","spot","fr",46.8681808207205
"236",2013-08-24,"garchx_1","spot","fr",29.7408176893749
"237",2013-08-25,"garchx_1","spot","fr",26.2992292279433
"238",2013-08-26,"garchx_1","spot","fr",47.3755449088751
"239",2013-08-27,"garchx_1","spot","fr",45.6478591738166
"240",2013-08-28,"garchx_1","spot","fr",47.7807073721112
"241",2013-08-29,"garchx_1","spot","fr",50.8447441985205
"242",2013-08-30,"garchx_1","spot","fr",49.6375618778449
"243",2013-08-31,"garchx_1","spot","fr",32.9649815248606
"244",2013-09-01,"garchx_1","spot","fr",29.6378936268696
"245",2013-09-02,"garchx_1","spot","fr",47.754713232644
"246",2013-09-03,"garchx_1","spot","fr",50.3171361889519
"247",2013-09-04,"garchx_1","spot","fr",53.3690495791449
"248",2013-09-05,"garchx_1","spot","fr",51.8722050987946
"249",2013-09-06,"garchx_1","spot","fr",51.1081116982074
"250",2013-09-07,"garchx_1","spot","fr",33.0642623350061
"251",2013-09-08,"garchx_1","spot","fr",30.8241252393009
