,date,type,market,country,forecast
272,2013-09-29,esc3,intraday,de,31.829
273,2013-09-30,esc3,intraday,de,33.943
274,2013-10-01,esc3,intraday,de,47.413
275,2013-10-02,esc3,intraday,de,44.823
276,2013-10-03,esc3,intraday,de,38.803
277,2013-10-04,esc3,intraday,de,36.208
278,2013-10-05,esc3,intraday,de,31.395
279,2013-10-06,esc3,intraday,de,31.025
280,2013-10-07,esc3,intraday,de,44.333
281,2013-10-08,esc3,intraday,de,48.236
282,2013-10-09,esc3,intraday,de,48.496
283,2013-10-10,esc3,intraday,de,48.417
284,2013-10-11,esc3,intraday,de,46.864
285,2013-10-12,esc3,intraday,de,34.177
286,2013-10-13,esc3,intraday,de,39.161
287,2013-10-14,esc3,intraday,de,43.37
288,2013-10-15,esc3,intraday,de,47.867
289,2013-10-16,esc3,intraday,de,48.833
290,2013-10-17,esc3,intraday,de,47.367
291,2013-10-18,esc3,intraday,de,36.191
292,2013-10-19,esc3,intraday,de,29.867
293,2013-10-20,esc3,intraday,de,28.73
294,2013-10-21,esc3,intraday,de,43.002
295,2013-10-22,esc3,intraday,de,40.781
296,2013-10-23,esc3,intraday,de,42.839
297,2013-10-24,esc3,intraday,de,38.618
298,2013-10-25,esc3,intraday,de,40.629
299,2013-10-26,esc3,intraday,de,25.711
300,2013-10-27,esc3,intraday,de,29.111
301,2013-10-28,esc3,intraday,de,31.535
302,2013-10-29,esc3,intraday,de,38.916
303,2013-10-30,esc3,intraday,de,35.831
304,2013-10-31,esc3,intraday,de,37.905
305,2013-11-01,esc3,intraday,de,36.292
306,2013-11-02,esc3,intraday,de,28.476
307,2013-11-03,esc3,intraday,de,28.711
308,2013-11-04,esc3,intraday,de,28.92
309,2013-11-05,esc3,intraday,de,38.884
310,2013-11-06,esc3,intraday,de,40.848
311,2013-11-07,esc3,intraday,de,41.442
312,2013-11-08,esc3,intraday,de,34.032
313,2013-11-09,esc3,intraday,de,31.159
314,2013-11-10,esc3,intraday,de,23.512
315,2013-11-11,esc3,intraday,de,38.385
316,2013-11-12,esc3,intraday,de,40.84
317,2013-11-13,esc3,intraday,de,41.072
318,2013-11-14,esc3,intraday,de,40
319,2013-11-15,esc3,intraday,de,47.941
320,2013-11-16,esc3,intraday,de,28.625
321,2013-11-17,esc3,intraday,de,30.09
322,2013-11-18,esc3,intraday,de,44.196
323,2013-11-19,esc3,intraday,de,45.883
324,2013-11-20,esc3,intraday,de,50.374
325,2013-11-21,esc3,intraday,de,47.19
