"","date","type","market","country","forecast"
"288",2013-10-15,"svm_polynomialx_1","intraday","fr",70.2037140948741
"289",2013-10-16,"svm_polynomialx_1","intraday","fr",58.6154784203139
"290",2013-10-17,"svm_polynomialx_1","intraday","fr",67.3279052975941
"291",2013-10-18,"svm_polynomialx_1","intraday","fr",61.1960702515969
"292",2013-10-19,"svm_polynomialx_1","intraday","fr",35.0419540747379
"293",2013-10-20,"svm_polynomialx_1","intraday","fr",26.4975552205164
"294",2013-10-21,"svm_polynomialx_1","intraday","fr",55.8765250349517
"295",2013-10-22,"svm_polynomialx_1","intraday","fr",50.6769704104378
"296",2013-10-23,"svm_polynomialx_1","intraday","fr",59.4409326269712
"297",2013-10-24,"svm_polynomialx_1","intraday","fr",48.1699954983406
"298",2013-10-25,"svm_polynomialx_1","intraday","fr",56.3091382572635
"299",2013-10-26,"svm_polynomialx_1","intraday","fr",29.1329024682149
"300",2013-10-27,"svm_polynomialx_1","intraday","fr",31.3471374860878
"301",2013-10-28,"svm_polynomialx_1","intraday","fr",41.7501780465878
"302",2013-10-29,"svm_polynomialx_1","intraday","fr",61.9435219601298
"303",2013-10-30,"svm_polynomialx_1","intraday","fr",47.2344399532437
"304",2013-10-31,"svm_polynomialx_1","intraday","fr",52.3478143195955
"305",2013-11-01,"svm_polynomialx_1","intraday","fr",49.6342267440983
"306",2013-11-02,"svm_polynomialx_1","intraday","fr",26.1359093823298
"307",2013-11-03,"svm_polynomialx_1","intraday","fr",25.1265186792912
"308",2013-11-04,"svm_polynomialx_1","intraday","fr",49.8310046579739
"309",2013-11-05,"svm_polynomialx_1","intraday","fr",54.7348045200341
"310",2013-11-06,"svm_polynomialx_1","intraday","fr",67.7878042589005
"311",2013-11-07,"svm_polynomialx_1","intraday","fr",54.7441734276279
"312",2013-11-08,"svm_polynomialx_1","intraday","fr",55.8094640896245
"313",2013-11-09,"svm_polynomialx_1","intraday","fr",52.2971826822454
"314",2013-11-10,"svm_polynomialx_1","intraday","fr",32.5189956770485
"315",2013-11-11,"svm_polynomialx_1","intraday","fr",61.1977035228698
"316",2013-11-12,"svm_polynomialx_1","intraday","fr",65.3807616153839
"317",2013-11-13,"svm_polynomialx_1","intraday","fr",52.0807805192806
"318",2013-11-14,"svm_polynomialx_1","intraday","fr",59.7086975936592
"319",2013-11-15,"svm_polynomialx_1","intraday","fr",58.395773803385
"320",2013-11-16,"svm_polynomialx_1","intraday","fr",29.3061894634352
"321",2013-11-17,"svm_polynomialx_1","intraday","fr",34.357715399497
"322",2013-11-18,"svm_polynomialx_1","intraday","fr",75.8969414120659
"323",2013-11-19,"svm_polynomialx_1","intraday","fr",65.0389243964252
"324",2013-11-20,"svm_polynomialx_1","intraday","fr",61.7316679628365
"325",2013-11-21,"svm_polynomialx_1","intraday","fr",68.1179894825128
"326",2013-11-22,"svm_polynomialx_1","intraday","fr",73.1584282143249
"327",2013-11-23,"svm_polynomialx_1","intraday","fr",35.3580119461656
"328",2013-11-24,"svm_polynomialx_1","intraday","fr",49.5867195394306
"329",2013-11-25,"svm_polynomialx_1","intraday","fr",89.5636437994081
"330",2013-11-26,"svm_polynomialx_1","intraday","fr",70.6096934846161
"331",2013-11-27,"svm_polynomialx_1","intraday","fr",65.2918105092444
"332",2013-11-28,"svm_polynomialx_1","intraday","fr",70.6072816104188
"333",2013-11-29,"svm_polynomialx_1","intraday","fr",90.6129966298595
"334",2013-11-30,"svm_polynomialx_1","intraday","fr",64.0347550078901
"335",2013-12-01,"svm_polynomialx_1","intraday","fr",67.11593009537
"336",2013-12-02,"svm_polynomialx_1","intraday","fr",84.3766702424578
"337",2013-12-03,"svm_polynomialx_1","intraday","fr",89.0408178520742
"338",2013-12-04,"svm_polynomialx_1","intraday","fr",103.259982230207
"339",2013-12-05,"svm_polynomialx_1","intraday","fr",120.450293247777
"340",2013-12-06,"svm_polynomialx_1","intraday","fr",76.5379331966889
"341",2013-12-07,"svm_polynomialx_1","intraday","fr",58.4566929030111
"342",2013-12-08,"svm_polynomialx_1","intraday","fr",58.7827954721587
"343",2013-12-09,"svm_polynomialx_1","intraday","fr",110.971955733504
"344",2013-12-10,"svm_polynomialx_1","intraday","fr",80.2764476769835
"345",2013-12-11,"svm_polynomialx_1","intraday","fr",87.2098812380209
"346",2013-12-12,"svm_polynomialx_1","intraday","fr",84.8935089154396
"347",2013-12-13,"svm_polynomialx_1","intraday","fr",91.2066459122756
"348",2013-12-14,"svm_polynomialx_1","intraday","fr",42.8557380719925
"349",2013-12-15,"svm_polynomialx_1","intraday","fr",51.5430975493902
"350",2013-12-16,"svm_polynomialx_1","intraday","fr",77.3661499207192
"351",2013-12-17,"svm_polynomialx_1","intraday","fr",73.3109954299751
"352",2013-12-18,"svm_polynomialx_1","intraday","fr",68.3025923973997
"353",2013-12-19,"svm_polynomialx_1","intraday","fr",63.849186482414
"354",2013-12-20,"svm_polynomialx_1","intraday","fr",70.5339023668589
"355",2013-12-21,"svm_polynomialx_1","intraday","fr",36.9556954914734
"356",2013-12-22,"svm_polynomialx_1","intraday","fr",35.4720241251814
"357",2013-12-23,"svm_polynomialx_1","intraday","fr",55.0671445595778
"358",2013-12-24,"svm_polynomialx_1","intraday","fr",53.1375326160354
"359",2013-12-25,"svm_polynomialx_1","intraday","fr",45.1382255274648
"360",2013-12-26,"svm_polynomialx_1","intraday","fr",41.5636672742716
"361",2013-12-27,"svm_polynomialx_1","intraday","fr",48.8918108241523
"362",2013-12-28,"svm_polynomialx_1","intraday","fr",21.877645385796
"363",2013-12-29,"svm_polynomialx_1","intraday","fr",48.8730365556399
"364",2013-12-30,"svm_polynomialx_1","intraday","fr",93.1913047659687
"365",2013-12-31,"svm_polynomialx_1","intraday","fr",11.9051611896554
"366",2014-01-01,"svm_polynomialx_1","intraday","fr",46.1182046386108
"367",2014-01-02,"svm_polynomialx_1","intraday","fr",40.6491891387367
"368",2014-01-03,"svm_polynomialx_1","intraday","fr",52.7032536400041
"369",2014-01-04,"svm_polynomialx_1","intraday","fr",18.3942389151837
"370",2014-01-05,"svm_polynomialx_1","intraday","fr",16.0199337354019
"371",2014-01-06,"svm_polynomialx_1","intraday","fr",48.759480928022
"372",2014-01-07,"svm_polynomialx_1","intraday","fr",46.4510086796481
"373",2014-01-08,"svm_polynomialx_1","intraday","fr",54.0719534783146
"374",2014-01-09,"svm_polynomialx_1","intraday","fr",46.4787064346551
"375",2014-01-10,"svm_polynomialx_1","intraday","fr",46.3008738764875
"376",2014-01-11,"svm_polynomialx_1","intraday","fr",29.7111324580427
"377",2014-01-12,"svm_polynomialx_1","intraday","fr",34.031114041212
"378",2014-01-13,"svm_polynomialx_1","intraday","fr",56.9112569021667
