"","date","type","market","country","forecast"
"418",2014-02-22,"ar","intraday","fr",27.9438123815487
"419",2014-02-23,"ar","intraday","fr",30.0938534056165
"420",2014-02-24,"ar","intraday","fr",51.8428602674313
"421",2014-02-25,"ar","intraday","fr",57.2928734509756
"422",2014-02-26,"ar","intraday","fr",51.2326079501012
"423",2014-02-27,"ar","intraday","fr",54.628539144122
"424",2014-02-28,"ar","intraday","fr",51.5604089567051
"425",2014-03-01,"ar","intraday","fr",29.8012074217258
"426",2014-03-02,"ar","intraday","fr",35.0609959619866
"427",2014-03-03,"ar","intraday","fr",61.0885625668502
"428",2014-03-04,"ar","intraday","fr",59.1377031351802
"429",2014-03-05,"ar","intraday","fr",58.9610198625744
"430",2014-03-06,"ar","intraday","fr",60.8900436467375
"431",2014-03-07,"ar","intraday","fr",58.3651714089399
"432",2014-03-08,"ar","intraday","fr",36.342271965437
"433",2014-03-09,"ar","intraday","fr",31.7046526371006
"434",2014-03-10,"ar","intraday","fr",52.4468713313571
"435",2014-03-11,"ar","intraday","fr",52.8332877141444
"436",2014-03-12,"ar","intraday","fr",47.7047076674819
"437",2014-03-13,"ar","intraday","fr",47.0434962787823
"438",2014-03-14,"ar","intraday","fr",48.4240624159938
"439",2014-03-15,"ar","intraday","fr",20.5618472207171
"440",2014-03-16,"ar","intraday","fr",26.1999655569823
"441",2014-03-17,"ar","intraday","fr",43.6731124513452
"442",2014-03-18,"ar","intraday","fr",48.5212336743835
"443",2014-03-19,"ar","intraday","fr",43.3538240578755
"444",2014-03-20,"ar","intraday","fr",46.4988267066983
"445",2014-03-21,"ar","intraday","fr",43.0288965428753
"446",2014-03-22,"ar","intraday","fr",21.4764917024035
"447",2014-03-23,"ar","intraday","fr",21.6618268099194
"448",2014-03-24,"ar","intraday","fr",50.7701678463421
"449",2014-03-25,"ar","intraday","fr",53.7888881073758
"450",2014-03-26,"ar","intraday","fr",52.5944149053398
"451",2014-03-27,"ar","intraday","fr",60.304498158842
"452",2014-03-28,"ar","intraday","fr",60.8862729292713
"453",2014-03-29,"ar","intraday","fr",38.9749805120721
"454",2014-03-30,"ar","intraday","fr",34.4449357315479
"455",2014-03-31,"ar","intraday","fr",58.2039808915247
"456",2014-04-01,"ar","intraday","fr",59.3503733139289
"457",2014-04-02,"ar","intraday","fr",65.582655549954
"458",2014-04-03,"ar","intraday","fr",60.453448809539
"459",2014-04-04,"ar","intraday","fr",60.0434151192527
