,date,type,market,country,forecast
468,2014-04-13,esc4,intraday,fr,24.15
469,2014-04-14,esc4,intraday,fr,47.699
470,2014-04-15,esc4,intraday,fr,50.401
471,2014-04-16,esc4,intraday,fr,67.517
472,2014-04-17,esc4,intraday,fr,53.826
473,2014-04-18,esc4,intraday,fr,40.708
474,2014-04-19,esc4,intraday,fr,27.781
475,2014-04-20,esc4,intraday,fr,26.932
476,2014-04-21,esc4,intraday,fr,22.728
477,2014-04-22,esc4,intraday,fr,51.9
478,2014-04-23,esc4,intraday,fr,46.19
479,2014-04-24,esc4,intraday,fr,44.843
480,2014-04-25,esc4,intraday,fr,40.908
481,2014-04-26,esc4,intraday,fr,22.984
482,2014-04-27,esc4,intraday,fr,17.14
483,2014-04-28,esc4,intraday,fr,51.666
484,2014-04-29,esc4,intraday,fr,50.014
485,2014-04-30,esc4,intraday,fr,49.758
486,2014-05-01,esc4,intraday,fr,20.787
487,2014-05-02,esc4,intraday,fr,40.602
488,2014-05-03,esc4,intraday,fr,19.493
489,2014-05-04,esc4,intraday,fr,21.683
490,2014-05-05,esc4,intraday,fr,43.721
491,2014-05-06,esc4,intraday,fr,38.126
492,2014-05-07,esc4,intraday,fr,32.181
493,2014-05-08,esc4,intraday,fr,18.785
494,2014-05-09,esc4,intraday,fr,36.976
495,2014-05-10,esc4,intraday,fr,28.111
496,2014-05-11,esc4,intraday,fr,33.665
497,2014-05-12,esc4,intraday,fr,43.925
498,2014-05-13,esc4,intraday,fr,42.727
499,2014-05-14,esc4,intraday,fr,54.274
500,2014-05-15,esc4,intraday,fr,33.652
501,2014-05-16,esc4,intraday,fr,64.243
502,2014-05-17,esc4,intraday,fr,19.075
503,2014-05-18,esc4,intraday,fr,16.925
504,2014-05-19,esc4,intraday,fr,45.882
505,2014-05-20,esc4,intraday,fr,50.189
506,2014-05-21,esc4,intraday,fr,50.684
507,2014-05-22,esc4,intraday,fr,46.05
508,2014-05-23,esc4,intraday,fr,57.397
509,2014-05-24,esc4,intraday,fr,29.423
510,2014-05-25,esc4,intraday,fr,35.858
511,2014-05-26,esc4,intraday,fr,47.671
512,2014-05-27,esc4,intraday,fr,53.47
513,2014-05-28,esc4,intraday,fr,49.572
514,2014-05-29,esc4,intraday,fr,25.959
515,2014-05-30,esc4,intraday,fr,47.69
516,2014-05-31,esc4,intraday,fr,32.929
517,2014-06-01,esc4,intraday,fr,14.284
518,2014-06-02,esc4,intraday,fr,47.308
519,2014-06-03,esc4,intraday,fr,38.56
520,2014-06-04,esc4,intraday,fr,44.406
521,2014-06-05,esc4,intraday,fr,40.992
522,2014-06-06,esc4,intraday,fr,31.951
523,2014-06-07,esc4,intraday,fr,12.17
524,2014-06-08,esc4,intraday,fr,20.297
525,2014-06-09,esc4,intraday,fr,26.865
526,2014-06-10,esc4,intraday,fr,52.144
527,2014-06-11,esc4,intraday,fr,43.057
528,2014-06-12,esc4,intraday,fr,57.162
529,2014-06-13,esc4,intraday,fr,31.714
530,2014-06-14,esc4,intraday,fr,18.128
531,2014-06-15,esc4,intraday,fr,19.079
532,2014-06-16,esc4,intraday,fr,37.609
533,2014-06-17,esc4,intraday,fr,39.715
534,2014-06-18,esc4,intraday,fr,51.606
535,2014-06-19,esc4,intraday,fr,39.41
536,2014-06-20,esc4,intraday,fr,36.309
537,2014-06-21,esc4,intraday,fr,26.236
538,2014-06-22,esc4,intraday,fr,19.276
539,2014-06-23,esc4,intraday,fr,45.103
540,2014-06-24,esc4,intraday,fr,41.336
541,2014-06-25,esc4,intraday,fr,41.309
542,2014-06-26,esc4,intraday,fr,43.123
543,2014-06-27,esc4,intraday,fr,38.698
544,2014-06-28,esc4,intraday,fr,26.541
545,2014-06-29,esc4,intraday,fr,18.651
546,2014-06-30,esc4,intraday,fr,44.76
547,2014-07-01,esc4,intraday,fr,54.881
548,2014-07-02,esc4,intraday,fr,38.124
549,2014-07-03,esc4,intraday,fr,40.975
550,2014-07-04,esc4,intraday,fr,37.994
551,2014-07-05,esc4,intraday,fr,23.032
552,2014-07-06,esc4,intraday,fr,29.931
553,2014-07-07,esc4,intraday,fr,45.716
554,2014-07-08,esc4,intraday,fr,39.611
555,2014-07-09,esc4,intraday,fr,36.308
556,2014-07-10,esc4,intraday,fr,35.415
557,2014-07-11,esc4,intraday,fr,29.903
558,2014-07-12,esc4,intraday,fr,17.833
559,2014-07-13,esc4,intraday,fr,10.05
560,2014-07-14,esc4,intraday,fr,26.485
561,2014-07-15,esc4,intraday,fr,2.7386
562,2014-07-16,esc4,intraday,fr,37.869
563,2014-07-17,esc4,intraday,fr,38.782
564,2014-07-18,esc4,intraday,fr,37.467
565,2014-07-19,esc4,intraday,fr,17.384
566,2014-07-20,esc4,intraday,fr,15.508
567,2014-07-21,esc4,intraday,fr,24.734
568,2014-07-22,esc4,intraday,fr,38.923
569,2014-07-23,esc4,intraday,fr,38.169
570,2014-07-24,esc4,intraday,fr,40.62
571,2014-07-25,esc4,intraday,fr,35.051
572,2014-07-26,esc4,intraday,fr,17.956
573,2014-07-27,esc4,intraday,fr,21.526
574,2014-07-28,esc4,intraday,fr,30.765
575,2014-07-29,esc4,intraday,fr,30.413
576,2014-07-30,esc4,intraday,fr,29.286
577,2014-07-31,esc4,intraday,fr,35.168
578,2014-08-01,esc4,intraday,fr,33.742
579,2014-08-02,esc4,intraday,fr,15.716
580,2014-08-03,esc4,intraday,fr,13.896
