"","date","type","market","country","forecast"
"395",2014-01-30,"arima","intraday","fr",65.1237913899721
"396",2014-01-31,"arima","intraday","fr",59.2408709416465
"397",2014-02-01,"arima","intraday","fr",48.702798596337
"398",2014-02-02,"arima","intraday","fr",34.8432871038764
"399",2014-02-03,"arima","intraday","fr",66.5907243655861
"400",2014-02-04,"arima","intraday","fr",66.8596793756296
"401",2014-02-05,"arima","intraday","fr",61.5130862399917
"402",2014-02-06,"arima","intraday","fr",71.8411720111507
"403",2014-02-07,"arima","intraday","fr",57.7349926511075
"404",2014-02-08,"arima","intraday","fr",45.8073240133166
"405",2014-02-09,"arima","intraday","fr",29.3283568511248
"406",2014-02-10,"arima","intraday","fr",57.9952402458736
"407",2014-02-11,"arima","intraday","fr",59.2368884525077
"408",2014-02-12,"arima","intraday","fr",62.3553203537344
"409",2014-02-13,"arima","intraday","fr",61.8566277300024
"410",2014-02-14,"arima","intraday","fr",60.1123459546122
"411",2014-02-15,"arima","intraday","fr",51.497320123473
"412",2014-02-16,"arima","intraday","fr",30.7388524268678
"413",2014-02-17,"arima","intraday","fr",56.0136313924251
"414",2014-02-18,"arima","intraday","fr",55.921620703068
"415",2014-02-19,"arima","intraday","fr",56.61326888164
"416",2014-02-20,"arima","intraday","fr",57.6720265367474
"417",2014-02-21,"arima","intraday","fr",51.8033509315561
"418",2014-02-22,"arima","intraday","fr",37.8438444555684
"419",2014-02-23,"arima","intraday","fr",27.7967470718358
"420",2014-02-24,"arima","intraday","fr",54.3109380822667
"421",2014-02-25,"arima","intraday","fr",59.2164878635804
"422",2014-02-26,"arima","intraday","fr",55.2160458849716
"423",2014-02-27,"arima","intraday","fr",56.7079644759148
"424",2014-02-28,"arima","intraday","fr",50.4858665992021
"425",2014-03-01,"arima","intraday","fr",39.0334500760511
"426",2014-03-02,"arima","intraday","fr",32.8667601237412
"427",2014-03-03,"arima","intraday","fr",64.0970778919879
"428",2014-03-04,"arima","intraday","fr",61.0016455888668
"429",2014-03-05,"arima","intraday","fr",64.0851254283778
"430",2014-03-06,"arima","intraday","fr",64.3563278240201
"431",2014-03-07,"arima","intraday","fr",55.6246752184847
"432",2014-03-08,"arima","intraday","fr",45.0101851294146
"433",2014-03-09,"arima","intraday","fr",28.2476049745263
"434",2014-03-10,"arima","intraday","fr",54.9109175913796
"435",2014-03-11,"arima","intraday","fr",54.6979572640832
"436",2014-03-12,"arima","intraday","fr",50.0396902100507
"437",2014-03-13,"arima","intraday","fr",46.6441133595652
"438",2014-03-14,"arima","intraday","fr",46.478809745942
"439",2014-03-15,"arima","intraday","fr",29.2553269430099
"440",2014-03-16,"arima","intraday","fr",21.740233384191
"441",2014-03-17,"arima","intraday","fr",45.9195147785667
"442",2014-03-18,"arima","intraday","fr",50.379100856764
"443",2014-03-19,"arima","intraday","fr",48.0841096259242
"444",2014-03-20,"arima","intraday","fr",44.8505252160633
"445",2014-03-21,"arima","intraday","fr",40.91308255366
"446",2014-03-22,"arima","intraday","fr",30.2543176772645
"447",2014-03-23,"arima","intraday","fr",17.7496244397645
"448",2014-03-24,"arima","intraday","fr",53.308096124139
"449",2014-03-25,"arima","intraday","fr",57.0918629245944
"450",2014-03-26,"arima","intraday","fr",56.073847805665
"451",2014-03-27,"arima","intraday","fr",63.1209586194777
"452",2014-03-28,"arima","intraday","fr",60.9170796064505
"453",2014-03-29,"arima","intraday","fr",48.9833092458295
"454",2014-03-30,"arima","intraday","fr",29.4879245071659
"455",2014-03-31,"arima","intraday","fr",62.3940512734019
"456",2014-04-01,"arima","intraday","fr",64.4217132375667
"457",2014-04-02,"arima","intraday","fr",68.8336221913284
"458",2014-04-03,"arima","intraday","fr",58.781768406991
"459",2014-04-04,"arima","intraday","fr",57.7129548383143
"460",2014-04-05,"arima","intraday","fr",41.2302547382062
"461",2014-04-06,"arima","intraday","fr",30.5981220851625
"462",2014-04-07,"arima","intraday","fr",57.6481520166353
"463",2014-04-08,"arima","intraday","fr",59.3313668884131
"464",2014-04-09,"arima","intraday","fr",55.0463775722632
"465",2014-04-10,"arima","intraday","fr",59.3893148585643
"466",2014-04-11,"arima","intraday","fr",56.2607452851291
"467",2014-04-12,"arima","intraday","fr",43.1794733909182
"468",2014-04-13,"arima","intraday","fr",25.9277922453283
"469",2014-04-14,"arima","intraday","fr",53.1923226717404
"470",2014-04-15,"arima","intraday","fr",54.0792870136948
