"","date","type","market","country","forecast"
"196",2013-07-15,"garchx_1","spot","fr",11.6859270015915
"197",2013-07-16,"garchx_1","spot","fr",15.9338455300124
"198",2013-07-17,"garchx_1","spot","fr",17.2906951872835
"199",2013-07-18,"garchx_1","spot","fr",22.0517475343225
"200",2013-07-19,"garchx_1","spot","fr",16.8283257475579
"201",2013-07-20,"garchx_1","spot","fr",16.5232637867065
"202",2013-07-21,"garchx_1","spot","fr",15.128824375861
"203",2013-07-22,"garchx_1","spot","fr",15.4129407383262
"204",2013-07-23,"garchx_1","spot","fr",19.211535486586
"205",2013-07-24,"garchx_1","spot","fr",25.1929171613277
"206",2013-07-25,"garchx_1","spot","fr",22.8596937610819
"207",2013-07-26,"garchx_1","spot","fr",26.4178686954735
"208",2013-07-27,"garchx_1","spot","fr",21.2165497088138
"209",2013-07-28,"garchx_1","spot","fr",23.2964617538959
"210",2013-07-29,"garchx_1","spot","fr",15.9202573636241
"211",2013-07-30,"garchx_1","spot","fr",20.2111776295203
"212",2013-07-31,"garchx_1","spot","fr",23.4714655729401
"213",2013-08-01,"garchx_1","spot","fr",16.4960756532195
"214",2013-08-02,"garchx_1","spot","fr",24.61786864249
"215",2013-08-03,"garchx_1","spot","fr",13.9794466987869
"216",2013-08-04,"garchx_1","spot","fr",18.8511108597854
"217",2013-08-05,"garchx_1","spot","fr",20.4825010182229
"218",2013-08-06,"garchx_1","spot","fr",24.8371856049702
"219",2013-08-07,"garchx_1","spot","fr",16.349131591139
"220",2013-08-08,"garchx_1","spot","fr",18.019391513969
"221",2013-08-09,"garchx_1","spot","fr",12.9637170346367
"222",2013-08-10,"garchx_1","spot","fr",13.8399024352777
"223",2013-08-11,"garchx_1","spot","fr",12.3472388386256
"224",2013-08-12,"garchx_1","spot","fr",11.2854052315555
"225",2013-08-13,"garchx_1","spot","fr",14.0014538954012
"226",2013-08-14,"garchx_1","spot","fr",10.0537564169233
"227",2013-08-15,"garchx_1","spot","fr",12.497913908119
"228",2013-08-16,"garchx_1","spot","fr",11.2780171736887
"229",2013-08-17,"garchx_1","spot","fr",19.8396755904257
"230",2013-08-18,"garchx_1","spot","fr",20.1452091995782
"231",2013-08-19,"garchx_1","spot","fr",14.9590754592409
"232",2013-08-20,"garchx_1","spot","fr",20.8850844461118
"233",2013-08-21,"garchx_1","spot","fr",18.5366012997012
"234",2013-08-22,"garchx_1","spot","fr",19.008811000343
"235",2013-08-23,"garchx_1","spot","fr",23.8544425064906
"236",2013-08-24,"garchx_1","spot","fr",25.2993781403597
