,date,type,market,country,forecast
306,2013-11-02,arima,spot,fr,26.26693909
307,2013-11-03,arima,spot,fr,11.96164637
308,2013-11-04,arima,spot,fr,9.144568585
309,2013-11-05,arima,spot,fr,13.83856467
310,2013-11-06,arima,spot,fr,21.02599351
311,2013-11-07,arima,spot,fr,13.17228269
312,2013-11-08,arima,spot,fr,13.79860228
313,2013-11-09,arima,spot,fr,21.06761651
314,2013-11-10,arima,spot,fr,11.11238713
315,2013-11-11,arima,spot,fr,6.623534925
316,2013-11-12,arima,spot,fr,19.92153207
317,2013-11-13,arima,spot,fr,27.04113252
318,2013-11-14,arima,spot,fr,25.08930405
319,2013-11-15,arima,spot,fr,32.41116297
320,2013-11-16,arima,spot,fr,30.07474976
321,2013-11-17,arima,spot,fr,32.06089119
322,2013-11-18,arima,spot,fr,29.07106835
323,2013-11-19,arima,spot,fr,33.81900689
324,2013-11-20,arima,spot,fr,35.33005768
325,2013-11-21,arima,spot,fr,32.98642619
326,2013-11-22,arima,spot,fr,38.23218464
327,2013-11-23,arima,spot,fr,38.16455145
328,2013-11-24,arima,spot,fr,33.0035642
329,2013-11-25,arima,spot,fr,28.55182093
330,2013-11-26,arima,spot,fr,33.71353466
331,2013-11-27,arima,spot,fr,45.25074888
332,2013-11-28,arima,spot,fr,39.53048201
333,2013-11-29,arima,spot,fr,47.02594432
334,2013-11-30,arima,spot,fr,46.08984882
335,2013-12-01,arima,spot,fr,31.64137345
336,2013-12-02,arima,spot,fr,36.14692559
337,2013-12-03,arima,spot,fr,38.53778587
338,2013-12-04,arima,spot,fr,46.20250879
339,2013-12-05,arima,spot,fr,44.26504547
340,2013-12-06,arima,spot,fr,46.05915342
341,2013-12-07,arima,spot,fr,39.2958767
342,2013-12-08,arima,spot,fr,45.6844521
343,2013-12-09,arima,spot,fr,36.27274512
344,2013-12-10,arima,spot,fr,38.92699775
345,2013-12-11,arima,spot,fr,46.45497294
346,2013-12-12,arima,spot,fr,49.72011943
347,2013-12-13,arima,spot,fr,48.83283927
348,2013-12-14,arima,spot,fr,49.56973804
349,2013-12-15,arima,spot,fr,34.84188524
350,2013-12-16,arima,spot,fr,35.42477848
351,2013-12-17,arima,spot,fr,33.7162847
352,2013-12-18,arima,spot,fr,40.61827571
353,2013-12-19,arima,spot,fr,32.95378215
354,2013-12-20,arima,spot,fr,29.00421498
355,2013-12-21,arima,spot,fr,29.1120919
356,2013-12-22,arima,spot,fr,22.16124636
357,2013-12-23,arima,spot,fr,12.74676962
358,2013-12-24,arima,spot,fr,16.7796
359,2013-12-25,arima,spot,fr,15.27037878
360,2013-12-26,arima,spot,fr,10.83190607
361,2013-12-27,arima,spot,fr,15.75324894
362,2013-12-28,arima,spot,fr,14.46267056
363,2013-12-29,arima,spot,fr,0.909116165
364,2013-12-30,arima,spot,fr,12.90094089
365,2013-12-31,arima,spot,fr,19.23513943
366,2014-01-01,arima,spot,fr,17.25514797
367,2014-01-02,arima,spot,fr,14.57986599
368,2014-01-03,arima,spot,fr,10.18426361
369,2014-01-04,arima,spot,fr,12.26041273
370,2014-01-05,arima,spot,fr,4.267341831
371,2014-01-06,arima,spot,fr,11.02181953
372,2014-01-07,arima,spot,fr,14.43749373
373,2014-01-08,arima,spot,fr,8.56028709
374,2014-01-09,arima,spot,fr,12.56800682
375,2014-01-10,arima,spot,fr,20.6056411
376,2014-01-11,arima,spot,fr,18.29865208
377,2014-01-12,arima,spot,fr,20.24642428
378,2014-01-13,arima,spot,fr,17.23368901
379,2014-01-14,arima,spot,fr,21.07299185
380,2014-01-15,arima,spot,fr,25.81892393
381,2014-01-16,arima,spot,fr,27.26218893
