"","date","type","market","country","forecast"
"260",2013-09-17,"arx_2","spot","fr",15.7602444820852
"261",2013-09-18,"arx_2","spot","fr",15.7790761271164
"262",2013-09-19,"arx_2","spot","fr",16.2771999877946
"263",2013-09-20,"arx_2","spot","fr",22.8274001097626
"264",2013-09-21,"arx_2","spot","fr",24.4421551601644
"265",2013-09-22,"arx_2","spot","fr",23.567441503592
"266",2013-09-23,"arx_2","spot","fr",22.5966318950642
"267",2013-09-24,"arx_2","spot","fr",15.583322225121
"268",2013-09-25,"arx_2","spot","fr",26.8207056187683
"269",2013-09-26,"arx_2","spot","fr",27.4361809852446
"270",2013-09-27,"arx_2","spot","fr",28.5916200210667
"271",2013-09-28,"arx_2","spot","fr",30.6176066691227
"272",2013-09-29,"arx_2","spot","fr",30.1066476188914
"273",2013-09-30,"arx_2","spot","fr",18.5036767197694
"274",2013-10-01,"arx_2","spot","fr",19.6591598374662
"275",2013-10-02,"arx_2","spot","fr",28.4692003080512
"276",2013-10-03,"arx_2","spot","fr",24.1358826954754
"277",2013-10-04,"arx_2","spot","fr",26.7644301492425
"278",2013-10-05,"arx_2","spot","fr",22.510019845561
"279",2013-10-06,"arx_2","spot","fr",23.7633693370518
"280",2013-10-07,"arx_2","spot","fr",20.2829236964956
"281",2013-10-08,"arx_2","spot","fr",28.4211633929416
"282",2013-10-09,"arx_2","spot","fr",29.2027223037977
"283",2013-10-10,"arx_2","spot","fr",28.0477593505869
"284",2013-10-11,"arx_2","spot","fr",30.8748178727296
"285",2013-10-12,"arx_2","spot","fr",29.4683883818389
"286",2013-10-13,"arx_2","spot","fr",29.8668801021941
"287",2013-10-14,"arx_2","spot","fr",28.063742195027
"288",2013-10-15,"arx_2","spot","fr",25.712119650022
"289",2013-10-16,"arx_2","spot","fr",34.4779869283175
"290",2013-10-17,"arx_2","spot","fr",26.796051333381
"291",2013-10-18,"arx_2","spot","fr",26.8244045096597
"292",2013-10-19,"arx_2","spot","fr",24.8033331960903
"293",2013-10-20,"arx_2","spot","fr",23.9967617808497
"294",2013-10-21,"arx_2","spot","fr",18.6417997144981
"295",2013-10-22,"arx_2","spot","fr",19.9003788606433
"296",2013-10-23,"arx_2","spot","fr",15.4371158719608
"297",2013-10-24,"arx_2","spot","fr",18.8735763990026
"298",2013-10-25,"arx_2","spot","fr",17.4318050939753
"299",2013-10-26,"arx_2","spot","fr",15.8238950160707
"300",2013-10-27,"arx_2","spot","fr",16.4284676953607
"301",2013-10-28,"arx_2","spot","fr",16.4144900296869
"302",2013-10-29,"arx_2","spot","fr",12.3545601610693
"303",2013-10-30,"arx_2","spot","fr",14.0099398230437
"304",2013-10-31,"arx_2","spot","fr",23.2312643217756
"305",2013-11-01,"arx_2","spot","fr",25.8012555155478
"306",2013-11-02,"arx_2","spot","fr",20.6777098471578
"307",2013-11-03,"arx_2","spot","fr",18.735117126211
"308",2013-11-04,"arx_2","spot","fr",10.3334608371904
"309",2013-11-05,"arx_2","spot","fr",12.6724848702989
"310",2013-11-06,"arx_2","spot","fr",17.4932825371799
"311",2013-11-07,"arx_2","spot","fr",15.1480002671825
"312",2013-11-08,"arx_2","spot","fr",13.6860871322384
"313",2013-11-09,"arx_2","spot","fr",19.9368394314338
"314",2013-11-10,"arx_2","spot","fr",13.7150662417199
"315",2013-11-11,"arx_2","spot","fr",10.8767582195496
"316",2013-11-12,"arx_2","spot","fr",17.0055066524068
"317",2013-11-13,"arx_2","spot","fr",23.1897581196423
"318",2013-11-14,"arx_2","spot","fr",25.4097646952463
"319",2013-11-15,"arx_2","spot","fr",28.4170684770483
"320",2013-11-16,"arx_2","spot","fr",29.070580097864
"321",2013-11-17,"arx_2","spot","fr",32.9862378096837
"322",2013-11-18,"arx_2","spot","fr",29.9515616199012
"323",2013-11-19,"arx_2","spot","fr",29.3739426290204
"324",2013-11-20,"arx_2","spot","fr",34.7578197029351
"325",2013-11-21,"arx_2","spot","fr",31.4935275937135
"326",2013-11-22,"arx_2","spot","fr",37.4380791387239
"327",2013-11-23,"arx_2","spot","fr",35.558849489027
"328",2013-11-24,"arx_2","spot","fr",38.0083659188906
"329",2013-11-25,"arx_2","spot","fr",31.8333309813179
"330",2013-11-26,"arx_2","spot","fr",32.6153136470285
"331",2013-11-27,"arx_2","spot","fr",43.4602245035712
"332",2013-11-28,"arx_2","spot","fr",39.5556314336516
"333",2013-11-29,"arx_2","spot","fr",43.9187275268051
"334",2013-11-30,"arx_2","spot","fr",42.1641366699651
"335",2013-12-01,"arx_2","spot","fr",36.8239702026977
"336",2013-12-02,"arx_2","spot","fr",39.2600080680546
"337",2013-12-03,"arx_2","spot","fr",37.8033619947509
"338",2013-12-04,"arx_2","spot","fr",43.6864383541877
"339",2013-12-05,"arx_2","spot","fr",43.7956460886911
"340",2013-12-06,"arx_2","spot","fr",43.9645516161157
"341",2013-12-07,"arx_2","spot","fr",41.1548362455102
"342",2013-12-08,"arx_2","spot","fr",49.2730023403273
"343",2013-12-09,"arx_2","spot","fr",38.4590884927666
"344",2013-12-10,"arx_2","spot","fr",37.6069739619833
"345",2013-12-11,"arx_2","spot","fr",44.3411921702021
"346",2013-12-12,"arx_2","spot","fr",48.8552138987812
"347",2013-12-13,"arx_2","spot","fr",46.9216491852672
"348",2013-12-14,"arx_2","spot","fr",48.9085029819071
"349",2013-12-15,"arx_2","spot","fr",39.2468940696308
"350",2013-12-16,"arx_2","spot","fr",37.8959697908567
"351",2013-12-17,"arx_2","spot","fr",31.3916192822646
"352",2013-12-18,"arx_2","spot","fr",41.0441857577244
"353",2013-12-19,"arx_2","spot","fr",32.0370465517805
"354",2013-12-20,"arx_2","spot","fr",33.836246981284
"355",2013-12-21,"arx_2","spot","fr",29.275522951694
"356",2013-12-22,"arx_2","spot","fr",25.2158186454743
"357",2013-12-23,"arx_2","spot","fr",19.0953505739276
"358",2013-12-24,"arx_2","spot","fr",13.5666660238645
"359",2013-12-25,"arx_2","spot","fr",18.437449745693
"360",2013-12-26,"arx_2","spot","fr",12.0249053770125
"361",2013-12-27,"arx_2","spot","fr",16.3946244273904
"362",2013-12-28,"arx_2","spot","fr",13.6160142117156
"363",2013-12-29,"arx_2","spot","fr",7.96844555289064
"364",2013-12-30,"arx_2","spot","fr",17.1970161275637
"365",2013-12-31,"arx_2","spot","fr",13.1356910296214
"366",2014-01-01,"arx_2","spot","fr",13.5837514190934
"367",2014-01-02,"arx_2","spot","fr",10.6727763887552
"368",2014-01-03,"arx_2","spot","fr",11.537958558395
"369",2014-01-04,"arx_2","spot","fr",8.84262953195584
"370",2014-01-05,"arx_2","spot","fr",10.588643641853
"371",2014-01-06,"arx_2","spot","fr",14.128584098538
"372",2014-01-07,"arx_2","spot","fr",9.85100468846408
"373",2014-01-08,"arx_2","spot","fr",7.0576767875154
"374",2014-01-09,"arx_2","spot","fr",12.674563253146
"375",2014-01-10,"arx_2","spot","fr",19.4616593648711
"376",2014-01-11,"arx_2","spot","fr",14.006785691612
"377",2014-01-12,"arx_2","spot","fr",26.3007539701343
"378",2014-01-13,"arx_2","spot","fr",15.9746466919583
"379",2014-01-14,"arx_2","spot","fr",18.1753629215121
"380",2014-01-15,"arx_2","spot","fr",24.0215094140282
"381",2014-01-16,"arx_2","spot","fr",23.4371775040206
"382",2014-01-17,"arx_2","spot","fr",24.4139681401556
"383",2014-01-18,"arx_2","spot","fr",17.3266850647651
"384",2014-01-19,"arx_2","spot","fr",25.296138885022
"385",2014-01-20,"arx_2","spot","fr",14.7373843691431
"386",2014-01-21,"arx_2","spot","fr",20.8674194030983
"387",2014-01-22,"arx_2","spot","fr",27.8436735943913
"388",2014-01-23,"arx_2","spot","fr",26.82875833089
"389",2014-01-24,"arx_2","spot","fr",29.2732428322256
"390",2014-01-25,"arx_2","spot","fr",28.5287645827265
"391",2014-01-26,"arx_2","spot","fr",25.3874153258386
"392",2014-01-27,"arx_2","spot","fr",18.6052994927665
"393",2014-01-28,"arx_2","spot","fr",19.5949034588633
"394",2014-01-29,"arx_2","spot","fr",28.6470275239546
"395",2014-01-30,"arx_2","spot","fr",28.1457776106356
"396",2014-01-31,"arx_2","spot","fr",30.876058995775
"397",2014-02-01,"arx_2","spot","fr",25.6255304734102
"398",2014-02-02,"arx_2","spot","fr",25.7123750680248
"399",2014-02-03,"arx_2","spot","fr",22.8228950262109
"400",2014-02-04,"arx_2","spot","fr",29.3286739990021
"401",2014-02-05,"arx_2","spot","fr",27.1947674359476
"402",2014-02-06,"arx_2","spot","fr",30.6146017194223
"403",2014-02-07,"arx_2","spot","fr",25.7964481620082
"404",2014-02-08,"arx_2","spot","fr",19.7804010646348
"405",2014-02-09,"arx_2","spot","fr",24.7665295885533
"406",2014-02-10,"arx_2","spot","fr",20.5529279007174
"407",2014-02-11,"arx_2","spot","fr",25.751513766525
"408",2014-02-12,"arx_2","spot","fr",28.7701263593557
"409",2014-02-13,"arx_2","spot","fr",24.4744935525698
"410",2014-02-14,"arx_2","spot","fr",24.0707012237055
"411",2014-02-15,"arx_2","spot","fr",19.2707553474994
"412",2014-02-16,"arx_2","spot","fr",18.6871312829027
"413",2014-02-17,"arx_2","spot","fr",17.4529749491021
"414",2014-02-18,"arx_2","spot","fr",21.5570208189139
"415",2014-02-19,"arx_2","spot","fr",24.6087066796188
"416",2014-02-20,"arx_2","spot","fr",27.072760715469
"417",2014-02-21,"arx_2","spot","fr",26.5174947560257
"418",2014-02-22,"arx_2","spot","fr",21.4552803499175
"419",2014-02-23,"arx_2","spot","fr",19.9080570338075
"420",2014-02-24,"arx_2","spot","fr",21.9035178175198
"421",2014-02-25,"arx_2","spot","fr",18.895902860267
"422",2014-02-26,"arx_2","spot","fr",25.1227900737269
"423",2014-02-27,"arx_2","spot","fr",26.7614830586697
"424",2014-02-28,"arx_2","spot","fr",25.9438283856555
"425",2014-03-01,"arx_2","spot","fr",27.7265979878997
"426",2014-03-02,"arx_2","spot","fr",28.9961188412378
"427",2014-03-03,"arx_2","spot","fr",24.5114126393926
"428",2014-03-04,"arx_2","spot","fr",28.7452000588734
"429",2014-03-05,"arx_2","spot","fr",27.1222060970531
"430",2014-03-06,"arx_2","spot","fr",32.8065588001386
"431",2014-03-07,"arx_2","spot","fr",28.8368040634571
"432",2014-03-08,"arx_2","spot","fr",26.0101169931097
"433",2014-03-09,"arx_2","spot","fr",26.2374227967013
"434",2014-03-10,"arx_2","spot","fr",20.4591198485636
"435",2014-03-11,"arx_2","spot","fr",23.8043072185929
"436",2014-03-12,"arx_2","spot","fr",26.2164511098746
"437",2014-03-13,"arx_2","spot","fr",26.2760335903034
"438",2014-03-14,"arx_2","spot","fr",30.2608462575166
"439",2014-03-15,"arx_2","spot","fr",24.9794314621264
"440",2014-03-16,"arx_2","spot","fr",15.574587574621
"441",2014-03-17,"arx_2","spot","fr",20.1013225194808
"442",2014-03-18,"arx_2","spot","fr",22.294369834352
"443",2014-03-19,"arx_2","spot","fr",23.0429067074874
"444",2014-03-20,"arx_2","spot","fr",19.7271237765594
"445",2014-03-21,"arx_2","spot","fr",16.8235771843
"446",2014-03-22,"arx_2","spot","fr",13.6800996309758
"447",2014-03-23,"arx_2","spot","fr",21.423112249966
