"","date","type","market","country","forecast"
"258",2013-09-15,"garchx_2","intraday","fr",19.957502767597
"259",2013-09-16,"garchx_2","intraday","fr",19.66862635516
"260",2013-09-17,"garchx_2","intraday","fr",14.9364453865264
"261",2013-09-18,"garchx_2","intraday","fr",14.022691081278
"262",2013-09-19,"garchx_2","intraday","fr",22.2672594018014
"263",2013-09-20,"garchx_2","intraday","fr",19.859259927727
"264",2013-09-21,"garchx_2","intraday","fr",20.4917609566299
"265",2013-09-22,"garchx_2","intraday","fr",22.9858911147483
"266",2013-09-23,"garchx_2","intraday","fr",17.7084594062079
"267",2013-09-24,"garchx_2","intraday","fr",17.2018018272102
"268",2013-09-25,"garchx_2","intraday","fr",24.1118408522358
"269",2013-09-26,"garchx_2","intraday","fr",26.6068660472149
"270",2013-09-27,"garchx_2","intraday","fr",29.9043236799002
"271",2013-09-28,"garchx_2","intraday","fr",24.5407360340896
"272",2013-09-29,"garchx_2","intraday","fr",27.3596466138794
"273",2013-09-30,"garchx_2","intraday","fr",21.5270205438315
"274",2013-10-01,"garchx_2","intraday","fr",22.3712237005465
"275",2013-10-02,"garchx_2","intraday","fr",21.6641577056881
"276",2013-10-03,"garchx_2","intraday","fr",24.0052060412787
"277",2013-10-04,"garchx_2","intraday","fr",23.5745209574179
"278",2013-10-05,"garchx_2","intraday","fr",23.0724163839394
"279",2013-10-06,"garchx_2","intraday","fr",22.4588826801538
"280",2013-10-07,"garchx_2","intraday","fr",23.5034911139272
"281",2013-10-08,"garchx_2","intraday","fr",25.0530673580267
"282",2013-10-09,"garchx_2","intraday","fr",26.8524914343114
"283",2013-10-10,"garchx_2","intraday","fr",25.9709980256292
"284",2013-10-11,"garchx_2","intraday","fr",32.0762569358986
"285",2013-10-12,"garchx_2","intraday","fr",27.6115923206899
"286",2013-10-13,"garchx_2","intraday","fr",27.1993968053046
"287",2013-10-14,"garchx_2","intraday","fr",25.7255318462958
"288",2013-10-15,"garchx_2","intraday","fr",23.5405696340243
"289",2013-10-16,"garchx_2","intraday","fr",20.109052819571
"290",2013-10-17,"garchx_2","intraday","fr",25.3770681749835
"291",2013-10-18,"garchx_2","intraday","fr",23.3798721282411
"292",2013-10-19,"garchx_2","intraday","fr",20.9696159136197
"293",2013-10-20,"garchx_2","intraday","fr",21.7279879749484
"294",2013-10-21,"garchx_2","intraday","fr",18.0008877358222
"295",2013-10-22,"garchx_2","intraday","fr",15.7656871304692
"296",2013-10-23,"garchx_2","intraday","fr",19.3379198479131
"297",2013-10-24,"garchx_2","intraday","fr",17.0940311669352
"298",2013-10-25,"garchx_2","intraday","fr",17.3502461873135
"299",2013-10-26,"garchx_2","intraday","fr",17.6099189583122
"300",2013-10-27,"garchx_2","intraday","fr",21.399777829427
"301",2013-10-28,"garchx_2","intraday","fr",18.6565198836804
"302",2013-10-29,"garchx_2","intraday","fr",14.0975461963661
"303",2013-10-30,"garchx_2","intraday","fr",17.9530891453498
"304",2013-10-31,"garchx_2","intraday","fr",19.9119765887036
"305",2013-11-01,"garchx_2","intraday","fr",24.594244153355
"306",2013-11-02,"garchx_2","intraday","fr",18.7331825612808
"307",2013-11-03,"garchx_2","intraday","fr",21.2568764631759
"308",2013-11-04,"garchx_2","intraday","fr",6.90625618839423
"309",2013-11-05,"garchx_2","intraday","fr",15.0608430549744
"310",2013-11-06,"garchx_2","intraday","fr",16.2366932646418
"311",2013-11-07,"garchx_2","intraday","fr",20.5679214873956
"312",2013-11-08,"garchx_2","intraday","fr",13.6563371515914
"313",2013-11-09,"garchx_2","intraday","fr",14.0196799548911
"314",2013-11-10,"garchx_2","intraday","fr",9.4630947468517
"315",2013-11-11,"garchx_2","intraday","fr",13.5357977464001
"316",2013-11-12,"garchx_2","intraday","fr",18.8405199778133
"317",2013-11-13,"garchx_2","intraday","fr",21.0154354035945
"318",2013-11-14,"garchx_2","intraday","fr",22.2362616669317
"319",2013-11-15,"garchx_2","intraday","fr",23.0147771868059
"320",2013-11-16,"garchx_2","intraday","fr",24.0057121860322
"321",2013-11-17,"garchx_2","intraday","fr",28.0295575471324
"322",2013-11-18,"garchx_2","intraday","fr",33.4266676554049
"323",2013-11-19,"garchx_2","intraday","fr",28.0049370241905
"324",2013-11-20,"garchx_2","intraday","fr",31.7835492274127
"325",2013-11-21,"garchx_2","intraday","fr",29.6737847227182
"326",2013-11-22,"garchx_2","intraday","fr",32.2847061438589
"327",2013-11-23,"garchx_2","intraday","fr",30.418643945743
"328",2013-11-24,"garchx_2","intraday","fr",37.1980856003828
"329",2013-11-25,"garchx_2","intraday","fr",26.5161278467274
"330",2013-11-26,"garchx_2","intraday","fr",25.5170269868354
"331",2013-11-27,"garchx_2","intraday","fr",35.7097556034234
"332",2013-11-28,"garchx_2","intraday","fr",35.601141450049
"333",2013-11-29,"garchx_2","intraday","fr",42.476129794315
"334",2013-11-30,"garchx_2","intraday","fr",38.6574067250749
"335",2013-12-01,"garchx_2","intraday","fr",36.0029427857249
"336",2013-12-02,"garchx_2","intraday","fr",34.6685315356925
"337",2013-12-03,"garchx_2","intraday","fr",42.2233439233727
"338",2013-12-04,"garchx_2","intraday","fr",37.4487290120374
"339",2013-12-05,"garchx_2","intraday","fr",43.8777832364964
"340",2013-12-06,"garchx_2","intraday","fr",37.6473091824341
"341",2013-12-07,"garchx_2","intraday","fr",43.9127289481202
"342",2013-12-08,"garchx_2","intraday","fr",36.9091746597631
"343",2013-12-09,"garchx_2","intraday","fr",38.8219480328965
"344",2013-12-10,"garchx_2","intraday","fr",36.3270642633657
"345",2013-12-11,"garchx_2","intraday","fr",38.120256961717
"346",2013-12-12,"garchx_2","intraday","fr",38.4643042954015
