"","date","type","market","country","forecast"
"214",2013-08-02,"svm_linearx_1","intraday","de",21.79440707764
"215",2013-08-03,"svm_linearx_1","intraday","de",19.5855281721347
"216",2013-08-04,"svm_linearx_1","intraday","de",15.152715418233
"217",2013-08-05,"svm_linearx_1","intraday","de",22.4146071381163
"218",2013-08-06,"svm_linearx_1","intraday","de",22.2820504025429
"219",2013-08-07,"svm_linearx_1","intraday","de",21.0223759311954
"220",2013-08-08,"svm_linearx_1","intraday","de",22.939901986208
"221",2013-08-09,"svm_linearx_1","intraday","de",23.9240679198297
"222",2013-08-10,"svm_linearx_1","intraday","de",19.7558203744983
"223",2013-08-11,"svm_linearx_1","intraday","de",13.3049788769184
"224",2013-08-12,"svm_linearx_1","intraday","de",14.1681588922156
"225",2013-08-13,"svm_linearx_1","intraday","de",17.1775175879656
"226",2013-08-14,"svm_linearx_1","intraday","de",20.6590508834673
"227",2013-08-15,"svm_linearx_1","intraday","de",17.4740913235013
"228",2013-08-16,"svm_linearx_1","intraday","de",17.72252081063
"229",2013-08-17,"svm_linearx_1","intraday","de",15.4364584438349
"230",2013-08-18,"svm_linearx_1","intraday","de",14.895671841406
"231",2013-08-19,"svm_linearx_1","intraday","de",15.6605350594046
"232",2013-08-20,"svm_linearx_1","intraday","de",23.8486216163156
"233",2013-08-21,"svm_linearx_1","intraday","de",19.7935744926611
"234",2013-08-22,"svm_linearx_1","intraday","de",25.3132508240758
"235",2013-08-23,"svm_linearx_1","intraday","de",22.8272575577203
"236",2013-08-24,"svm_linearx_1","intraday","de",18.6408359177623
"237",2013-08-25,"svm_linearx_1","intraday","de",13.0085221460848
"238",2013-08-26,"svm_linearx_1","intraday","de",19.2618173987154
"239",2013-08-27,"svm_linearx_1","intraday","de",18.9093544895191
"240",2013-08-28,"svm_linearx_1","intraday","de",23.934660114393
"241",2013-08-29,"svm_linearx_1","intraday","de",25.506552796609
"242",2013-08-30,"svm_linearx_1","intraday","de",26.7320392201654
"243",2013-08-31,"svm_linearx_1","intraday","de",21.1209588181264
"244",2013-09-01,"svm_linearx_1","intraday","de",17.1144700658043
"245",2013-09-02,"svm_linearx_1","intraday","de",16.191751282247
"246",2013-09-03,"svm_linearx_1","intraday","de",15.9533410873335
"247",2013-09-04,"svm_linearx_1","intraday","de",23.4763270139868
"248",2013-09-05,"svm_linearx_1","intraday","de",27.6397734428068
"249",2013-09-06,"svm_linearx_1","intraday","de",27.6414395569981
"250",2013-09-07,"svm_linearx_1","intraday","de",20.0064936743758
"251",2013-09-08,"svm_linearx_1","intraday","de",20.6945109724388
"252",2013-09-09,"svm_linearx_1","intraday","de",22.3874343546675
"253",2013-09-10,"svm_linearx_1","intraday","de",23.8784000452353
"254",2013-09-11,"svm_linearx_1","intraday","de",23.0831172442207
"255",2013-09-12,"svm_linearx_1","intraday","de",24.0279672368054
"256",2013-09-13,"svm_linearx_1","intraday","de",23.9514082468175
"257",2013-09-14,"svm_linearx_1","intraday","de",19.0689073549337
"258",2013-09-15,"svm_linearx_1","intraday","de",14.7285402062242
"259",2013-09-16,"svm_linearx_1","intraday","de",14.9976369308795
"260",2013-09-17,"svm_linearx_1","intraday","de",16.2332752302232
"261",2013-09-18,"svm_linearx_1","intraday","de",19.0661583531703
