"","date","type","market","country","forecast"
"215",2013-08-03,"svm_linear","intraday","fr",15.8249199670223
"216",2013-08-04,"svm_linear","intraday","fr",23.153995236034
"217",2013-08-05,"svm_linear","intraday","fr",23.2273729188204
"218",2013-08-06,"svm_linear","intraday","fr",18.7860692277385
"219",2013-08-07,"svm_linear","intraday","fr",14.9787290100001
"220",2013-08-08,"svm_linear","intraday","fr",16.7994667497309
"221",2013-08-09,"svm_linear","intraday","fr",13.5427144838098
"222",2013-08-10,"svm_linear","intraday","fr",15.3509068473278
"223",2013-08-11,"svm_linear","intraday","fr",13.644887822503
"224",2013-08-12,"svm_linear","intraday","fr",11.3829773389359
"225",2013-08-13,"svm_linear","intraday","fr",11.9879909920967
"226",2013-08-14,"svm_linear","intraday","fr",12.6745181420011
"227",2013-08-15,"svm_linear","intraday","fr",10.6771706736218
"228",2013-08-16,"svm_linear","intraday","fr",18.056996104541
"229",2013-08-17,"svm_linear","intraday","fr",15.6421588152797
"230",2013-08-18,"svm_linear","intraday","fr",24.2506844532699
"231",2013-08-19,"svm_linear","intraday","fr",15.3036994730475
"232",2013-08-20,"svm_linear","intraday","fr",17.0494918488603
"233",2013-08-21,"svm_linear","intraday","fr",15.8869894556783
"234",2013-08-22,"svm_linear","intraday","fr",16.4987587308585
"235",2013-08-23,"svm_linear","intraday","fr",24.1844604807407
"236",2013-08-24,"svm_linear","intraday","fr",22.7445743138362
"237",2013-08-25,"svm_linear","intraday","fr",20.896248684524
"238",2013-08-26,"svm_linear","intraday","fr",19.9253855613709
"239",2013-08-27,"svm_linear","intraday","fr",12.6980877182579
"240",2013-08-28,"svm_linear","intraday","fr",24.4033079835188
"241",2013-08-29,"svm_linear","intraday","fr",28.3353496219311
"242",2013-08-30,"svm_linear","intraday","fr",28.889107934531
"243",2013-08-31,"svm_linear","intraday","fr",27.7520119262397
"244",2013-09-01,"svm_linear","intraday","fr",24.1757351815384
"245",2013-09-02,"svm_linear","intraday","fr",23.1457530690743
"246",2013-09-03,"svm_linear","intraday","fr",18.4586297147286
"247",2013-09-04,"svm_linear","intraday","fr",23.8722591859791
"248",2013-09-05,"svm_linear","intraday","fr",34.0835947736549
"249",2013-09-06,"svm_linear","intraday","fr",35.4145537637945
"250",2013-09-07,"svm_linear","intraday","fr",29.6966889258381
"251",2013-09-08,"svm_linear","intraday","fr",28.3970866389921
"252",2013-09-09,"svm_linear","intraday","fr",21.7764299999578
"253",2013-09-10,"svm_linear","intraday","fr",17.2232717310181
"254",2013-09-11,"svm_linear","intraday","fr",24.6125617486855
"255",2013-09-12,"svm_linear","intraday","fr",19.4125529861887
"256",2013-09-13,"svm_linear","intraday","fr",27.9746537218346
"257",2013-09-14,"svm_linear","intraday","fr",21.9618124925134
"258",2013-09-15,"svm_linear","intraday","fr",19.352985515471
