"","date","type","market","country","forecast"
"192",2013-07-11,"svm_polynomial","intraday","fr",16.8934010349748
"193",2013-07-12,"svm_polynomial","intraday","fr",16.6258562947728
"194",2013-07-13,"svm_polynomial","intraday","fr",15.2849699718221
"195",2013-07-14,"svm_polynomial","intraday","fr",19.3311220303409
"196",2013-07-15,"svm_polynomial","intraday","fr",9.94832756774412
"197",2013-07-16,"svm_polynomial","intraday","fr",15.9973549798759
"198",2013-07-17,"svm_polynomial","intraday","fr",20.0310360279588
"199",2013-07-18,"svm_polynomial","intraday","fr",20.8310281489286
"200",2013-07-19,"svm_polynomial","intraday","fr",25.9113160683552
"201",2013-07-20,"svm_polynomial","intraday","fr",17.4094512804371
"202",2013-07-21,"svm_polynomial","intraday","fr",19.2099856508974
"203",2013-07-22,"svm_polynomial","intraday","fr",18.8219915216682
"204",2013-07-23,"svm_polynomial","intraday","fr",21.601779805431
"205",2013-07-24,"svm_polynomial","intraday","fr",28.0198848533426
"206",2013-07-25,"svm_polynomial","intraday","fr",23.1021881046205
"207",2013-07-26,"svm_polynomial","intraday","fr",27.2836735378012
"208",2013-07-27,"svm_polynomial","intraday","fr",21.8912121190395
"209",2013-07-28,"svm_polynomial","intraday","fr",29.6632002793891
"210",2013-07-29,"svm_polynomial","intraday","fr",22.0057897956143
"211",2013-07-30,"svm_polynomial","intraday","fr",23.793197569582
"212",2013-07-31,"svm_polynomial","intraday","fr",21.9816382337685
"213",2013-08-01,"svm_polynomial","intraday","fr",26.3152944557617
"214",2013-08-02,"svm_polynomial","intraday","fr",25.8866036583975
"215",2013-08-03,"svm_polynomial","intraday","fr",15.9941763220862
"216",2013-08-04,"svm_polynomial","intraday","fr",22.8798485031852
"217",2013-08-05,"svm_polynomial","intraday","fr",23.4601462986353
"218",2013-08-06,"svm_polynomial","intraday","fr",18.6658760992777
"219",2013-08-07,"svm_polynomial","intraday","fr",14.8923599891275
"220",2013-08-08,"svm_polynomial","intraday","fr",18.5034405361336
"221",2013-08-09,"svm_polynomial","intraday","fr",12.9677586036434
"222",2013-08-10,"svm_polynomial","intraday","fr",14.7754955152851
"223",2013-08-11,"svm_polynomial","intraday","fr",14.3909405254404
"224",2013-08-12,"svm_polynomial","intraday","fr",12.6043042697722
"225",2013-08-13,"svm_polynomial","intraday","fr",12.1086921692707
"226",2013-08-14,"svm_polynomial","intraday","fr",13.5927323498576
"227",2013-08-15,"svm_polynomial","intraday","fr",11.4044998898233
"228",2013-08-16,"svm_polynomial","intraday","fr",19.2277406662928
"229",2013-08-17,"svm_polynomial","intraday","fr",16.6810597044704
"230",2013-08-18,"svm_polynomial","intraday","fr",26.8311874503525
"231",2013-08-19,"svm_polynomial","intraday","fr",13.3403577058154
"232",2013-08-20,"svm_polynomial","intraday","fr",15.7611553138547
"233",2013-08-21,"svm_polynomial","intraday","fr",13.2047821974629
"234",2013-08-22,"svm_polynomial","intraday","fr",15.7551485628148
"235",2013-08-23,"svm_polynomial","intraday","fr",24.5938182186917
"236",2013-08-24,"svm_polynomial","intraday","fr",23.4697095415268
"237",2013-08-25,"svm_polynomial","intraday","fr",22.4292200736594
"238",2013-08-26,"svm_polynomial","intraday","fr",20.157182042946
"239",2013-08-27,"svm_polynomial","intraday","fr",13.5899485799605
"240",2013-08-28,"svm_polynomial","intraday","fr",23.7060643821182
"241",2013-08-29,"svm_polynomial","intraday","fr",27.7967930193223
"242",2013-08-30,"svm_polynomial","intraday","fr",30.0508154341286
"243",2013-08-31,"svm_polynomial","intraday","fr",26.5769301170722
"244",2013-09-01,"svm_polynomial","intraday","fr",25.0875296608123
"245",2013-09-02,"svm_polynomial","intraday","fr",21.9173846207347
"246",2013-09-03,"svm_polynomial","intraday","fr",20.785224866703
"247",2013-09-04,"svm_polynomial","intraday","fr",24.506317953025
"248",2013-09-05,"svm_polynomial","intraday","fr",35.5921997136217
"249",2013-09-06,"svm_polynomial","intraday","fr",36.5737738346646
"250",2013-09-07,"svm_polynomial","intraday","fr",28.0542722226009
"251",2013-09-08,"svm_polynomial","intraday","fr",27.2537290133872
"252",2013-09-09,"svm_polynomial","intraday","fr",20.1581537699701
"253",2013-09-10,"svm_polynomial","intraday","fr",17.5168357605493
"254",2013-09-11,"svm_polynomial","intraday","fr",26.1600965441664
"255",2013-09-12,"svm_polynomial","intraday","fr",14.0951677934131
"256",2013-09-13,"svm_polynomial","intraday","fr",27.4282342155559
"257",2013-09-14,"svm_polynomial","intraday","fr",22.135207679645
"258",2013-09-15,"svm_polynomial","intraday","fr",20.5053061031921
"259",2013-09-16,"svm_polynomial","intraday","fr",18.3989953938537
"260",2013-09-17,"svm_polynomial","intraday","fr",14.8110774075789
"261",2013-09-18,"svm_polynomial","intraday","fr",15.9313660858637
"262",2013-09-19,"svm_polynomial","intraday","fr",19.8731320397377
"263",2013-09-20,"svm_polynomial","intraday","fr",21.2575403333349
"264",2013-09-21,"svm_polynomial","intraday","fr",20.3708534678368
"265",2013-09-22,"svm_polynomial","intraday","fr",25.9178965532372
"266",2013-09-23,"svm_polynomial","intraday","fr",18.4018145912367
"267",2013-09-24,"svm_polynomial","intraday","fr",16.2032231604944
"268",2013-09-25,"svm_polynomial","intraday","fr",25.0213959464532
"269",2013-09-26,"svm_polynomial","intraday","fr",27.1440129555357
"270",2013-09-27,"svm_polynomial","intraday","fr",32.7533496402217
"271",2013-09-28,"svm_polynomial","intraday","fr",25.8525304823772
"272",2013-09-29,"svm_polynomial","intraday","fr",27.3432055027064
"273",2013-09-30,"svm_polynomial","intraday","fr",20.1950811684101
"274",2013-10-01,"svm_polynomial","intraday","fr",21.5854880592873
"275",2013-10-02,"svm_polynomial","intraday","fr",23.1058965755093
"276",2013-10-03,"svm_polynomial","intraday","fr",23.2440648225743
"277",2013-10-04,"svm_polynomial","intraday","fr",24.5828064280816
"278",2013-10-05,"svm_polynomial","intraday","fr",24.4799973985894
"279",2013-10-06,"svm_polynomial","intraday","fr",23.3571120304326
"280",2013-10-07,"svm_polynomial","intraday","fr",24.0103012986065
"281",2013-10-08,"svm_polynomial","intraday","fr",25.4844645783958
"282",2013-10-09,"svm_polynomial","intraday","fr",29.5668713566767
"283",2013-10-10,"svm_polynomial","intraday","fr",27.8004728164774
"284",2013-10-11,"svm_polynomial","intraday","fr",31.645870577944
"285",2013-10-12,"svm_polynomial","intraday","fr",28.3833883896905
"286",2013-10-13,"svm_polynomial","intraday","fr",29.0385889229478
"287",2013-10-14,"svm_polynomial","intraday","fr",27.6713408581959
"288",2013-10-15,"svm_polynomial","intraday","fr",24.091005395239
"289",2013-10-16,"svm_polynomial","intraday","fr",20.6474454212772
"290",2013-10-17,"svm_polynomial","intraday","fr",27.7487154401805
"291",2013-10-18,"svm_polynomial","intraday","fr",19.4821019178383
"292",2013-10-19,"svm_polynomial","intraday","fr",23.0172741153473
"293",2013-10-20,"svm_polynomial","intraday","fr",22.8124946975561
"294",2013-10-21,"svm_polynomial","intraday","fr",17.9622700078635
"295",2013-10-22,"svm_polynomial","intraday","fr",15.790539630869
"296",2013-10-23,"svm_polynomial","intraday","fr",20.6334336947162
"297",2013-10-24,"svm_polynomial","intraday","fr",15.4581317368222
"298",2013-10-25,"svm_polynomial","intraday","fr",19.0937180919138
"299",2013-10-26,"svm_polynomial","intraday","fr",19.7604113448325
"300",2013-10-27,"svm_polynomial","intraday","fr",24.2893298919054
"301",2013-10-28,"svm_polynomial","intraday","fr",16.8060548021951
"302",2013-10-29,"svm_polynomial","intraday","fr",14.4641717724876
"303",2013-10-30,"svm_polynomial","intraday","fr",16.5080717072501
"304",2013-10-31,"svm_polynomial","intraday","fr",20.8179974962513
"305",2013-11-01,"svm_polynomial","intraday","fr",29.9975714564476
"306",2013-11-02,"svm_polynomial","intraday","fr",23.0940189271738
"307",2013-11-03,"svm_polynomial","intraday","fr",19.4469710828257
"308",2013-11-04,"svm_polynomial","intraday","fr",5.76328691428044
"309",2013-11-05,"svm_polynomial","intraday","fr",12.6164405782186
"310",2013-11-06,"svm_polynomial","intraday","fr",18.0076975828373
"311",2013-11-07,"svm_polynomial","intraday","fr",17.6804958712453
"312",2013-11-08,"svm_polynomial","intraday","fr",12.0283900872546
"313",2013-11-09,"svm_polynomial","intraday","fr",15.4592577060175
"314",2013-11-10,"svm_polynomial","intraday","fr",7.97649000324359
"315",2013-11-11,"svm_polynomial","intraday","fr",13.7608628407357
"316",2013-11-12,"svm_polynomial","intraday","fr",20.7357582850722
"317",2013-11-13,"svm_polynomial","intraday","fr",21.995346117716
"318",2013-11-14,"svm_polynomial","intraday","fr",23.6401421139916
"319",2013-11-15,"svm_polynomial","intraday","fr",24.9522416681114
"320",2013-11-16,"svm_polynomial","intraday","fr",22.5769479343019
"321",2013-11-17,"svm_polynomial","intraday","fr",33.2011979601095
"322",2013-11-18,"svm_polynomial","intraday","fr",35.3324611991414
"323",2013-11-19,"svm_polynomial","intraday","fr",28.6887335057682
"324",2013-11-20,"svm_polynomial","intraday","fr",30.3885540426197
"325",2013-11-21,"svm_polynomial","intraday","fr",31.2343397542763
"326",2013-11-22,"svm_polynomial","intraday","fr",32.4392715825652
