"","date","type","market","country","forecast"
"213",2013-08-01,"garchx_2","spot","de",23.9667962045238
"214",2013-08-02,"garchx_2","spot","de",28.8545628300739
"215",2013-08-03,"garchx_2","spot","de",24.9851819201106
"216",2013-08-04,"garchx_2","spot","de",22.0187674885315
"217",2013-08-05,"garchx_2","spot","de",30.4385741494849
"218",2013-08-06,"garchx_2","spot","de",28.8293570941524
"219",2013-08-07,"garchx_2","spot","de",21.9169868182751
"220",2013-08-08,"garchx_2","spot","de",27.1778202772839
"221",2013-08-09,"garchx_2","spot","de",26.7013541973698
"222",2013-08-10,"garchx_2","spot","de",25.0225657867473
"223",2013-08-11,"garchx_2","spot","de",22.9375518302029
"224",2013-08-12,"garchx_2","spot","de",21.9673144792139
"225",2013-08-13,"garchx_2","spot","de",25.326603802368
"226",2013-08-14,"garchx_2","spot","de",25.3512602228996
"227",2013-08-15,"garchx_2","spot","de",25.3338079037954
"228",2013-08-16,"garchx_2","spot","de",24.5284261499852
"229",2013-08-17,"garchx_2","spot","de",27.3351012645244
"230",2013-08-18,"garchx_2","spot","de",19.2687020193448
"231",2013-08-19,"garchx_2","spot","de",28.8136136122678
"232",2013-08-20,"garchx_2","spot","de",28.1386530688697
"233",2013-08-21,"garchx_2","spot","de",28.0464120644571
"234",2013-08-22,"garchx_2","spot","de",27.5292197957082
"235",2013-08-23,"garchx_2","spot","de",29.0751222382547
"236",2013-08-24,"garchx_2","spot","de",24.7634248738396
"237",2013-08-25,"garchx_2","spot","de",23.4261001387856
"238",2013-08-26,"garchx_2","spot","de",28.0875288092017
"239",2013-08-27,"garchx_2","spot","de",25.2951573293795
"240",2013-08-28,"garchx_2","spot","de",28.1471567920956
"241",2013-08-29,"garchx_2","spot","de",29.7445906535783
"242",2013-08-30,"garchx_2","spot","de",29.6409404271927
"243",2013-08-31,"garchx_2","spot","de",27.0758176701373
"244",2013-09-01,"garchx_2","spot","de",22.8710835466671
"245",2013-09-02,"garchx_2","spot","de",24.1589378706157
"246",2013-09-03,"garchx_2","spot","de",28.2756014128498
"247",2013-09-04,"garchx_2","spot","de",30.5247370404172
"248",2013-09-05,"garchx_2","spot","de",27.5344704069875
"249",2013-09-06,"garchx_2","spot","de",29.3651215904699
"250",2013-09-07,"garchx_2","spot","de",27.4783356214039
"251",2013-09-08,"garchx_2","spot","de",27.7450698553509
"252",2013-09-09,"garchx_2","spot","de",29.8131066006732
"253",2013-09-10,"garchx_2","spot","de",27.8384304938822
"254",2013-09-11,"garchx_2","spot","de",26.6495552775017
"255",2013-09-12,"garchx_2","spot","de",28.5614541515489
"256",2013-09-13,"garchx_2","spot","de",27.7191067422739
"257",2013-09-14,"garchx_2","spot","de",25.077322906842
"258",2013-09-15,"garchx_2","spot","de",24.1245106781284
"259",2013-09-16,"garchx_2","spot","de",20.4422777713929
"260",2013-09-17,"garchx_2","spot","de",22.6956761199902
"261",2013-09-18,"garchx_2","spot","de",21.6922549350203
