"","date","type","market","country","forecast"
"220",2013-08-08,"svm_linearx_1","spot","fr",17.9599779712796
"221",2013-08-09,"svm_linearx_1","spot","fr",13.4692460044007
"222",2013-08-10,"svm_linearx_1","spot","fr",14.9559050304239
"223",2013-08-11,"svm_linearx_1","spot","fr",13.7018673065148
"224",2013-08-12,"svm_linearx_1","spot","fr",12.2693927283302
"225",2013-08-13,"svm_linearx_1","spot","fr",12.8977685632252
"226",2013-08-14,"svm_linearx_1","spot","fr",10.0989797421996
"227",2013-08-15,"svm_linearx_1","spot","fr",12.6162659685456
"228",2013-08-16,"svm_linearx_1","spot","fr",14.9406553301966
"229",2013-08-17,"svm_linearx_1","spot","fr",19.5633675840375
"230",2013-08-18,"svm_linearx_1","spot","fr",23.1445334390318
"231",2013-08-19,"svm_linearx_1","spot","fr",14.2915456368533
"232",2013-08-20,"svm_linearx_1","spot","fr",19.6729173555745
"233",2013-08-21,"svm_linearx_1","spot","fr",16.1896458573532
"234",2013-08-22,"svm_linearx_1","spot","fr",17.0714385574425
"235",2013-08-23,"svm_linearx_1","spot","fr",22.5139402832618
"236",2013-08-24,"svm_linearx_1","spot","fr",25.4595290794271
"237",2013-08-25,"svm_linearx_1","spot","fr",21.9485498604222
"238",2013-08-26,"svm_linearx_1","spot","fr",20.5355502320995
"239",2013-08-27,"svm_linearx_1","spot","fr",19.1569167108335
"240",2013-08-28,"svm_linearx_1","spot","fr",25.6628025139979
"241",2013-08-29,"svm_linearx_1","spot","fr",27.5136961559099
"242",2013-08-30,"svm_linearx_1","spot","fr",28.9144359747686
"243",2013-08-31,"svm_linearx_1","spot","fr",27.7768147711368
"244",2013-09-01,"svm_linearx_1","spot","fr",25.2764407577865
"245",2013-09-02,"svm_linearx_1","spot","fr",21.6338525363037
"246",2013-09-03,"svm_linearx_1","spot","fr",21.3224818844155
"247",2013-09-04,"svm_linearx_1","spot","fr",25.3586923053964
"248",2013-09-05,"svm_linearx_1","spot","fr",26.8254416326083
"249",2013-09-06,"svm_linearx_1","spot","fr",28.8567651294479
"250",2013-09-07,"svm_linearx_1","spot","fr",27.7467664703768
"251",2013-09-08,"svm_linearx_1","spot","fr",28.69032038023
"252",2013-09-09,"svm_linearx_1","spot","fr",24.6836886573755
"253",2013-09-10,"svm_linearx_1","spot","fr",17.2316789849429
"254",2013-09-11,"svm_linearx_1","spot","fr",24.836955957706
"255",2013-09-12,"svm_linearx_1","spot","fr",14.2905083409588
"256",2013-09-13,"svm_linearx_1","spot","fr",19.45148513997
"257",2013-09-14,"svm_linearx_1","spot","fr",25.0615055975985
"258",2013-09-15,"svm_linearx_1","spot","fr",24.5885630237347
"259",2013-09-16,"svm_linearx_1","spot","fr",17.3249196409447
"260",2013-09-17,"svm_linearx_1","spot","fr",13.5203745658036
"261",2013-09-18,"svm_linearx_1","spot","fr",16.6689691489088
"262",2013-09-19,"svm_linearx_1","spot","fr",13.653712208157
"263",2013-09-20,"svm_linearx_1","spot","fr",23.7296321519896
"264",2013-09-21,"svm_linearx_1","spot","fr",23.1287696079764
"265",2013-09-22,"svm_linearx_1","spot","fr",23.729928255799
"266",2013-09-23,"svm_linearx_1","spot","fr",21.3732226212809
"267",2013-09-24,"svm_linearx_1","spot","fr",13.9872608880357
"268",2013-09-25,"svm_linearx_1","spot","fr",26.2706025282019
"269",2013-09-26,"svm_linearx_1","spot","fr",26.458674068806
"270",2013-09-27,"svm_linearx_1","spot","fr",28.5573491181956
"271",2013-09-28,"svm_linearx_1","spot","fr",30.2379967405055
"272",2013-09-29,"svm_linearx_1","spot","fr",28.8237467437281
"273",2013-09-30,"svm_linearx_1","spot","fr",16.9799319985531
"274",2013-10-01,"svm_linearx_1","spot","fr",18.141243591983
"275",2013-10-02,"svm_linearx_1","spot","fr",28.163053882395
"276",2013-10-03,"svm_linearx_1","spot","fr",23.7878803600004
"277",2013-10-04,"svm_linearx_1","spot","fr",27.2070631423396
"278",2013-10-05,"svm_linearx_1","spot","fr",21.4650727779122
"279",2013-10-06,"svm_linearx_1","spot","fr",22.526253103313
"280",2013-10-07,"svm_linearx_1","spot","fr",19.0074442493904
"281",2013-10-08,"svm_linearx_1","spot","fr",26.9364062130401
"282",2013-10-09,"svm_linearx_1","spot","fr",29.4030455810029
"283",2013-10-10,"svm_linearx_1","spot","fr",27.6836589695861
"284",2013-10-11,"svm_linearx_1","spot","fr",28.6535809312901
"285",2013-10-12,"svm_linearx_1","spot","fr",28.9702390504478
"286",2013-10-13,"svm_linearx_1","spot","fr",29.8035706986045
"287",2013-10-14,"svm_linearx_1","spot","fr",28.5826117038129
"288",2013-10-15,"svm_linearx_1","spot","fr",24.7146460418744
"289",2013-10-16,"svm_linearx_1","spot","fr",33.209133008533
"290",2013-10-17,"svm_linearx_1","spot","fr",27.5464685100751
"291",2013-10-18,"svm_linearx_1","spot","fr",25.4388852031651
"292",2013-10-19,"svm_linearx_1","spot","fr",26.6239576671733
"293",2013-10-20,"svm_linearx_1","spot","fr",23.348464973544
"294",2013-10-21,"svm_linearx_1","spot","fr",17.0623826669098
"295",2013-10-22,"svm_linearx_1","spot","fr",19.285410832759
"296",2013-10-23,"svm_linearx_1","spot","fr",15.2271834214086
"297",2013-10-24,"svm_linearx_1","spot","fr",17.5286530354625
"298",2013-10-25,"svm_linearx_1","spot","fr",18.4839181799149
"299",2013-10-26,"svm_linearx_1","spot","fr",15.5493232702342
"300",2013-10-27,"svm_linearx_1","spot","fr",16.0355559200283
"301",2013-10-28,"svm_linearx_1","spot","fr",14.1319024153867
"302",2013-10-29,"svm_linearx_1","spot","fr",11.6882989253689
